__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720620361.699830,,,,,,,,,,,,,,,,,,,,1720620361.693927050,0.000000613,-3.141591288,-0.000000683,1.000000000,-0.000008944,-0.000017888,-0.000000306,1.000000867,-0.144977941,0.999998087
1720620361.705101,0.247676000,-0.175450923,0.006104121,-1.584121000,0.093701299,0.000000000,0.687830000,0.164553187,0.000000000,0.080480000,-0.068646765,0.000000000,0.143072000,-1.263701591,0.000000000,-0.084736000,0.183684868,0.009594905,1720620361.702926874,,,,,,,,,,,
1720620361.706127,0.247676000,-0.175450923,0.006104121,-1.584121000,0.093701299,0.000000000,0.687830000,0.164553187,0.000000000,0.080480000,-0.068646765,0.000000000,0.143072000,-1.263701591,0.000000000,-0.084736000,0.183684868,0.009594905,1720620361.703927040,,,,,,,,,,,
1720620361.706941,0.247676000,-0.175450923,0.006104121,-1.584121000,0.093701299,0.000000000,0.687830000,0.164553187,0.000000000,0.080480000,-0.068646765,0.000000000,0.143072000,-1.263701591,0.000000000,-0.084736000,0.183684868,0.009594905,1720620361.704926968,,,,,,,,,,,
1720620361.709270,0.230230000,-0.175426604,0.005666375,-1.567951000,0.093687877,0.003046869,0.702130000,0.164540915,0.003043418,0.080768000,-0.068628771,0.004354526,0.143488000,-1.263701591,0.000000000,-0.084608000,0.183684868,0.000000000,1720620361.706927061,,,,,,,,,,,
1720620361.715034,0.237666000,-0.175402285,0.006104121,-1.622929000,0.093687877,0.000000000,0.698412000,0.164540915,0.000000000,0.080416000,-0.068628771,0.000000000,0.143936000,-1.263701591,0.000000000,-0.084224000,0.183646488,0.009594905,1720620361.712926865,,,,,,,,,,,
1720620361.721501,0.246818000,-0.175353646,0.006104121,-1.607837000,0.093674454,0.003489806,0.703560000,0.164528643,0.000000000,0.080832000,-0.068610777,0.000000000,0.143552000,-1.263683786,0.004362258,-0.084800000,0.183608109,0.000000000,1720620361.718926907,,,,,,,,,,,
1720620361.721994,0.246818000,-0.175353646,0.006104121,-1.607837000,0.093674454,0.003489806,0.703560000,0.164528643,0.000000000,0.080832000,-0.068610777,0.000000000,0.143552000,-1.263683786,0.004362258,-0.084800000,0.183608109,0.000000000,1720620361.719927073,,,,,,,,,,,
1720620361.724336,0.222222000,-0.175329327,0.006104121,-1.603525000,0.093674454,0.000000000,0.695552000,0.164516372,0.003043418,0.080704000,-0.068592783,0.004786380,0.143616000,-1.263683786,0.000000000,-0.084864000,0.183569729,0.009594905,1720620361.721926928,,,,,,,,,,,
1720620361.730182,0.241670000,-0.175305008,0.006104121,-1.606759000,0.093661032,0.003489806,0.702702000,0.164516372,0.000000000,0.080896000,-0.068592783,0.000000000,0.143616000,-1.263683786,0.000000000,-0.084800000,0.183531349,0.009594905,1720620361.727926970,,,,,,,,,,,
1720620361.737368,0.253968000,-0.175256370,0.006104121,-1.583043000,0.093647610,0.003046869,0.705562000,0.164504100,0.000000000,0.080896000,-0.068574789,0.000000000,0.143360000,-1.263683786,0.000000000,-0.085216000,0.183492970,0.009594905,1720620361.734926939,,,,,,,,,,,
1720620361.738272,0.253968000,-0.175256370,0.006104121,-1.583043000,0.093647610,0.003046869,0.705562000,0.164504100,0.000000000,0.080896000,-0.068574789,0.000000000,0.143360000,-1.263683786,0.000000000,-0.085216000,0.183492970,0.009594905,1720620361.735926867,,,,,,,,,,,
1720620361.744346,0.233948000,-0.175232050,0.006104121,-1.598135000,0.093647610,0.000000000,0.711282000,0.164491828,0.003043418,0.080768000,-0.068556795,0.004354526,0.143936000,-1.263683786,0.000000000,-0.084928000,0.183454590,0.009594905,1720620361.740926981,,,,,,,,,,,
1720620361.750458,0.240526000,-0.175183412,0.006104121,-1.590050000,0.093634187,0.003489806,0.701558000,0.164479556,0.003043418,0.081152000,-0.068556795,0.000000000,0.143424000,-1.263683786,0.000000000,-0.085600000,0.183416210,0.009594905,1720620361.747926950,,,,,,,,,,,
1720620361.752513,0.244244000,-0.175159093,0.006104121,-1.576036000,0.093634187,0.000000000,0.693836000,0.164479556,0.000000000,0.081696000,-0.068538801,0.004786380,0.143680000,-1.263665981,0.004362258,-0.085472000,0.183416210,0.000000000,1720620361.749927044,,,,,,,,,,,
1720620361.757099,0.246246000,-0.175134774,0.006104121,-1.605142000,0.093620765,0.003489806,0.696410000,0.164467284,0.003043418,0.081472000,-0.068538801,0.000000000,0.143008000,-1.263665981,0.000000000,-0.086016000,0.183377831,0.009594905,1720620361.754926920,,,,,,,,,,,
1720620361.759603,,,,,,,,,,,,,,,,,,,,1720620361.747926950,0.000007181,-3.141584389,-0.000004132,1.000000000,0.000002361,0.000004721,-0.000003590,0.999996019,-0.144701168,0.999998211
1720620361.764403,0.255112000,-0.175098295,0.006104121,-1.573341000,0.093607343,0.003046869,0.708708000,0.164455012,0.003043418,0.081824000,-0.068520808,0.000000000,0.143872000,-1.263665981,0.000000000,-0.085792000,0.183339451,0.000000000,1720620361.761926889,,,,,,,,,,,
1720620361.773513,0.237094000,-0.175049656,0.006104121,-1.592745000,0.093593920,0.003489806,0.692406000,0.164442740,0.000000000,0.082560000,-0.068502814,0.000000000,0.143200000,-1.263665981,0.000000000,-0.086080000,0.183262692,0.009594905,1720620361.770926952,,,,,,,,,,,
1720620361.774188,0.237094000,-0.175049656,0.006104121,-1.592745000,0.093593920,0.003489806,0.692406000,0.164442740,0.000000000,0.082560000,-0.068502814,0.000000000,0.143200000,-1.263665981,0.000000000,-0.086080000,0.183262692,0.009594905,1720620361.771926880,,,,,,,,,,,
1720620361.781979,0.264836000,-0.175025337,0.006104121,-1.605142000,0.093593920,0.000000000,0.710424000,0.164430469,0.003043418,0.082016000,-0.068484820,0.004786380,0.143072000,-1.263648175,0.004362258,-0.086400000,0.183262692,0.000000000,1720620361.773926973,,,,,,,,,,,
1720620361.785216,0.256542000,-0.174976699,0.006104121,-1.594362000,0.093580498,0.003489806,0.698412000,0.164418197,0.003043418,0.082816000,-0.068466826,0.004354526,0.143200000,-1.263648175,0.000000000,-0.085920000,0.183185933,0.009594905,1720620361.782927036,,,,,,,,,,,
1720620361.789501,0.241670000,-0.174952380,0.006104121,-1.597057000,0.093580498,0.000000000,0.677534000,0.164418197,0.000000000,0.082752000,-0.068466826,0.000000000,0.143424000,-1.263648175,0.000000000,-0.086656000,0.183185933,0.000000000,1720620361.786926985,,,,,,,,,,,
1720620361.797997,0.254540000,-0.174903741,0.006104121,-1.591128000,0.093567076,0.000000000,0.709852000,0.164405925,0.000000000,0.082752000,-0.068448832,0.000000000,0.143072000,-1.263648175,0.000000000,-0.086656000,0.183109174,0.009594905,1720620361.795927048,,,,,,,,,,,
1720620361.812545,0.238524000,-0.174818624,0.003052061,-1.592745000,0.093540231,0.003489806,0.702988000,0.164381381,0.000000000,0.082560000,-0.068412844,0.000000000,0.143616000,-1.263630370,0.000000000,-0.086848000,0.183032414,0.009594905,1720620361.809926987,,,,,,,,,,,
1720620361.818186,0.240240000,-0.174794305,0.006104121,-1.595440000,0.093540231,0.000000000,0.696982000,0.164369109,0.003043418,0.082624000,-0.068394850,0.004354526,0.143424000,-1.263630370,0.000000000,-0.087008000,0.182994035,0.009594905,1720620361.815927029,,,,,,,,,,,
1720620361.819669,,,,,,,,,,,,,,,,,,,,1720620361.809926987,-0.000016184,-3.141590301,-0.000001176,1.000000000,-0.000000087,-0.000000175,0.000008092,1.000007079,-0.144395090,1.000005078
1720620361.820426,0.241098000,-0.174769986,0.006104121,-1.608915000,0.093526809,0.003489806,0.700128000,0.164369109,0.000000000,0.082944000,-0.068394850,0.000000000,0.143360000,-1.263630370,0.000000000,-0.087520000,0.182994035,0.000000000,1720620361.817926884,,,,,,,,,,,
1720620361.829506,0.245674000,-0.174721347,0.006104121,-1.616461000,0.093513386,0.003046869,0.702130000,0.164356838,0.000000000,0.082944000,-0.068376856,0.000000000,0.142944000,-1.263630370,0.000000000,-0.087456000,0.182917275,0.009594905,1720620361.826926947,,,,,,,,,,,
1720620361.830549,0.245674000,-0.174721347,0.006104121,-1.616461000,0.093513386,0.003046869,0.702130000,0.164356838,0.000000000,0.082944000,-0.068376856,0.000000000,0.142944000,-1.263630370,0.000000000,-0.087456000,0.182917275,0.009594905,1720620361.827926874,,,,,,,,,,,
1720620361.832479,0.230230000,-0.174697028,0.005666375,-1.604064000,0.093513386,0.000000000,0.695838000,0.164344566,0.003043418,0.082944000,-0.068358862,0.004786380,0.143200000,-1.263630370,0.000000000,-0.087648000,0.182917275,0.000000000,1720620361.829926968,,,,,,,,,,,
1720620361.833283,0.230230000,-0.174697028,0.005666375,-1.604064000,0.093513386,0.000000000,0.695838000,0.164344566,0.003043418,0.082944000,-0.068358862,0.004786380,0.143200000,-1.263630370,0.000000000,-0.087648000,0.182917275,0.000000000,1720620361.830926895,,,,,,,,,,,
1720620361.838350,0.236522000,-0.174672709,0.006104121,-1.614844000,0.093513386,0.000000000,0.697554000,0.164344566,0.000000000,0.082752000,-0.068358862,0.000000000,0.143744000,-1.263630370,0.000000000,-0.087712000,0.182878896,0.009594905,1720620361.835927010,,,,,,,,,,,
1720620361.844443,0.255970000,-0.174624070,0.006104121,-1.586816000,0.093499964,0.000000000,0.696982000,0.164320022,0.003043418,0.082496000,-0.068340868,0.000000000,0.143552000,-1.263612565,0.004362258,-0.088064000,0.182840516,0.009594905,1720620361.841927052,,,,,,,,,,,
1720620361.857015,0.232804000,-0.174599751,0.006104121,-1.593823000,0.093486542,0.003489806,0.689832000,0.164320022,0.000000000,0.082496000,-0.068322875,0.004354526,0.143680000,-1.263612565,0.000000000,-0.088448000,0.182802137,0.009594905,1720620361.846926928,,,,,,,,,,,
1720620361.861486,0.250822000,-0.174526793,0.006104121,-1.606220000,0.093473119,0.000000000,0.713856000,0.164295478,0.003043418,0.082816000,-0.068286887,0.004354526,0.143488000,-1.263612565,0.000000000,-0.088800000,0.182763757,0.000000000,1720620361.858927011,,,,,,,,,,,
1720620361.868469,0.260546000,-0.174478155,0.006104121,-1.588433000,0.093459697,0.000000000,0.694408000,0.164283206,0.003043418,0.082816000,-0.068268893,0.004354526,0.143552000,-1.263612565,0.000000000,-0.088448000,0.182686998,0.009594905,1720620361.865926981,,,,,,,,,,,
1720620361.869369,0.260546000,-0.174478155,0.006104121,-1.588433000,0.093459697,0.000000000,0.694408000,0.164283206,0.003043418,0.082816000,-0.068268893,0.004354526,0.143552000,-1.263612565,0.000000000,-0.088448000,0.182686998,0.009594905,1720620361.866926908,,,,,,,,,,,
1720620361.869676,,,,,,,,,,,,,,,,,,,,1720620361.865926981,0.000008630,3.141583060,0.000004797,1.000000000,0.000004315,0.000008629,-0.000004315,0.999998035,-0.144112125,0.999994298
1720620361.877449,0.258544000,-0.174429517,0.006104121,-1.602447000,0.093446275,0.003489806,0.704704000,0.164270935,0.003043418,0.082880000,-0.068250899,0.004786380,0.143616000,-1.263612565,0.000000000,-0.089376000,0.182648618,0.009594905,1720620361.872926950,,,,,,,,,,,
1720620361.885242,0.248820000,-0.174380878,0.006104121,-1.619156000,0.093432852,0.003046869,0.691834000,0.164258663,0.003043418,0.082688000,-0.068232905,0.004354526,0.143072000,-1.263594760,0.000000000,-0.089600000,0.182610238,0.000000000,1720620361.880926847,,,,,,,,,,,
1720620361.892402,0.242242000,-0.174368719,0.003052061,-1.615922000,0.093432852,0.000000000,0.711854000,0.164258663,0.000000000,0.082688000,-0.068232905,0.000000000,0.143616000,-1.263594760,0.000000000,-0.089856000,0.182571859,0.009594905,1720620361.887927055,,,,,,,,,,,
1720620361.905385,0.244816000,-0.174271442,0.006104121,-1.617539000,0.093406008,0.000000000,0.684112000,0.164234119,0.000000000,0.082816000,-0.068196917,0.000000000,0.143552000,-1.263594760,0.000000000,-0.089664000,0.182495100,0.000000000,1720620361.900927067,,,,,,,,,,,
1720620361.921551,0.256542000,-0.174222803,0.006104121,-1.634248000,0.093392585,0.003046869,0.700128000,0.164209575,0.003043418,0.082880000,-0.068178923,0.000000000,0.143808000,-1.263594760,0.000000000,-0.090592000,0.182418340,0.009594905,1720620361.911926985,,,,,,,,,,,
1720620361.937707,0.264264000,-0.174137686,0.003052061,-1.633170000,0.093365741,0.003489806,0.709852000,0.164185032,0.003043418,0.083264000,-0.068142935,0.000000000,0.144000000,-1.263576955,0.000000000,-0.090976000,0.182341581,0.000000000,1720620361.926926851,,,,,,,,,,,
1720620361.939886,,,,,,,,,,,,,,,,,,,,1720620361.926926851,-0.000000446,3.141583455,0.000004599,1.000000000,0.000008749,0.000017499,0.000000223,0.999997096,-0.143820061,0.999998645
1720620361.940264,0.249964000,-0.174064728,0.006104121,-1.621851000,0.093352318,0.003489806,0.699556000,0.164172760,0.000000000,0.083488000,-0.068106948,0.004354526,0.143136000,-1.263576955,0.000000000,-0.091232000,0.182264822,0.009594905,1720620361.936926842,,,,,,,,,,,
1720620361.949543,0.262262000,-0.174016090,0.006104121,-1.632631000,0.093338896,0.003046869,0.695838000,0.164160488,0.000000000,0.083616000,-0.068088954,0.004354526,0.143488000,-1.263576955,0.000000000,-0.091904000,0.182226442,0.000000000,1720620361.946927071,,,,,,,,,,,
1720620361.965605,0.277134000,-0.173943132,0.006104121,-1.623468000,0.093325474,0.000000000,0.705562000,0.164135944,0.003485204,0.083808000,-0.068070960,0.000000000,0.143680000,-1.263559150,0.000000000,-0.092704000,0.182149683,0.000000000,1720620361.959926844,,,,,,,,,,,
1720620361.972485,0.235950000,-0.173870175,0.006104121,-1.615922000,0.093312051,0.000000000,0.698126000,0.164123672,0.000000000,0.084224000,-0.068034972,0.004354526,0.143552000,-1.263559150,0.000000000,-0.092768000,0.182072924,0.000000000,1720620361.969927073,,,,,,,,,,,
1720620361.985660,0.264836000,-0.173797217,0.006104121,-1.626163000,0.093285207,0.003489806,0.696982000,0.164099129,0.003043418,0.084672000,-0.068016978,0.000000000,0.144192000,-1.263559150,0.000000000,-0.093248000,0.181996164,0.009594905,1720620361.982926846,,,,,,,,,,,
1720620361.989852,,,,,,,,,,,,,,,,,,,,1720620361.982926846,0.000009079,3.141587043,0.000002805,1.000000000,0.000013791,0.000027582,-0.000004540,0.999993697,-0.143527433,0.999998228
1720620361.993781,0.247390000,-0.173748579,0.006104121,-1.622929000,0.093271784,0.003489806,0.702130000,0.164086857,0.003043418,0.084864000,-0.067998984,0.000000000,0.144128000,-1.263541345,0.000000000,-0.093088000,0.181957785,0.000000000,1720620361.990926981,,,,,,,,,,,
1720620362.001886,0.241670000,-0.173724260,0.006104121,-1.625624000,0.093271784,0.000000000,0.705562000,0.164074585,0.003043418,0.085344000,-0.067980990,0.004354526,0.143808000,-1.263541345,0.000000000,-0.093312000,0.181919405,0.009594905,1720620361.994926929,,,,,,,,,,,
1720620362.004580,0.235378000,-0.173675621,0.006104121,-1.633170000,0.093258362,0.003046869,0.712998000,0.164062313,0.003043418,0.085056000,-0.067962996,0.004786380,0.143808000,-1.263541345,0.000000000,-0.093312000,0.181881026,0.000000000,1720620362.001926899,,,,,,,,,,,
1720620362.005772,0.235378000,-0.173675621,0.006104121,-1.633170000,0.093258362,0.003046869,0.712998000,0.164062313,0.003043418,0.085056000,-0.067962996,0.004786380,0.143808000,-1.263541345,0.000000000,-0.093312000,0.181881026,0.000000000,1720620362.002927065,,,,,,,,,,,
1720620362.008532,0.265694000,-0.173663462,0.003052061,-1.654730000,0.093258362,0.000000000,0.696410000,0.164062313,0.000000000,0.085280000,-0.067962996,0.000000000,0.144192000,-1.263541345,0.000000000,-0.093440000,0.181842646,0.009594905,1720620362.005926847,,,,,,,,,,,
1720620362.009807,0.265694000,-0.173663462,0.003052061,-1.654730000,0.093258362,0.000000000,0.696410000,0.164062313,0.000000000,0.085280000,-0.067962996,0.000000000,0.144192000,-1.263541345,0.000000000,-0.093440000,0.181842646,0.009594905,1720620362.006927013,,,,,,,,,,,
1720620362.014461,0.256542000,-0.173639142,0.006104121,-1.603525000,0.093244940,0.003489806,0.694980000,0.164050041,0.003043418,0.085472000,-0.067945002,0.004354526,0.144064000,-1.263541345,0.000000000,-0.093760000,0.181804266,0.009594905,1720620362.011926889,,,,,,,,,,,
1720620362.022737,0.241670000,-0.173590504,0.005666375,-1.593823000,0.093231517,0.003489806,0.697554000,0.164037770,0.003043418,0.085920000,-0.067945002,0.000000000,0.144288000,-1.263541345,0.000000000,-0.094240000,0.181765887,0.009594905,1720620362.019927025,,,,,,,,,,,
1720620362.029598,0.249392000,-0.173541866,0.006104121,-1.636943000,0.093218095,0.003046869,0.714428000,0.164025498,0.003043418,0.086272000,-0.067927008,0.000000000,0.144064000,-1.263523539,0.000000000,-0.094432000,0.181727507,0.000000000,1720620362.026926994,,,,,,,,,,,
1720620362.037089,0.251394000,-0.173493227,0.006104121,-1.609454000,0.093218095,0.000000000,0.695552000,0.164013226,0.003043418,0.086656000,-0.067909015,0.000000000,0.144416000,-1.263523539,0.000000000,-0.094368000,0.181689128,0.000000000,1720620362.033926964,,,,,,,,,,,
1720620362.037879,0.251394000,-0.173493227,0.006104121,-1.609454000,0.093218095,0.000000000,0.695552000,0.164013226,0.003043418,0.086656000,-0.067909015,0.000000000,0.144416000,-1.263523539,0.000000000,-0.094368000,0.181689128,0.000000000,1720620362.034926891,,,,,,,,,,,
1720620362.039748,,,,,,,,,,,,,,,,,,,,1720620362.033926964,0.000011174,-3.141592045,-0.000000304,1.000000000,0.000018420,0.000036841,-0.000005587,1.000000530,-0.143265485,0.999989973
1720620362.041877,0.257114000,-0.173468908,0.006104121,-1.615922000,0.093204673,0.003489806,0.709280000,0.164013226,0.000000000,0.086272000,-0.067891021,0.004786380,0.143200000,-1.263523539,0.000000000,-0.095040000,0.181650748,0.009594905,1720620362.038926840,,,,,,,,,,,
1720620362.048799,0.251966000,-0.173420269,0.006104121,-1.609454000,0.093191250,0.003489806,0.706706000,0.164000954,0.000000000,0.086336000,-0.067873027,0.004354526,0.144608000,-1.263523539,0.000000000,-0.095488000,0.181612368,0.000000000,1720620362.045927048,,,,,,,,,,,
1720620362.052549,0.251966000,-0.173395950,0.006104121,-1.615922000,0.093191250,0.000000000,0.708708000,0.163988682,0.003043418,0.086080000,-0.067873027,0.000000000,0.144000000,-1.263523539,0.000000000,-0.094560000,0.181573989,0.009594905,1720620362.048927069,,,,,,,,,,,
1720620362.061696,0.260260000,-0.173347312,0.006104121,-1.610532000,0.093177828,0.000000000,0.693836000,0.163976410,0.003043418,0.086208000,-0.067855033,0.000000000,0.144064000,-1.263505734,0.000000000,-0.095744000,0.181535609,0.000000000,1720620362.057926893,,,,,,,,,,,
1720620362.073821,0.270842000,-0.173286514,0.006104121,-1.605142000,0.093164406,0.000000000,0.689832000,0.163964138,0.000000000,0.086848000,-0.067819045,0.000000000,0.144288000,-1.263505734,0.000000000,-0.095232000,0.181458850,0.000000000,1720620362.068927050,,,,,,,,,,,
1720620362.089878,0.275990000,-0.173213556,0.005666375,-1.620773000,0.093137561,0.003489806,0.690690000,0.163939595,0.003043418,0.086944000,-0.067783057,0.004786380,0.144064000,-1.263487929,0.004362258,-0.096032000,0.181382091,0.000000000,1720620362.081927061,,,,,,,,,,,
1720620362.093985,0.283140000,-0.173164918,0.006104121,-1.600830000,0.093124139,0.003046869,0.690404000,0.163927323,0.003043418,0.086784000,-0.067765063,0.004354526,0.144000000,-1.263487929,0.000000000,-0.096096000,0.181305331,0.009594905,1720620362.090926886,,,,,,,,,,,
1720620362.094709,0.283140000,-0.173164918,0.006104121,-1.600830000,0.093124139,0.003046869,0.690404000,0.163927323,0.003043418,0.086784000,-0.067765063,0.004354526,0.144000000,-1.263487929,0.000000000,-0.096096000,0.181305331,0.009594905,1720620362.091927052,,,,,,,,,,,
1720620362.097108,0.257114000,-0.173140599,0.006104121,-1.605142000,0.093124139,0.000000000,0.693264000,0.163927323,0.000000000,0.086528000,-0.067765063,0.000000000,0.144192000,-1.263487929,0.000000000,-0.096160000,0.181305331,0.000000000,1720620362.093926907,,,,,,,,,,,
1720620362.099842,,,,,,,,,,,,,,,,,,,,1720620362.090926886,-0.000007018,3.141588246,0.000002204,1.000000000,-0.000001645,-0.000003291,0.000003509,0.999999892,-0.142994724,1.000003566
1720620362.104628,0.270270000,-0.173116279,0.006104121,-1.589511000,0.093110716,0.003489806,0.693264000,0.163915051,0.003043418,0.086848000,-0.067747069,0.004354526,0.143616000,-1.263487929,0.000000000,-0.096224000,0.181266952,0.009594905,1720620362.097926855,,,,,,,,,,,
1720620362.109932,0.266838000,-0.173067641,0.006104121,-1.603525000,0.093110716,0.000000000,0.697554000,0.163902779,0.000000000,0.086944000,-0.067729075,0.004786380,0.143808000,-1.263487929,0.000000000,-0.096416000,0.181228572,0.000000000,1720620362.106926918,,,,,,,,,,,
1720620362.112466,0.261690000,-0.173043322,0.006104121,-1.596518000,0.093097294,0.003489806,0.682682000,0.163890507,0.003043418,0.087072000,-0.067729075,0.000000000,0.144352000,-1.263487929,0.000000000,-0.096608000,0.181190192,0.009594905,1720620362.108927011,,,,,,,,,,,
1720620362.116637,0.267696000,-0.173019003,0.006104121,-1.588433000,0.093097294,0.000000000,0.693264000,0.163890507,0.000000000,0.087264000,-0.067711082,0.004354526,0.144352000,-1.263470124,0.004362258,-0.096160000,0.181151813,0.009594905,1720620362.113926888,,,,,,,,,,,
1720620362.123960,0.258544000,-0.173006843,0.003052061,-1.591667000,0.093083872,0.003046869,0.688116000,0.163878236,0.003043418,0.087328000,-0.067711082,0.000000000,0.144480000,-1.263470124,0.000000000,-0.096832000,0.181151813,0.000000000,1720620362.119926929,,,,,,,,,,,
1720620362.133263,0.272558000,-0.172933885,0.006104121,-1.591128000,0.093070449,0.000000000,0.680108000,0.163865964,0.000000000,0.087648000,-0.067675094,0.004786380,0.144672000,-1.263470124,0.000000000,-0.096832000,0.181075054,0.000000000,1720620362.129926920,,,,,,,,,,,
1720620362.133983,0.272558000,-0.172933885,0.006104121,-1.591128000,0.093070449,0.000000000,0.680108000,0.163865964,0.000000000,0.087648000,-0.067675094,0.004786380,0.144672000,-1.263470124,0.000000000,-0.096832000,0.181075054,0.000000000,1720620362.130926847,,,,,,,,,,,
1720620362.137263,0.239668000,-0.172909566,0.006104121,-1.592745000,0.093057027,0.003489806,0.688688000,0.163853692,0.003043418,0.087808000,-0.067675094,0.000000000,0.143808000,-1.263470124,0.000000000,-0.096544000,0.181036674,0.009594905,1720620362.133926868,,,,,,,,,,,
1720620362.140196,0.259116000,-0.172885247,0.006104121,-1.589511000,0.093057027,0.000000000,0.693836000,0.163853692,0.000000000,0.087712000,-0.067657100,0.004354526,0.144288000,-1.263470124,0.000000000,-0.096960000,0.181036674,0.000000000,1720620362.136926889,,,,,,,,,,,
1720620362.152728,0.255970000,-0.172812289,0.006104121,-1.595440000,0.093043605,0.000000000,0.682110000,0.163829148,0.003043418,0.087808000,-0.067639106,0.000000000,0.144192000,-1.263452319,0.004789581,-0.097536000,0.180959915,0.000000000,1720620362.149926901,,,,,,,,,,,
1720620362.159746,,,,,,,,,,,,,,,,,,,,1720620362.149926901,-0.000003042,3.141590965,0.000000844,1.000000000,0.000008881,0.000017761,0.000001521,1.000004094,-0.142691208,0.999996453
1720620362.159980,0.244244000,-0.172763651,0.006104121,-1.592745000,0.093030182,0.000000000,0.696982000,0.163816876,0.003043418,0.087808000,-0.067621112,0.000000000,0.144064000,-1.263452319,0.000000000,-0.097600000,0.180921535,0.000000000,1720620362.156926870,,,,,,,,,,,
1720620362.169411,0.252824000,-0.172715012,0.006104121,-1.584121000,0.093016760,0.000000000,0.680680000,0.163804604,0.003043418,0.087648000,-0.067603118,0.000000000,0.145152000,-1.263452319,0.000000000,-0.097600000,0.180844776,0.009594905,1720620362.165926933,,,,,,,,,,,
1720620362.170091,0.252824000,-0.172715012,0.006104121,-1.584121000,0.093016760,0.000000000,0.680680000,0.163804604,0.003043418,0.087648000,-0.067603118,0.000000000,0.145152000,-1.263452319,0.000000000,-0.097600000,0.180844776,0.009594905,1720620362.166926861,,,,,,,,,,,
1720620362.172532,0.252824000,-0.172715012,0.006104121,-1.584121000,0.093016760,0.000000000,0.680680000,0.163804604,0.003043418,0.087648000,-0.067603118,0.000000000,0.145152000,-1.263452319,0.000000000,-0.097600000,0.180844776,0.009594905,1720620362.167927027,,,,,,,,,,,
1720620362.181283,0.260260000,-0.172642055,0.006104121,-1.605142000,0.093003338,0.000000000,0.682110000,0.163792333,0.000000000,0.087584000,-0.067567130,0.000000000,0.144352000,-1.263452319,0.000000000,-0.097600000,0.180768017,0.009594905,1720620362.177927017,,,,,,,,,,,
1720620362.182649,0.260260000,-0.172642055,0.006104121,-1.605142000,0.093003338,0.000000000,0.682110000,0.163792333,0.000000000,0.087584000,-0.067567130,0.000000000,0.144352000,-1.263452319,0.000000000,-0.097600000,0.180768017,0.009594905,1720620362.178926945,,,,,,,,,,,
1720620362.184234,0.265122000,-0.172617736,0.006104121,-1.591667000,0.092989915,0.003046869,0.689260000,0.163780061,0.003043418,0.087200000,-0.067549136,0.004786380,0.143936000,-1.263434514,0.004362258,-0.097216000,0.180768017,0.000000000,1720620362.180927038,,,,,,,,,,,
1720620362.193376,0.252538000,-0.172569097,0.006104121,-1.596518000,0.092976493,0.003489806,0.686114000,0.163767789,0.003043418,0.087200000,-0.067531142,0.004354526,0.144128000,-1.263434514,0.000000000,-0.097408000,0.180691257,0.009594905,1720620362.189926863,,,,,,,,,,,
1720620362.193962,0.252538000,-0.172569097,0.006104121,-1.596518000,0.092976493,0.003489806,0.686114000,0.163767789,0.003043418,0.087200000,-0.067531142,0.004354526,0.144128000,-1.263434514,0.000000000,-0.097408000,0.180691257,0.009594905,1720620362.190927029,,,,,,,,,,,
1720620362.195949,0.273416000,-0.172544778,0.006104121,-1.577114000,0.092976493,0.000000000,0.692978000,0.163767789,0.000000000,0.086944000,-0.067531142,0.000000000,0.144672000,-1.263434514,0.000000000,-0.097280000,0.180691257,0.000000000,1720620362.192926884,,,,,,,,,,,
1720620362.205568,0.269984000,-0.172508299,0.006104121,-1.599213000,0.092963071,0.000000000,0.680966000,0.163755517,0.000000000,0.086944000,-0.067513149,0.000000000,0.144736000,-1.263434514,0.000000000,-0.097952000,0.180614498,0.009594905,1720620362.201926947,,,,,,,,,,,
1720620362.205961,0.269984000,-0.172508299,0.006104121,-1.599213000,0.092963071,0.000000000,0.680966000,0.163755517,0.000000000,0.086944000,-0.067513149,0.000000000,0.144736000,-1.263434514,0.000000000,-0.097952000,0.180614498,0.009594905,1720620362.202926874,,,,,,,,,,,
1720620362.209742,,,,,,,,,,,,,,,,,,,,1720620362.201926947,-0.000005772,3.141592434,0.000000110,1.000000000,-0.000004311,-0.000008621,0.000002886,0.999999205,-0.142435822,1.000005836
