__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720619174.795954,0.277992000,-0.300621885,0.006104121,-1.674673000,0.138115795,0.003489806,0.745602000,0.214021000,0.003043418,0.055552000,-0.116042723,0.000000000,0.131392000,-1.280260366,0.004362258,-0.072448000,0.313292849,0.000000000,1720619174.791208267,,,,,,,,,,,
1720619174.804343,0.279136000,-0.300561087,0.006104121,-1.645567000,0.138088951,0.003046869,0.730444000,0.213984184,0.003043418,0.055872000,-0.116006735,0.004786380,0.131008000,-1.280242560,0.004789581,-0.072608000,0.313216090,0.000000000,1720619174.800208330,,,,,,,,,,,
1720619174.808636,0.263692000,-0.300536768,0.006104121,-1.643950000,0.138075528,0.003489806,0.750464000,0.213971912,0.003043418,0.055744000,-0.116006735,0.000000000,0.130816000,-1.280242560,0.000000000,-0.072256000,0.313177710,0.009594905,1720619174.805208206,,,,,,,,,,,
1720619174.816313,,,,,,,,,,,,,,,,,,,,1720619174.805208206,0.000000724,-3.141588814,-0.000001920,1.000000000,-0.000005430,-0.000010859,-0.000000362,1.000003017,-0.254217756,0.999995237
1720619174.822201,0.269984000,-0.300500289,0.003052061,-1.650957000,0.138062106,0.000000000,0.730730000,0.213959640,0.003043418,0.055456000,-0.115988741,0.004354526,0.130944000,-1.280242560,0.000000000,-0.072736000,0.313139331,0.000000000,1720619174.815208197,,,,,,,,,,,
1720619174.826020,0.275418000,-0.300451650,0.006104121,-1.667666000,0.138035261,0.003489806,0.731874000,0.213935097,0.003043418,0.055328000,-0.115970747,0.004354526,0.130336000,-1.280224755,0.004362258,-0.071328000,0.313100951,0.000000000,1720619174.822208405,,,,,,,,,,,
1720619174.828171,0.280280000,-0.300439491,0.003052061,-1.688148000,0.138035261,0.000000000,0.737022000,0.213922825,0.003043418,0.055456000,-0.115970747,0.000000000,0.130880000,-1.280224755,0.000000000,-0.072448000,0.313062571,0.009594905,1720619174.824208260,,,,,,,,,,,
1720619174.842119,0.276562000,-0.300403012,0.003052061,-1.666049000,0.138008417,0.003046869,0.734448000,0.213898281,0.003043418,0.054592000,-0.115952753,0.000000000,0.130464000,-1.280224755,0.000000000,-0.072320000,0.313024192,0.009594905,1720619174.835208178,,,,,,,,,,,
1720619174.848247,0.287430000,-0.300342214,0.006104121,-1.650957000,0.137981572,0.003489806,0.720720000,0.213873737,0.003043418,0.053664000,-0.115916765,0.004354526,0.130144000,-1.280206950,0.000000000,-0.071584000,0.312947433,0.009594905,1720619174.844208241,,,,,,,,,,,
1720619174.857485,0.284284000,-0.300305735,0.003052061,-1.663354000,0.137968150,0.000000000,0.738452000,0.213849194,0.003043418,0.054016000,-0.115916765,0.000000000,0.129536000,-1.280206950,0.000000000,-0.071872000,0.312909053,0.009594905,1720619174.853208303,,,,,,,,,,,
1720619174.862396,0.265122000,-0.300281416,0.006104121,-1.674673000,0.137954727,0.003046869,0.733304000,0.213849194,0.000000000,0.053760000,-0.115898771,0.004354526,0.130080000,-1.280189145,0.004362258,-0.071392000,0.312909053,0.000000000,1720619174.858208179,,,,,,,,,,,
1720619174.866582,,,,,,,,,,,,,,,,,,,,1720619174.858208179,-0.000016411,3.141579620,0.000006517,1.000000000,-0.000009475,-0.000018950,0.000008206,1.000008345,-0.253996935,1.000007247
1720619174.873654,0.271986000,-0.300220618,0.006104121,-1.667666000,0.137927883,0.003489806,0.724724000,0.213812378,0.003043418,0.054144000,-0.115880777,0.004786380,0.130016000,-1.280189145,0.000000000,-0.071584000,0.312832294,0.009594905,1720619174.868208408,,,,,,,,,,,
1720619174.880623,0.287716000,-0.300184139,0.006104121,-1.649879000,0.137914460,0.000000000,0.724152000,0.213787834,0.003043418,0.053664000,-0.115862783,0.004354526,0.130336000,-1.280171340,0.004362258,-0.071808000,0.312793914,0.009594905,1720619174.876208305,,,,,,,,,,,
1720619174.892574,0.296582000,-0.300123341,0.005666375,-1.649340000,0.137874193,0.003046869,0.729872000,0.213763291,0.003043418,0.054528000,-0.115844790,0.004354526,0.129344000,-1.280171340,0.000000000,-0.072000000,0.312755534,0.000000000,1720619174.888208389,,,,,,,,,,,
1720619174.906008,0.280280000,-0.300050384,0.006104121,-1.664971000,0.137847349,0.003489806,0.730444000,0.213726475,0.003043418,0.055264000,-0.115826796,0.004786380,0.129344000,-1.280153535,0.000000000,-0.072672000,0.312678775,0.009594905,1720619174.900208235,,,,,,,,,,,
1720619174.912515,0.286286000,-0.300013905,0.006104121,-1.675751000,0.137833926,0.000000000,0.742742000,0.213701932,0.003043418,0.055744000,-0.115808802,0.004354526,0.129216000,-1.280153535,0.000000000,-0.072928000,0.312640396,0.009594905,1720619174.908208370,,,,,,,,,,,
1720619174.913140,0.286286000,-0.300013905,0.006104121,-1.675751000,0.137833926,0.000000000,0.742742000,0.213701932,0.003043418,0.055744000,-0.115808802,0.004354526,0.129216000,-1.280153535,0.000000000,-0.072928000,0.312640396,0.009594905,1720619174.909208298,,,,,,,,,,,
1720619174.914260,0.286286000,-0.300013905,0.006104121,-1.675751000,0.137833926,0.000000000,0.742742000,0.213701932,0.003043418,0.055744000,-0.115808802,0.004354526,0.129216000,-1.280153535,0.000000000,-0.072928000,0.312640396,0.009594905,1720619174.910208225,,,,,,,,,,,
1720619174.916299,,,,,,,,,,,,,,,,,,,,1720619174.908208370,0.000001506,3.141592226,0.000000214,1.000000000,-0.000005729,-0.000011457,-0.000000753,1.000002308,-0.253748184,0.999997815
1720619174.926332,0.275990000,-0.299965266,0.006104121,-1.647723000,0.137807082,0.003489806,0.733304000,0.213677388,0.003043418,0.055872000,-0.115790808,0.004354526,0.129408000,-1.280135730,0.000000000,-0.073376000,0.312563636,0.000000000,1720619174.917208195,,,,,,,,,,,
1720619174.928649,0.268840000,-0.299916628,0.006104121,-1.641255000,0.137780237,0.003046869,0.728156000,0.213652844,0.003043418,0.055808000,-0.115772814,0.004786380,0.129152000,-1.280135730,0.000000000,-0.073376000,0.312525257,0.000000000,1720619174.924208403,,,,,,,,,,,
1720619174.940624,0.277992000,-0.299831511,0.006104121,-1.634248000,0.137753392,0.003489806,0.712998000,0.213603757,0.003043418,0.056000000,-0.115754820,0.000000000,0.129344000,-1.280117924,0.000000000,-0.074464000,0.312448497,0.009594905,1720619174.936208248,,,,,,,,,,,
1720619174.948455,0.277992000,-0.299782872,0.006104121,-1.666049000,0.137726548,0.003489806,0.735878000,0.213579213,0.003043418,0.056736000,-0.115736826,0.000000000,0.129792000,-1.280100119,0.004362258,-0.074784000,0.312410118,0.009594905,1720619174.944208384,,,,,,,,,,,
1720619174.969051,0.257114000,-0.299709915,0.006104121,-1.663354000,0.137686281,0.003489806,0.735592000,0.213542398,0.003043418,0.056672000,-0.115700838,0.004786380,0.129664000,-1.280100119,0.000000000,-0.074848000,0.312333359,0.009594905,1720619174.956208229,,,,,,,,,,,
1720619174.971993,0.269412000,-0.299636957,0.006104121,-1.666049000,0.137659436,0.003046869,0.738452000,0.213505582,0.003043418,0.057056000,-0.115664850,0.004354526,0.130144000,-1.280082314,0.000000000,-0.075648000,0.312256599,0.009594905,1720619174.968208313,,,,,,,,,,,
1720619174.976199,,,,,,,,,,,,,,,,,,,,1720619174.968208313,-0.000002991,3.141585022,0.000003816,1.000000000,-0.000004735,-0.000009469,0.000001496,1.000004690,-0.253411695,0.999999692
1720619174.980666,0.259688000,-0.299588319,0.006104121,-1.642333000,0.137632591,0.003489806,0.732446000,0.213468766,0.003043418,0.056928000,-0.115646857,0.004786380,0.130016000,-1.280082314,0.000000000,-0.075840000,0.312218220,0.009594905,1720619174.976208210,,,,,,,,,,,
1720619174.982575,0.259688000,-0.299588319,0.006104121,-1.642333000,0.137632591,0.003489806,0.732446000,0.213468766,0.003043418,0.056928000,-0.115646857,0.004786380,0.130016000,-1.280082314,0.000000000,-0.075840000,0.312218220,0.009594905,1720619174.978208303,,,,,,,,,,,
1720619174.984515,0.254540000,-0.299563999,0.006104121,-1.650957000,0.137619169,0.003489806,0.745316000,0.213456495,0.003043418,0.056992000,-0.115646857,0.000000000,0.130144000,-1.280064509,0.004789581,-0.076768000,0.312218220,0.000000000,1720619174.980208397,,,,,,,,,,,
1720619174.985554,0.254540000,-0.299563999,0.006104121,-1.650957000,0.137619169,0.003489806,0.745316000,0.213456495,0.003043418,0.056992000,-0.115646857,0.000000000,0.130144000,-1.280064509,0.004789581,-0.076768000,0.312218220,0.000000000,1720619174.981208324,,,,,,,,,,,
1720619174.986467,0.254540000,-0.299563999,0.006104121,-1.650957000,0.137619169,0.003489806,0.745316000,0.213456495,0.003043418,0.056992000,-0.115646857,0.000000000,0.130144000,-1.280064509,0.004789581,-0.076768000,0.312218220,0.000000000,1720619174.982208252,,,,,,,,,,,
1720619174.988399,0.259688000,-0.299539680,0.006104121,-1.636943000,0.137619169,0.000000000,0.736450000,0.213444223,0.003043418,0.057120000,-0.115628863,0.004354526,0.130464000,-1.280064509,0.000000000,-0.076192000,0.312179840,0.009594905,1720619174.984208345,,,,,,,,,,,
1720619174.997388,0.274560000,-0.299515361,0.006104121,-1.633170000,0.137605747,0.003046869,0.733876000,0.213431951,0.003043418,0.056736000,-0.115628863,0.000000000,0.129600000,-1.280064509,0.000000000,-0.076896000,0.312179840,0.000000000,1720619174.990208387,,,,,,,,,,,
1720619175.000414,0.269412000,-0.299478882,0.003052061,-1.638560000,0.137578902,0.003489806,0.746746000,0.213419679,0.003043418,0.056608000,-0.115610869,0.000000000,0.129856000,-1.280064509,0.000000000,-0.076768000,0.312103081,0.009594905,1720619174.996208191,,,,,,,,,,,
1720619175.001370,0.269412000,-0.299478882,0.003052061,-1.638560000,0.137578902,0.003489806,0.746746000,0.213419679,0.003043418,0.056608000,-0.115610869,0.000000000,0.129856000,-1.280064509,0.000000000,-0.076768000,0.312103081,0.009594905,1720619174.997208357,,,,,,,,,,,
1720619175.004595,0.256542000,-0.299454563,0.006104121,-1.639638000,0.137578902,0.000000000,0.741026000,0.213407407,0.003043418,0.056544000,-0.115592875,0.004786380,0.129952000,-1.280046704,0.004362258,-0.076896000,0.312103081,0.000000000,1720619175.000208378,,,,,,,,,,,
1720619175.005398,0.256542000,-0.299454563,0.006104121,-1.639638000,0.137578902,0.000000000,0.741026000,0.213407407,0.003043418,0.056544000,-0.115592875,0.004786380,0.129952000,-1.280046704,0.004362258,-0.076896000,0.312103081,0.000000000,1720619175.001208305,,,,,,,,,,,
1720619175.016600,0.266266000,-0.299430244,0.006104121,-1.646645000,0.137565480,0.003046869,0.743600000,0.213395135,0.003043418,0.056384000,-0.115592875,0.000000000,0.130528000,-1.280046704,0.000000000,-0.077120000,0.312064701,0.009594905,1720619175.005208254,,,,,,,,,,,
1720619175.020327,0.269984000,-0.299369446,0.005666375,-1.655269000,0.137538635,0.000000000,0.751322000,0.213358320,0.003043418,0.056480000,-0.115574881,0.000000000,0.129856000,-1.280046704,0.000000000,-0.077696000,0.312026322,0.000000000,1720619175.016208410,,,,,,,,,,,
1720619175.028577,0.273416000,-0.299332967,0.003052061,-1.655269000,0.137511790,0.003489806,0.741026000,0.213346048,0.000000000,0.055744000,-0.115556887,0.000000000,0.130528000,-1.280028899,0.004362258,-0.077184000,0.311949562,0.009594905,1720619175.024208307,,,,,,,,,,,
1720619175.032638,0.270270000,-0.299308648,0.006104121,-1.659042000,0.137511790,0.000000000,0.749320000,0.213333776,0.003043418,0.055456000,-0.115538893,0.004786380,0.130144000,-1.280028899,0.000000000,-0.077440000,0.311949562,0.000000000,1720619175.028208256,,,,,,,,,,,
1720619175.036361,,,,,,,,,,,,,,,,,,,,1720619175.024208307,-0.000010709,3.141585480,0.000003587,1.000000000,-0.000002241,-0.000004482,0.000005355,1.000003475,-0.253134490,1.000006079
1720619175.045272,0.259116000,-0.299272169,0.006104121,-1.642872000,0.137484946,0.003046869,0.751322000,0.213309232,0.003043418,0.055456000,-0.115520899,0.004354526,0.130592000,-1.280028899,0.000000000,-0.077056000,0.311911183,0.000000000,1720619175.037208319,,,,,,,,,,,
1720619175.050878,0.269984000,-0.299235690,0.006104121,-1.668744000,0.137471523,0.003489806,0.747890000,0.213284689,0.003043418,0.055616000,-0.115520899,0.000000000,0.131072000,-1.280028899,0.000000000,-0.077984000,0.311872803,0.000000000,1720619175.046208382,,,,,,,,,,,
1720619175.053103,0.281138000,-0.299211371,0.006104121,-1.652574000,0.137458101,0.003489806,0.735592000,0.213284689,0.000000000,0.055136000,-0.115502905,0.004354526,0.130592000,-1.280011094,0.004362258,-0.077376000,0.311834424,0.009594905,1720619175.048208237,,,,,,,,,,,
1720619175.061569,0.284284000,-0.299199211,0.003052061,-1.655269000,0.137458101,0.000000000,0.731302000,0.213272417,0.003043418,0.055072000,-0.115502905,0.000000000,0.130720000,-1.280011094,0.000000000,-0.078176000,0.311834424,0.000000000,1720619175.054208279,,,,,,,,,,,
1720619175.064400,0.267696000,-0.299162732,0.003052061,-1.667666000,0.137431256,0.003489806,0.749892000,0.213247873,0.003043418,0.055552000,-0.115484911,0.004786380,0.130880000,-1.280011094,0.000000000,-0.078176000,0.311796044,0.000000000,1720619175.060208321,,,,,,,,,,,
1720619175.065411,0.267696000,-0.299162732,0.003052061,-1.667666000,0.137431256,0.003489806,0.749892000,0.213247873,0.003043418,0.055552000,-0.115484911,0.004786380,0.130880000,-1.280011094,0.000000000,-0.078176000,0.311796044,0.000000000,1720619175.061208248,,,,,,,,,,,
1720619175.067926,0.279136000,-0.299138413,0.006104121,-1.660659000,0.137431256,0.000000000,0.725582000,0.213235601,0.003043418,0.055072000,-0.115484911,0.000000000,0.130944000,-1.280011094,0.000000000,-0.078912000,0.311757664,0.009594905,1720619175.063208342,,,,,,,,,,,
1720619175.077357,0.265122000,-0.299101934,0.003052061,-1.657964000,0.137404412,0.003489806,0.726726000,0.213223330,0.003485204,0.055072000,-0.115466917,0.000000000,0.130528000,-1.279993289,0.004362258,-0.078304000,0.311719285,0.009134350,1720619175.072208405,,,,,,,,,,,
1720619175.081501,0.272844000,-0.299077615,0.006104121,-1.673056000,0.137404412,0.000000000,0.723580000,0.213211058,0.003043418,0.054752000,-0.115466917,0.000000000,0.130528000,-1.279993289,0.000000000,-0.078752000,0.311719285,0.000000000,1720619175.077208281,,,,,,,,,,,
1720619175.086256,,,,,,,,,,,,,,,,,,,,1720619175.077208281,0.000008225,3.141584028,0.000004313,1.000000000,0.000013226,0.000026452,-0.000004113,1.000001558,-0.252902275,0.999994574
1720619175.096263,0.265694000,-0.299028977,0.006104121,-1.664432000,0.137377567,0.003489806,0.734448000,0.213186514,0.003043418,0.055616000,-0.115448924,0.000000000,0.130816000,-1.279993289,0.000000000,-0.078688000,0.311642525,0.009594905,1720619175.085208178,,,,,,,,,,,
1720619175.098831,0.272558000,-0.298992498,0.006104121,-1.699467000,0.137364145,0.000000000,0.729300000,0.213161970,0.003043418,0.055264000,-0.115430930,0.000000000,0.130720000,-1.279975483,0.004789581,-0.079296000,0.311604146,0.009594905,1720619175.094208241,,,,,,,,,,,
1720619175.101734,0.258544000,-0.298968179,0.006104121,-1.668744000,0.137350722,0.003046869,0.731302000,0.213149698,0.003043418,0.055616000,-0.115430930,0.000000000,0.130272000,-1.279975483,0.000000000,-0.079168000,0.311604146,0.000000000,1720619175.097208261,,,,,,,,,,,
1720619175.104167,0.268268000,-0.298943860,0.006104121,-1.692460000,0.137337300,0.003489806,0.722150000,0.213137427,0.003043418,0.055616000,-0.115412936,0.004786380,0.130816000,-1.279975483,0.000000000,-0.079424000,0.311565766,0.009594905,1720619175.099208355,,,,,,,,,,,
1720619175.113350,0.266266000,-0.298895221,0.006104121,-1.708630000,0.137323878,0.000000000,0.735020000,0.213112883,0.003043418,0.055872000,-0.115394942,0.004354526,0.130720000,-1.279957678,0.004362258,-0.079840000,0.311527387,0.009594905,1720619175.108208179,,,,,,,,,,,
1720619175.113852,0.266266000,-0.298895221,0.006104121,-1.708630000,0.137323878,0.000000000,0.735020000,0.213112883,0.003043418,0.055872000,-0.115394942,0.004354526,0.130720000,-1.279957678,0.004362258,-0.079840000,0.311527387,0.009594905,1720619175.109208345,,,,,,,,,,,
1720619175.116658,0.267410000,-0.298870902,0.006104121,-1.675751000,0.137310455,0.003046869,0.727298000,0.213100611,0.003043418,0.056000000,-0.115394942,0.000000000,0.130656000,-1.279957678,0.000000000,-0.080160000,0.311489007,0.009594905,1720619175.112208366,,,,,,,,,,,
1720619175.124108,0.279136000,-0.298846583,0.006104121,-1.687070000,0.137297033,0.003489806,0.742742000,0.213088339,0.003043418,0.056128000,-0.115376948,0.004354526,0.130656000,-1.279957678,0.000000000,-0.080160000,0.311489007,0.000000000,1720619175.116208315,,,,,,,,,,,
1720619175.128650,0.282282000,-0.298797944,0.006104121,-1.691382000,0.137270188,0.003046869,0.732446000,0.213063796,0.003043418,0.056192000,-0.115358954,0.004786380,0.130880000,-1.279939873,0.004362258,-0.081408000,0.311450627,0.000000000,1720619175.124208212,,,,,,,,,,,
1720619175.129776,0.282282000,-0.298797944,0.006104121,-1.691382000,0.137270188,0.003046869,0.732446000,0.213063796,0.003043418,0.056192000,-0.115358954,0.004786380,0.130880000,-1.279939873,0.004362258,-0.081408000,0.311450627,0.000000000,1720619175.125208378,,,,,,,,,,,
1720619175.130646,0.282282000,-0.298797944,0.006104121,-1.691382000,0.137270188,0.003046869,0.732446000,0.213063796,0.003043418,0.056192000,-0.115358954,0.004786380,0.130880000,-1.279939873,0.004362258,-0.081408000,0.311450627,0.000000000,1720619175.126208305,,,,,,,,,,,
1720619175.145845,0.277134000,-0.298749306,0.006104121,-1.680063000,0.137256766,0.000000000,0.721006000,0.213039252,0.003043418,0.056320000,-0.115340960,0.004354526,0.130080000,-1.279939873,0.000000000,-0.081760000,0.311373868,0.009594905,1720619175.133208275,,,,,,,,,,,
1720619175.149834,0.267410000,-0.298676348,0.006104121,-1.699467000,0.137216499,0.003046869,0.724724000,0.213002436,0.003043418,0.056256000,-0.115322966,0.000000000,0.129600000,-1.279922068,0.000000000,-0.082816000,0.311335488,0.000000000,1720619175.145208359,,,,,,,,,,,
1720619175.156275,,,,,,,,,,,,,,,,,,,,1720619175.133208275,0.000017456,3.141585328,0.000003663,1.000000000,0.000009412,0.000018825,-0.000008728,0.999999499,-0.252607713,0.999990307
1720619175.161608,0.268840000,-0.298627710,0.006104121,-1.675751000,0.137189654,0.003489806,0.737022000,0.212965621,0.006099108,0.056192000,-0.115286978,0.004354526,0.129536000,-1.279904263,0.000000000,-0.083424000,0.311258729,0.009594905,1720619175.154208183,,,,,,,,,,,
1720619175.168113,0.269412000,-0.298554752,0.006104121,-1.682758000,0.137162810,0.000000000,0.727298000,0.212928805,0.003043418,0.056064000,-0.115268984,0.000000000,0.130464000,-1.279886458,0.000000000,-0.083360000,0.311181970,0.009594905,1720619175.163208246,,,,,,,,,,,
1720619175.177850,0.280280000,-0.298506114,0.006104121,-1.673056000,0.137135965,0.003046869,0.734448000,0.212904262,0.003043418,0.056320000,-0.115250991,0.000000000,0.130400000,-1.279886458,0.000000000,-0.084224000,0.311143590,0.009594905,1720619175.173208237,,,,,,,,,,,
1720619175.181865,0.262262000,-0.298481795,0.006104121,-1.674134000,0.137122543,0.003489806,0.730444000,0.212891990,0.003043418,0.056064000,-0.115232997,0.004354526,0.130272000,-1.279868653,0.004362258,-0.082752000,0.311105211,0.009594905,1720619175.177208185,,,,,,,,,,,
1720619175.198858,0.263120000,-0.298408837,0.006104121,-1.689765000,0.137095698,0.000000000,0.725296000,0.212855174,0.003043418,0.055872000,-0.115215003,0.000000000,0.130080000,-1.279868653,0.000000000,-0.084000000,0.311066831,0.000000000,1720619175.188208342,,,,,,,,,,,
1720619175.201815,0.267410000,-0.298372358,0.003052061,-1.682758000,0.137068853,0.003489806,0.733018000,0.212830630,0.003485204,0.056544000,-0.115197009,0.000000000,0.129792000,-1.279850847,0.000000000,-0.084672000,0.311028452,0.000000000,1720619175.197208405,,,,,,,,,,,
1720619175.206259,,,,,,,,,,,,,,,,,,,,1720619175.188208342,0.000008593,3.141566853,0.000012901,1.000000000,0.000028454,0.000056909,-0.000004296,1.000002713,-0.252304012,0.999991036
1720619175.216656,0.252824000,-0.298299401,0.006104121,-1.664432000,0.137042009,0.003046869,0.736450000,0.212806087,0.000000000,0.056256000,-0.115179015,0.000000000,0.129408000,-1.279833042,0.004362258,-0.084480000,0.310951692,0.000000000,1720619175.209208250,,,,,,,,,,,
1720619175.221951,0.264836000,-0.298262922,0.006104121,-1.649879000,0.137015164,0.003489806,0.718432000,0.212781543,0.003043418,0.055936000,-0.115161021,0.000000000,0.129472000,-1.279833042,0.000000000,-0.084352000,0.310913313,0.000000000,1720619175.217208385,,,,,,,,,,,
1720619175.222681,0.264836000,-0.298262922,0.006104121,-1.649879000,0.137015164,0.003489806,0.718432000,0.212781543,0.003043418,0.055936000,-0.115161021,0.000000000,0.129472000,-1.279833042,0.000000000,-0.084352000,0.310913313,0.000000000,1720619175.218208313,,,,,,,,,,,
1720619175.224636,0.267696000,-0.298238603,0.006104121,-1.652574000,0.137015164,0.000000000,0.733876000,0.212769271,0.003043418,0.056000000,-0.115143027,0.004354526,0.129472000,-1.279833042,0.000000000,-0.084672000,0.310874933,0.009594905,1720619175.220208406,,,,,,,,,,,
1720619175.228594,0.266266000,-0.298226443,0.003052061,-1.662276000,0.137001742,0.003046869,0.727298000,0.212756999,0.003043418,0.056000000,-0.115143027,0.000000000,0.129472000,-1.279815237,0.004362258,-0.085216000,0.310874933,0.000000000,1720619175.224208355,,,,,,,,,,,
1720619175.237213,0.257972000,-0.298189964,0.003052061,-1.655269000,0.136988319,0.000000000,0.721578000,0.212744728,0.000000000,0.055616000,-0.115125033,0.000000000,0.129152000,-1.279815237,0.000000000,-0.084992000,0.310798174,0.009594905,1720619175.232208252,,,,,,,,,,,
1720619175.246996,0.273988000,-0.298165645,0.006104121,-1.641255000,0.136974897,0.003489806,0.720148000,0.212732456,0.003043418,0.055200000,-0.115125033,0.000000000,0.128928000,-1.279815237,0.000000000,-0.084928000,0.310798174,0.000000000,1720619175.236208200,,,,,,,,,,,
1720619175.250072,0.263120000,-0.298129166,0.003052061,-1.656347000,0.136961475,0.000000000,0.735020000,0.212707912,0.003043418,0.054944000,-0.115107039,0.000000000,0.128864000,-1.279797432,0.004789581,-0.084864000,0.310721415,0.009594905,1720619175.245208263,,,,,,,,,,,
1720619175.256327,,,,,,,,,,,,,,,,,,,,1720619175.245208263,-0.000015118,3.141576981,0.000007836,1.000000000,-0.000000008,-0.000000016,0.000007559,1.000012325,-0.252054758,0.999998358
1720619175.265651,0.264836000,-0.298068368,0.006104121,-1.662276000,0.136934630,0.000000000,0.733304000,0.212683368,0.003043418,0.054944000,-0.115089045,0.000000000,0.129024000,-1.279797432,0.000000000,-0.085056000,0.310644655,0.009594905,1720619175.258208275,,,,,,,,,,,
1720619175.270048,0.268268000,-0.298031889,0.003052061,-1.640177000,0.136907785,0.003489806,0.724152000,0.212658825,0.003043418,0.054880000,-0.115071051,0.000000000,0.128672000,-1.279797432,0.000000000,-0.084928000,0.310606276,0.009594905,1720619175.265208244,,,,,,,,,,,
1720619175.272032,0.282568000,-0.298007570,0.006104121,-1.648262000,0.136894363,0.003489806,0.729300000,0.212646553,0.003043418,0.054816000,-0.115053058,0.004354526,0.128736000,-1.279779627,0.004362258,-0.085472000,0.310606276,0.000000000,1720619175.267208338,,,,,,,,,,,
1720619175.281761,0.277706000,-0.297971091,0.006104121,-1.639638000,0.136880941,0.003046869,0.723008000,0.212634281,0.000000000,0.054144000,-0.115053058,0.000000000,0.128288000,-1.279779627,0.000000000,-0.085664000,0.310567896,0.000000000,1720619175.276208401,,,,,,,,,,,
1720619175.285813,0.269984000,-0.297946772,0.006104121,-1.649340000,0.136867518,0.003489806,0.729872000,0.212622009,0.003043418,0.054592000,-0.115035064,0.004354526,0.129088000,-1.279779627,0.000000000,-0.084992000,0.310529516,0.009594905,1720619175.281208277,,,,,,,,,,,
1720619175.301963,0.295438000,-0.297885974,0.006104121,-1.653652000,0.136840674,0.003489806,0.720148000,0.212585194,0.003043418,0.054752000,-0.115017070,0.000000000,0.128800000,-1.279761822,0.000000000,-0.085728000,0.310452757,0.009594905,1720619175.291208267,,,,,,,,,,,
1720619175.306054,0.286858000,-0.297837336,0.006104121,-1.647723000,0.136827251,0.000000000,0.723580000,0.212560650,0.003043418,0.054816000,-0.114999076,0.004354526,0.128160000,-1.279761822,0.000000000,-0.086144000,0.310414378,0.009594905,1720619175.301208258,,,,,,,,,,,
1720619175.316006,,,,,,,,,,,,,,,,,,,,1720619175.301208258,-0.000004958,3.141582830,0.000004912,1.000000000,-0.000002555,-0.000005109,0.000002479,1.000005363,-0.251788842,0.999999698
1720619175.318388,0.282282000,-0.297776538,0.006104121,-1.649879000,0.136786984,0.003046869,0.722150000,0.212523834,0.003043418,0.055072000,-0.114981082,0.000000000,0.128736000,-1.279744017,0.000000000,-0.086784000,0.310337618,0.009594905,1720619175.311208248,,,,,,,,,,,
1720619175.324532,0.278564000,-0.297727899,0.006104121,-1.657964000,0.136773562,0.003489806,0.730730000,0.212499291,0.003043418,0.055392000,-0.114963088,0.000000000,0.128608000,-1.279744017,0.000000000,-0.087200000,0.310299239,0.009594905,1720619175.319208384,,,,,,,,,,,
1720619175.325264,0.278564000,-0.297727899,0.006104121,-1.657964000,0.136773562,0.003489806,0.730730000,0.212499291,0.003043418,0.055392000,-0.114963088,0.000000000,0.128608000,-1.279744017,0.000000000,-0.087200000,0.310299239,0.009594905,1720619175.320208311,,,,,,,,,,,
1720619175.325951,0.278564000,-0.297727899,0.006104121,-1.657964000,0.136773562,0.003489806,0.730730000,0.212499291,0.003043418,0.055392000,-0.114963088,0.000000000,0.128608000,-1.279744017,0.000000000,-0.087200000,0.310299239,0.009594905,1720619175.321208239,,,,,,,,,,,
1720619175.334226,0.263692000,-0.297667101,0.006104121,-1.654730000,0.136746717,0.003046869,0.712998000,0.212474747,0.003043418,0.055936000,-0.114945094,0.000000000,0.128672000,-1.279726212,0.004362258,-0.086656000,0.310260859,0.009594905,1720619175.327208281,,,,,,,,,,,
1720619175.338678,0.283140000,-0.297642782,0.006104121,-1.657425000,0.136733295,0.003489806,0.717002000,0.212462475,0.003043418,0.055872000,-0.114927100,0.004354526,0.129472000,-1.279726212,0.000000000,-0.087648000,0.310222479,0.009594905,1720619175.333208323,,,,,,,,,,,
1720619175.352023,0.279708000,-0.297545505,0.005666375,-1.650957000,0.136693028,0.003489806,0.725582000,0.212401116,0.003043418,0.056192000,-0.114891112,0.004786380,0.128672000,-1.279708406,0.000000000,-0.087872000,0.310145720,0.000000000,1720619175.347208261,,,,,,,,,,,
