__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720619931.916588,0.274560000,-0.230777121,0.006104121,-1.602447000,0.110063122,0.003489806,0.728728000,0.182555986,0.000000000,0.070944000,-0.089825596,0.004354526,0.143552000,-1.269701921,0.000000000,-0.085344000,0.241177541,0.009594905,1720619931.911163330,,,,,,,,,,,
1720619931.919123,0.264264000,-0.230752801,0.006104121,-1.620234000,0.110049699,0.003489806,0.715858000,0.182543714,0.003043418,0.070944000,-0.089825596,0.000000000,0.143680000,-1.269701921,0.000000000,-0.086144000,0.241177541,0.000000000,1720619931.913163424,,,,,,,,,,,
1720619931.920486,0.264264000,-0.230752801,0.006104121,-1.620234000,0.110049699,0.003489806,0.715858000,0.182543714,0.003043418,0.070944000,-0.089825596,0.000000000,0.143680000,-1.269701921,0.000000000,-0.086144000,0.241177541,0.000000000,1720619931.915163279,,,,,,,,,,,
1720619931.924423,0.265694000,-0.230728482,0.006104121,-1.625624000,0.110049699,0.000000000,0.728728000,0.182531442,0.003043418,0.070336000,-0.089807602,0.004786380,0.144000000,-1.269701921,0.000000000,-0.085600000,0.241139161,0.009594905,1720619931.919163465,,,,,,,,,,,
1720619931.931629,0.272844000,-0.230679844,0.006104121,-1.606220000,0.110036277,0.000000000,0.730444000,0.182506898,0.003043418,0.070464000,-0.089789609,0.004354526,0.144128000,-1.269684116,0.000000000,-0.086144000,0.241100781,0.000000000,1720619931.926163435,,,,,,,,,,,
1720619931.932727,0.272844000,-0.230679844,0.006104121,-1.606220000,0.110036277,0.000000000,0.730444000,0.182506898,0.003043418,0.070464000,-0.089789609,0.004354526,0.144128000,-1.269684116,0.000000000,-0.086144000,0.241100781,0.000000000,1720619931.927163363,,,,,,,,,,,
1720619931.937577,0.277992000,-0.230655525,0.006104121,-1.635865000,0.110022855,0.003489806,0.723580000,0.182506898,0.000000000,0.070464000,-0.089789609,0.000000000,0.143616000,-1.269684116,0.000000000,-0.085664000,0.241062402,0.009594905,1720619931.929163456,,,,,,,,,,,
1720619931.939958,,,,,,,,,,,,,,,,,,,,1720619931.929163456,-0.000000177,-3.141590601,-0.000001026,1.000000000,-0.000011424,-0.000022848,0.000000089,1.000002355,-0.192358632,0.999999211
1720619931.949641,0.280566000,-0.230582567,0.006104121,-1.643950000,0.109996010,0.003046869,0.716430000,0.182470083,0.003043418,0.069536000,-0.089753621,0.000000000,0.143136000,-1.269666311,0.004362258,-0.086144000,0.240985643,0.009594905,1720619931.944163322,,,,,,,,,,,
1720619931.959102,0.263692000,-0.230509609,0.006104121,-1.610532000,0.109969165,0.003489806,0.717002000,0.182445539,0.003043418,0.069216000,-0.089717633,0.004354526,0.143200000,-1.269666311,0.000000000,-0.086464000,0.240908883,0.009594905,1720619931.953163385,,,,,,,,,,,
1720619931.966961,0.268840000,-0.230485290,0.006104121,-1.624546000,0.109969165,0.000000000,0.736450000,0.182445539,0.000000000,0.068864000,-0.089717633,0.000000000,0.142816000,-1.269666311,0.000000000,-0.085600000,0.240908883,0.000000000,1720619931.960163355,,,,,,,,,,,
1720619931.975996,0.275418000,-0.230424492,0.006104121,-1.617539000,0.109942321,0.003489806,0.717002000,0.182420995,0.000000000,0.068000000,-0.089681645,0.004786380,0.143200000,-1.269648506,0.000000000,-0.085536000,0.240832124,0.000000000,1720619931.970163345,,,,,,,,,,,
1720619931.976870,0.275418000,-0.230424492,0.006104121,-1.617539000,0.109942321,0.003489806,0.717002000,0.182420995,0.000000000,0.068000000,-0.089681645,0.004786380,0.143200000,-1.269648506,0.000000000,-0.085536000,0.240832124,0.000000000,1720619931.971163273,,,,,,,,,,,
1720619931.979882,0.271986000,-0.230400173,0.006104121,-1.610532000,0.109942321,0.000000000,0.735020000,0.182408723,0.003043418,0.067616000,-0.089681645,0.000000000,0.143072000,-1.269648506,0.000000000,-0.085344000,0.240793744,0.009594905,1720619931.974163294,,,,,,,,,,,
1720619931.984238,0.263692000,-0.230388013,0.003052061,-1.638021000,0.109928898,0.003489806,0.728156000,0.182396452,0.003043418,0.067360000,-0.089663651,0.004354526,0.143072000,-1.269648506,0.000000000,-0.085056000,0.240755365,0.009594905,1720619931.978163481,,,,,,,,,,,
1720619931.992032,0.260546000,-0.230339375,0.006104121,-1.620773000,0.109915476,0.003489806,0.729300000,0.182384180,0.003043418,0.067008000,-0.089645657,0.004354526,0.142688000,-1.269648506,0.000000000,-0.085152000,0.240716985,0.009594905,1720619931.986163378,,,,,,,,,,,
1720619931.996514,0.276562000,-0.230327215,0.003052061,-1.627241000,0.109915476,0.000000000,0.725582000,0.182384180,0.000000000,0.067072000,-0.089645657,0.000000000,0.142688000,-1.269630700,0.004789581,-0.084544000,0.240716985,0.000000000,1720619931.991163492,,,,,,,,,,,
1720619931.999932,,,,,,,,,,,,,,,,,,,,1720619931.986163378,0.000012970,3.141579949,0.000006352,1.000000000,-0.000020285,-0.000040570,-0.000006485,0.999995794,-0.192095688,0.999994545
1720619932.004165,0.267410000,-0.230290736,0.003052061,-1.628858000,0.109902054,0.000000000,0.723008000,0.182359636,0.003043418,0.066560000,-0.089627663,0.004786380,0.143072000,-1.269630700,0.000000000,-0.084416000,0.240640226,0.009594905,1720619931.998163462,,,,,,,,,,,
1720619932.005171,0.267410000,-0.230290736,0.003052061,-1.628858000,0.109902054,0.000000000,0.723008000,0.182359636,0.003043418,0.066560000,-0.089627663,0.004786380,0.143072000,-1.269630700,0.000000000,-0.084416000,0.240640226,0.009594905,1720619931.999163389,,,,,,,,,,,
1720619932.009846,0.274560000,-0.230266417,0.006104121,-1.608915000,0.109888631,0.003489806,0.735878000,0.182359636,0.000000000,0.066432000,-0.089627663,0.000000000,0.142752000,-1.269630700,0.000000000,-0.084480000,0.240640226,0.000000000,1720619932.004163265,,,,,,,,,,,
1720619932.017049,0.264836000,-0.230229938,0.003052061,-1.628858000,0.109875209,0.000000000,0.730444000,0.182347364,0.000000000,0.066496000,-0.089609669,0.000000000,0.142688000,-1.269630700,0.000000000,-0.084608000,0.240601846,0.000000000,1720619932.011163473,,,,,,,,,,,
1720619932.019512,0.264836000,-0.230229938,0.003052061,-1.628858000,0.109875209,0.000000000,0.730444000,0.182347364,0.000000000,0.066496000,-0.089609669,0.000000000,0.142688000,-1.269630700,0.000000000,-0.084608000,0.240601846,0.000000000,1720619932.012163401,,,,,,,,,,,
1720619932.028044,0.260546000,-0.230156981,0.006104121,-1.648262000,0.109848364,0.003489806,0.727298000,0.182322821,0.000000000,0.066368000,-0.089591676,0.000000000,0.142688000,-1.269612895,0.004362258,-0.084288000,0.240525087,0.009594905,1720619932.022163391,,,,,,,,,,,
1720619932.028986,0.260546000,-0.230156981,0.006104121,-1.648262000,0.109848364,0.003489806,0.727298000,0.182322821,0.000000000,0.066368000,-0.089591676,0.000000000,0.142688000,-1.269612895,0.004362258,-0.084288000,0.240525087,0.009594905,1720619932.023163319,,,,,,,,,,,
1720619932.031751,0.281710000,-0.230144821,0.003052061,-1.633170000,0.109848364,0.000000000,0.717574000,0.182310549,0.003043418,0.066432000,-0.089591676,0.000000000,0.142688000,-1.269612895,0.000000000,-0.084672000,0.240525087,0.000000000,1720619932.026163340,,,,,,,,,,,
1720619932.043876,0.273416000,-0.230071864,0.006104121,-1.627241000,0.109821520,0.003046869,0.711282000,0.182286005,0.003043418,0.066880000,-0.089555688,0.004354526,0.142816000,-1.269612895,0.000000000,-0.084736000,0.240448328,0.000000000,1720619932.038163424,,,,,,,,,,,
1720619932.049932,,,,,,,,,,,,,,,,,,,,1720619932.038163424,0.000002962,3.141586316,0.000003169,1.000000000,-0.000015923,-0.000031846,-0.000001481,0.999998381,-0.191857249,1.000000009
1720619932.052825,0.270842000,-0.230035385,0.003052061,-1.660659000,0.109808097,0.003489806,0.714428000,0.182273733,0.003043418,0.067360000,-0.089555688,0.000000000,0.143264000,-1.269612895,0.000000000,-0.084736000,0.240409948,0.000000000,1720619932.047163486,,,,,,,,,,,
1720619932.065032,0.262548000,-0.229962427,0.006104121,-1.638021000,0.109781253,0.003046869,0.721578000,0.182249189,0.000000000,0.068000000,-0.089519700,0.004354526,0.143200000,-1.269595090,0.000000000,-0.085152000,0.240333189,0.009594905,1720619932.059163332,,,,,,,,,,,
1720619932.081572,0.279708000,-0.229889470,0.006104121,-1.646645000,0.109767830,0.000000000,0.706706000,0.182212374,0.003043418,0.069088000,-0.089501706,0.004786380,0.143552000,-1.269595090,0.000000000,-0.084864000,0.240256430,0.009594905,1720619932.070163488,,,,,,,,,,,
1720619932.083174,0.283712000,-0.229828672,0.009156182,-1.652035000,0.109740986,0.003489806,0.716430000,0.182200102,0.003485204,0.069600000,-0.089483712,0.004354526,0.143744000,-1.269595090,0.000000000,-0.085472000,0.240218050,0.009594905,1720619932.077163458,,,,,,,,,,,
1720619932.093060,0.279136000,-0.229780033,0.006104121,-1.650957000,0.109727563,0.003046869,0.726726000,0.182175558,0.003043418,0.069088000,-0.089465718,0.004354526,0.143200000,-1.269577285,0.000000000,-0.086080000,0.240179670,0.000000000,1720619932.087163448,,,,,,,,,,,
1720619932.095567,0.278564000,-0.229755714,0.006104121,-1.638021000,0.109714141,0.003489806,0.727870000,0.182163287,0.003043418,0.069408000,-0.089465718,0.000000000,0.143936000,-1.269577285,0.000000000,-0.086144000,0.240141291,0.009594905,1720619932.089163303,,,,,,,,,,,
1720619932.099973,,,,,,,,,,,,,,,,,,,,1720619932.089163303,0.000003760,-3.141575709,-0.000008472,1.000000000,-0.000005032,-0.000010065,-0.000001880,0.999998719,-0.191565467,0.999997547
1720619932.108038,0.264836000,-0.229682756,0.006104121,-1.664432000,0.109687296,0.003046869,0.718432000,0.182138743,0.003043418,0.070144000,-0.089429730,0.000000000,0.144000000,-1.269559480,0.004362258,-0.086208000,0.240064532,0.009594905,1720619932.102163315,,,,,,,,,,,
1720619932.116957,0.273416000,-0.229621958,0.009156182,-1.654730000,0.109673874,0.003489806,0.717002000,0.182114199,0.003043418,0.070656000,-0.089411736,0.000000000,0.143872000,-1.269559480,0.000000000,-0.085920000,0.239987772,0.009594905,1720619932.111163378,,,,,,,,,,,
1720619932.131223,0.265694000,-0.229524681,0.006104121,-1.654730000,0.109633607,0.003489806,0.722722000,0.182077384,0.003043418,0.070528000,-0.089375749,0.000000000,0.143552000,-1.269541675,0.000000000,-0.086528000,0.239911013,0.000000000,1720619932.125163317,,,,,,,,,,,
1720619932.137201,0.264836000,-0.229500362,0.005666375,-1.640177000,0.109633607,0.000000000,0.712998000,0.182065112,0.003043418,0.070144000,-0.089357755,0.004354526,0.144064000,-1.269541675,0.000000000,-0.086528000,0.239872634,0.009594905,1720619932.131163359,,,,,,,,,,,
1720619932.139135,0.271986000,-0.229476043,0.006104121,-1.640177000,0.109620185,0.003489806,0.718432000,0.182065112,0.000000000,0.070016000,-0.089339761,0.004786380,0.143872000,-1.269541675,0.000000000,-0.086528000,0.239834254,0.009594905,1720619932.133163452,,,,,,,,,,,
1720619932.148374,0.252538000,-0.229427405,0.006104121,-1.621851000,0.109606762,0.000000000,0.706706000,0.182040568,0.003043418,0.070080000,-0.089321767,0.004354526,0.143008000,-1.269523870,0.004362258,-0.087008000,0.239795874,0.009594905,1720619932.142163277,,,,,,,,,,,
1720619932.149296,0.252538000,-0.229427405,0.006104121,-1.621851000,0.109606762,0.000000000,0.706706000,0.182040568,0.003043418,0.070080000,-0.089321767,0.004354526,0.143008000,-1.269523870,0.004362258,-0.087008000,0.239795874,0.009594905,1720619932.143163443,,,,,,,,,,,
1720619932.149878,,,,,,,,,,,,,,,,,,,,1720619932.142163277,-0.000000512,3.141590906,0.000000874,1.000000000,-0.000008598,-0.000017195,0.000000256,1.000004259,-0.191292960,0.999995924
1720619932.151180,0.258544000,-0.229403085,0.006104121,-1.646645000,0.109593340,0.003489806,0.730444000,0.182028296,0.003043418,0.069792000,-0.089321767,0.000000000,0.143616000,-1.269523870,0.000000000,-0.086944000,0.239757495,0.009594905,1720619932.145163298,,,,,,,,,,,
1720619932.160632,0.256542000,-0.229354447,0.006104121,-1.649879000,0.109579918,0.003489806,0.720720000,0.182016024,0.003043418,0.068800000,-0.089285779,0.004786380,0.143072000,-1.269523870,0.000000000,-0.086464000,0.239719115,0.009594905,1720619932.154163361,,,,,,,,,,,
1720619932.161170,0.256542000,-0.229354447,0.006104121,-1.649879000,0.109579918,0.003489806,0.720720000,0.182016024,0.003043418,0.068800000,-0.089285779,0.004786380,0.143072000,-1.269523870,0.000000000,-0.086464000,0.239719115,0.009594905,1720619932.155163288,,,,,,,,,,,
1720619932.163460,0.233948000,-0.229342287,0.003052061,-1.649879000,0.109579918,0.000000000,0.720148000,0.182003753,0.003043418,0.068672000,-0.089285779,0.000000000,0.143424000,-1.269523870,0.000000000,-0.086720000,0.239719115,0.000000000,1720619932.157163382,,,,,,,,,,,
1720619932.165701,0.233948000,-0.229342287,0.003052061,-1.649879000,0.109579918,0.000000000,0.720148000,0.182003753,0.003043418,0.068672000,-0.089285779,0.000000000,0.143424000,-1.269523870,0.000000000,-0.086720000,0.239719115,0.000000000,1720619932.159163475,,,,,,,,,,,
1720619932.184422,0.242242000,-0.229293649,0.006104121,-1.628858000,0.109553073,0.003046869,0.713284000,0.181991481,0.003043418,0.068000000,-0.089267785,0.000000000,0.143872000,-1.269506065,0.004362258,-0.086144000,0.239642356,0.009594905,1720619932.166163445,,,,,,,,,,,
1720619932.189213,0.242528000,-0.229208532,0.006104121,-1.635326000,0.109526228,0.003489806,0.713856000,0.181966937,0.000000000,0.066560000,-0.089231797,0.000000000,0.143744000,-1.269506065,0.000000000,-0.085600000,0.239565597,0.000000000,1720619932.183163404,,,,,,,,,,,
1720619932.195860,0.262262000,-0.229172053,0.006104121,-1.620234000,0.109512806,0.003046869,0.721006000,0.181942393,0.003043418,0.066432000,-0.089213803,0.000000000,0.143072000,-1.269506065,0.000000000,-0.085344000,0.239527217,0.000000000,1720619932.189163446,,,,,,,,,,,
1720619932.196324,0.262262000,-0.229172053,0.006104121,-1.620234000,0.109512806,0.003046869,0.721006000,0.181942393,0.003043418,0.066432000,-0.089213803,0.000000000,0.143072000,-1.269506065,0.000000000,-0.085344000,0.239527217,0.000000000,1720619932.190163374,,,,,,,,,,,
1720619932.197587,0.262262000,-0.229172053,0.006104121,-1.620234000,0.109512806,0.003046869,0.721006000,0.181942393,0.003043418,0.066432000,-0.089213803,0.000000000,0.143072000,-1.269506065,0.000000000,-0.085344000,0.239527217,0.000000000,1720619932.191163301,,,,,,,,,,,
1720619932.204116,0.268840000,-0.229135574,0.002614315,-1.636943000,0.109499384,0.003489806,0.720148000,0.181930121,0.003043418,0.065760000,-0.089195810,0.000000000,0.143200000,-1.269488259,0.000000000,-0.085792000,0.239450458,0.009594905,1720619932.198163271,,,,,,,,,,,
1720619932.209866,,,,,,,,,,,,,,,,,,,,1720619932.198163271,-0.000003570,3.141590823,0.000000915,1.000000000,-0.000028955,-0.000057911,0.000001785,0.999999090,-0.191045036,1.000001757
1720619932.211463,0.275132000,-0.229099095,0.003052061,-1.639638000,0.109485961,0.003489806,0.713284000,0.181917850,0.003043418,0.065440000,-0.089177816,0.000000000,0.143360000,-1.269488259,0.000000000,-0.085472000,0.239412078,0.009594905,1720619932.205163479,,,,,,,,,,,
1720619932.216421,0.257686000,-0.229074776,0.006104121,-1.623468000,0.109485961,0.000000000,0.728156000,0.181905578,0.003043418,0.064896000,-0.089177816,0.000000000,0.142944000,-1.269488259,0.000000000,-0.085408000,0.239412078,0.000000000,1720619932.210163355,,,,,,,,,,,
1720619932.223532,0.268268000,-0.229038297,0.003052061,-1.655269000,0.109472539,0.000000000,0.724152000,0.181893306,0.003043418,0.064768000,-0.089159822,0.000000000,0.143008000,-1.269470454,0.004362258,-0.084800000,0.239373698,0.000000000,1720619932.217163324,,,,,,,,,,,
1720619932.224313,0.268268000,-0.229038297,0.003052061,-1.655269000,0.109472539,0.000000000,0.724152000,0.181893306,0.003043418,0.064768000,-0.089159822,0.000000000,0.143008000,-1.269470454,0.004362258,-0.084800000,0.239373698,0.000000000,1720619932.218163490,,,,,,,,,,,
1720619932.229583,0.285714000,-0.229013978,0.006104121,-1.634248000,0.109459117,0.003489806,0.716430000,0.181881034,0.003043418,0.065216000,-0.089141828,0.004354526,0.143072000,-1.269470454,0.000000000,-0.085216000,0.239335319,0.009594905,1720619932.223163366,,,,,,,,,,,
1720619932.237752,0.275990000,-0.228977499,0.003052061,-1.633170000,0.109445694,0.003489806,0.730730000,0.181868762,0.003043418,0.065088000,-0.089141828,0.000000000,0.143136000,-1.269470454,0.000000000,-0.084928000,0.239296939,0.009594905,1720619932.231163263,,,,,,,,,,,
1720619932.248410,0.271986000,-0.228928861,0.006104121,-1.626163000,0.109432272,0.003046869,0.711854000,0.181856490,0.003043418,0.065280000,-0.089123834,0.000000000,0.143072000,-1.269470454,0.000000000,-0.085056000,0.239258560,0.000000000,1720619932.237163305,,,,,,,,,,,
1720619932.249326,0.288860000,-0.228904542,0.006104121,-1.642872000,0.109432272,0.000000000,0.715000000,0.181844219,0.003043418,0.065344000,-0.089105840,0.004786380,0.142688000,-1.269470454,0.000000000,-0.084672000,0.239220180,0.009594905,1720619932.243163347,,,,,,,,,,,
1720619932.251341,0.267410000,-0.228880222,0.006104121,-1.623468000,0.109418850,0.003489806,0.719004000,0.181831947,0.003043418,0.065216000,-0.089105840,0.000000000,0.143552000,-1.269452649,0.004789581,-0.084672000,0.239220180,0.000000000,1720619932.245163441,,,,,,,,,,,
1720619932.264175,0.277134000,-0.228855903,0.006104121,-1.622929000,0.109405427,0.003489806,0.720148000,0.181831947,0.000000000,0.065504000,-0.089105840,0.000000000,0.143008000,-1.269452649,0.000000000,-0.084992000,0.239181800,0.009594905,1720619932.250163317,,,,,,,,,,,
1720619932.268251,0.301158000,-0.228782946,0.006104121,-1.642872000,0.109392005,0.000000000,0.723008000,0.181795131,0.003043418,0.066144000,-0.089069852,0.004354526,0.143616000,-1.269452649,0.000000000,-0.085280000,0.239105041,0.009594905,1720619932.262163401,,,,,,,,,,,
1720619932.270023,,,,,,,,,,,,,,,,,,,,1720619932.250163317,-0.000013691,-3.141588103,-0.000002275,1.000000000,-0.000018503,-0.000037007,0.000006846,1.000003765,-0.190794492,1.000007218
1720619932.276006,0.272844000,-0.228734307,0.006104121,-1.631553000,0.109365160,0.003489806,0.733304000,0.181782859,0.003043418,0.067136000,-0.089069852,0.000000000,0.143200000,-1.269434844,0.004362258,-0.085056000,0.239028282,0.019189811,1720619932.269163370,,,,,,,,,,,
1720619932.287192,0.268268000,-0.228661350,0.006104121,-1.635865000,0.109338316,0.003046869,0.718432000,0.181758316,0.000000000,0.067488000,-0.089033864,0.004354526,0.143264000,-1.269434844,0.000000000,-0.084864000,0.238951523,0.009594905,1720619932.280163288,,,,,,,,,,,
1720619932.304532,0.273416000,-0.228576232,0.009156182,-1.632631000,0.109311471,0.003489806,0.728728000,0.181721500,0.003043418,0.068096000,-0.089015870,0.000000000,0.144192000,-1.269434844,0.000000000,-0.085728000,0.238874763,0.009594905,1720619932.294163465,,,,,,,,,,,
1720619932.308348,0.270270000,-0.228527594,0.006104121,-1.630475000,0.109298049,0.003046869,0.724724000,0.181696956,0.003043418,0.069216000,-0.088997877,0.000000000,0.143552000,-1.269417039,0.000000000,-0.085536000,0.238836384,0.009594905,1720619932.302163363,,,,,,,,,,,
1720619932.309532,0.270270000,-0.228527594,0.006104121,-1.630475000,0.109298049,0.003046869,0.724724000,0.181696956,0.003043418,0.069216000,-0.088997877,0.000000000,0.143552000,-1.269417039,0.000000000,-0.085536000,0.238836384,0.009594905,1720619932.303163290,,,,,,,,,,,
1720619932.309812,,,,,,,,,,,,,,,,,,,,1720619932.302163363,0.000003016,-3.141565141,-0.000013756,1.000000000,-0.000019966,-0.000039931,-0.000001508,0.999999879,-0.190497986,0.999994270
1720619932.311555,0.261118000,-0.228503275,0.006104121,-1.616461000,0.109298049,0.000000000,0.724724000,0.181696956,0.000000000,0.069472000,-0.088979883,0.004786380,0.144192000,-1.269417039,0.000000000,-0.085856000,0.238798004,0.009594905,1720619932.305163383,,,,,,,,,,,
1720619932.312421,0.261118000,-0.228503275,0.006104121,-1.616461000,0.109298049,0.000000000,0.724724000,0.181696956,0.000000000,0.069472000,-0.088979883,0.004786380,0.144192000,-1.269417039,0.000000000,-0.085856000,0.238798004,0.009594905,1720619932.306163311,,,,,,,,,,,
1720619932.324570,0.264836000,-0.228478956,0.006104121,-1.640177000,0.109284626,0.003489806,0.733876000,0.181684685,0.003043418,0.069344000,-0.088979883,0.000000000,0.143264000,-1.269417039,0.000000000,-0.085344000,0.238798004,0.000000000,1720619932.310163498,,,,,,,,,,,
1720619932.327271,0.252538000,-0.228393838,0.005666375,-1.612149000,0.109257782,0.003046869,0.729872000,0.181647869,0.003043418,0.069728000,-0.088943895,0.000000000,0.143424000,-1.269399234,0.004362258,-0.085536000,0.238721245,0.000000000,1720619932.320163488,,,,,,,,,,,
1720619932.336157,0.241098000,-0.228345200,0.006104121,-1.633170000,0.109244359,0.000000000,0.723580000,0.181635597,0.003043418,0.070144000,-0.088925901,0.000000000,0.143680000,-1.269399234,0.000000000,-0.086080000,0.238644486,0.009594905,1720619932.329163313,,,,,,,,,,,
1720619932.337678,0.241098000,-0.228345200,0.006104121,-1.633170000,0.109244359,0.000000000,0.723580000,0.181635597,0.003043418,0.070144000,-0.088925901,0.000000000,0.143680000,-1.269399234,0.000000000,-0.086080000,0.238644486,0.009594905,1720619932.331163406,,,,,,,,,,,
1720619932.340577,0.255970000,-0.228320881,0.006104121,-1.645567000,0.109230937,0.003489806,0.733304000,0.181623325,0.003043418,0.070144000,-0.088907907,0.004354526,0.144192000,-1.269399234,0.000000000,-0.085728000,0.238644486,0.000000000,1720619932.334163427,,,,,,,,,,,
1720619932.344347,0.241098000,-0.228296561,0.006104121,-1.629936000,0.109230937,0.000000000,0.725582000,0.181623325,0.000000000,0.070016000,-0.088907907,0.000000000,0.143808000,-1.269399234,0.000000000,-0.085792000,0.238606106,0.009594905,1720619932.338163376,,,,,,,,,,,
1720619932.352751,0.242242000,-0.228247923,0.006104121,-1.640177000,0.109204092,0.003489806,0.735878000,0.181598782,0.003043418,0.069888000,-0.088889913,0.000000000,0.143616000,-1.269381429,0.000000000,-0.085920000,0.238567726,0.000000000,1720619932.346163273,,,,,,,,,,,
1720619932.356491,0.251966000,-0.228235763,0.003052061,-1.628319000,0.109204092,0.000000000,0.743028000,0.181586510,0.003043418,0.070144000,-0.088871919,0.004786380,0.143424000,-1.269381429,0.000000000,-0.085600000,0.238529347,0.009594905,1720619932.350163460,,,,,,,,,,,
1720619932.363558,0.248820000,-0.228187125,0.006104121,-1.634248000,0.109190670,0.000000000,0.739024000,0.181574238,0.003043418,0.069728000,-0.088853925,0.004354526,0.143680000,-1.269381429,0.000000000,-0.085216000,0.238490967,0.009594905,1720619932.357163429,,,,,,,,,,,
1720619932.364712,0.248820000,-0.228187125,0.006104121,-1.634248000,0.109190670,0.000000000,0.739024000,0.181574238,0.003043418,0.069728000,-0.088853925,0.004354526,0.143680000,-1.269381429,0.000000000,-0.085216000,0.238490967,0.009594905,1720619932.358163357,,,,,,,,,,,
1720619932.370125,,,,,,,,,,,,,,,,,,,,1720619932.357163429,0.000015861,-3.141579931,-0.000006362,1.000000000,-0.000016647,-0.000033294,-0.000007930,0.999997497,-0.190210861,0.999989609
1720619932.380383,0.246818000,-0.228138487,0.006104121,-1.613766000,0.109177248,0.000000000,0.738452000,0.181561966,0.000000000,0.069952000,-0.088835931,0.004354526,0.143552000,-1.269363623,0.004789581,-0.085344000,0.238452588,0.000000000,1720619932.366163492,,,,,,,,,,,
1720619932.389369,0.244816000,-0.228065529,0.003052061,-1.632631000,0.109150403,0.000000000,0.740168000,0.181525151,0.003043418,0.069280000,-0.088799944,0.004354526,0.142560000,-1.269363623,0.000000000,-0.084544000,0.238337449,0.009594905,1720619932.380163431,,,,,,,,,,,
1720619932.393380,0.268268000,-0.228041210,0.006104121,-1.623468000,0.109136981,0.003489806,0.723008000,0.181525151,0.000000000,0.069536000,-0.088799944,0.000000000,0.143200000,-1.269363623,0.000000000,-0.084544000,0.238337449,0.000000000,1720619932.386163473,,,,,,,,,,,
1720619932.393449,0.268268000,-0.228041210,0.006104121,-1.623468000,0.109136981,0.003489806,0.723008000,0.181525151,0.000000000,0.069536000,-0.088799944,0.000000000,0.143200000,-1.269363623,0.000000000,-0.084544000,0.238337449,0.000000000,1720619932.387163401,,,,,,,,,,,
1720619932.396350,0.251394000,-0.228016891,0.005666375,-1.632631000,0.109136981,0.000000000,0.725582000,0.181512879,0.003043418,0.069536000,-0.088799944,0.000000000,0.143264000,-1.269345818,0.004362258,-0.084416000,0.238299069,0.009594905,1720619932.389163494,,,,,,,,,,,
1720619932.407070,0.264264000,-0.227968252,0.003052061,-1.635865000,0.109110136,0.003489806,0.724152000,0.181500607,0.000000000,0.069408000,-0.088763956,0.004354526,0.143616000,-1.269345818,0.000000000,-0.084000000,0.238222310,0.009594905,1720619932.400163412,,,,,,,,,,,
1720619932.420465,0.265122000,-0.227907454,0.003052061,-1.626163000,0.109096714,0.000000000,0.732446000,0.181476063,0.000000000,0.068864000,-0.088745962,0.000000000,0.142944000,-1.269345818,0.000000000,-0.083808000,0.238183930,0.000000000,1720619932.414163351,,,,,,,,,,,
1720619932.429698,0.266266000,-0.227858816,0.006104121,-1.662276000,0.109083291,0.000000000,0.724152000,0.181463791,0.000000000,0.069088000,-0.088727968,0.004354526,0.142880000,-1.269328013,0.000000000,-0.083360000,0.238107171,0.009594905,1720619932.423163414,,,,,,,,,,,
1720619932.429966,,,,,,,,,,,,,,,,,,,,1720619932.414163351,0.000009710,-3.141576652,-0.000008001,1.000000000,-0.000024631,-0.000049262,-0.000004855,0.999999681,-0.189968650,0.999994348
1720619932.439108,0.274560000,-0.227822337,0.006104121,-1.656347000,0.109056447,0.003489806,0.728156000,0.181439248,0.003043418,0.069088000,-0.088709974,0.004354526,0.142816000,-1.269328013,0.000000000,-0.083136000,0.238068791,0.009594905,1720619932.431163311,,,,,,,,,,,
1720619932.448063,0.261690000,-0.227749379,0.006104121,-1.666049000,0.109043024,0.000000000,0.721578000,0.181414704,0.003485204,0.068928000,-0.088691980,0.000000000,0.142816000,-1.269328013,0.000000000,-0.083264000,0.238030412,0.000000000,1720619932.441163301,,,,,,,,,,,
1720619932.448874,0.261690000,-0.227749379,0.006104121,-1.666049000,0.109043024,0.000000000,0.721578000,0.181414704,0.003485204,0.068928000,-0.088691980,0.000000000,0.142816000,-1.269328013,0.000000000,-0.083264000,0.238030412,0.000000000,1720619932.442163467,,,,,,,,,,,
