__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720619255.809345,0.259688000,-0.328382260,0.003052061,-1.803494000,0.151793151,0.000000000,0.778492000,0.229643060,0.003043418,0.040416000,-0.126227275,0.000000000,0.133856000,-1.285530685,0.004789581,-0.072256000,0.341693769,0.000000000,1720619255.802465200,,,,,,,,,,,
1720619255.809721,0.259688000,-0.328382260,0.003052061,-1.803494000,0.151793151,0.000000000,0.778492000,0.229643060,0.003043418,0.040416000,-0.126227275,0.000000000,0.133856000,-1.285530685,0.004789581,-0.072256000,0.341693769,0.000000000,1720619255.803465366,,,,,,,,,,,
1720619255.810652,0.259688000,-0.328382260,0.003052061,-1.803494000,0.151793151,0.000000000,0.778492000,0.229643060,0.003043418,0.040416000,-0.126227275,0.000000000,0.133856000,-1.285530685,0.004789581,-0.072256000,0.341693769,0.000000000,1720619255.804465294,,,,,,,,,,,
1720619255.813526,0.249392000,-0.328357941,0.006104121,-1.795948000,0.151779729,0.003489806,0.773058000,0.229630788,0.003043418,0.040672000,-0.126227275,0.000000000,0.133792000,-1.285530685,0.000000000,-0.071744000,0.341655389,0.009594905,1720619255.806465149,,,,,,,,,,,
1720619255.818290,0.253396000,-0.328333622,0.006104121,-1.800260000,0.151766307,0.003489806,0.773916000,0.229618516,0.003043418,0.040256000,-0.126209281,0.004354526,0.133600000,-1.285530685,0.000000000,-0.072736000,0.341655389,0.000000000,1720619255.811465263,,,,,,,,,,,
1720619255.825009,0.262548000,-0.328284984,0.006104121,-1.766842000,0.151739462,0.003489806,0.769340000,0.229581701,0.006099108,0.040256000,-0.126191288,0.004354526,0.133440000,-1.285512880,0.004362258,-0.072736000,0.341617010,0.000000000,1720619255.818465233,,,,,,,,,,,
1720619255.825969,0.262548000,-0.328284984,0.006104121,-1.766842000,0.151739462,0.003489806,0.769340000,0.229581701,0.006099108,0.040256000,-0.126191288,0.004354526,0.133440000,-1.285512880,0.004362258,-0.072736000,0.341617010,0.000000000,1720619255.819465160,,,,,,,,,,,
1720619255.835312,,,,,,,,,,,,,,,,,,,,1720619255.818465233,0.000000513,3.141569624,0.000011515,1.000000000,0.000013276,0.000026553,-0.000000257,1.000002434,-0.279506272,0.999995564
1720619255.840763,0.249392000,-0.328248505,0.006104121,-1.794870000,0.151712617,0.003489806,0.786214000,0.229557157,0.003043418,0.040256000,-0.126173294,0.004786380,0.133856000,-1.285512880,0.000000000,-0.072512000,0.341540250,0.009594905,1720619255.826465130,,,,,,,,,,,
1720619255.844616,0.253968000,-0.328175547,0.006104121,-1.776544000,0.151685773,0.003489806,0.775060000,0.229520341,0.003043418,0.040352000,-0.126155300,0.000000000,0.133120000,-1.285495075,0.004362258,-0.073184000,0.341501871,0.000000000,1720619255.837465286,,,,,,,,,,,
1720619255.857228,0.263692000,-0.328139068,0.006104121,-1.786246000,0.151658928,0.003046869,0.790790000,0.229495798,0.003043418,0.040608000,-0.126137306,0.004354526,0.133664000,-1.285495075,0.000000000,-0.072608000,0.341463491,0.000000000,1720619255.847465277,,,,,,,,,,,
1720619255.862247,0.244244000,-0.328090430,0.006104121,-1.764686000,0.151632083,0.003489806,0.796510000,0.229471254,0.003043418,0.040736000,-0.126119312,0.004354526,0.132800000,-1.285477270,0.004362258,-0.073312000,0.341386732,0.009594905,1720619255.855465174,,,,,,,,,,,
1720619255.864400,0.246818000,-0.328078270,0.002614315,-1.761991000,0.151632083,0.000000000,0.777062000,0.229458982,0.003043418,0.041056000,-0.126119312,0.000000000,0.134528000,-1.285477270,0.000000000,-0.072128000,0.341348352,0.009594905,1720619255.857465267,,,,,,,,,,,
1720619255.870894,0.259688000,-0.328053951,0.006104121,-1.777083000,0.151618661,0.003046869,0.786214000,0.229446710,0.003043418,0.041600000,-0.126119312,0.000000000,0.133664000,-1.285477270,0.000000000,-0.072864000,0.341309973,0.009594905,1720619255.862465143,,,,,,,,,,,
1720619255.876355,0.247676000,-0.328005313,0.006104121,-1.776544000,0.151591816,0.003489806,0.786214000,0.229422167,0.003043418,0.041664000,-0.126101318,0.000000000,0.133536000,-1.285459465,0.000000000,-0.073312000,0.341271593,0.009594905,1720619255.869465351,,,,,,,,,,,
1720619255.885547,,,,,,,,,,,,,,,,,,,,1720619255.869465351,-0.000009658,-3.141583950,-0.000004352,1.000000000,-0.000013868,-0.000027736,0.000004829,1.000004768,-0.279239222,1.000003687
1720619255.890638,0.240526000,-0.327968834,0.003052061,-1.771154000,0.151564972,0.003489806,0.790504000,0.229397623,0.003043418,0.041792000,-0.126083324,0.004354526,0.132928000,-1.285459465,0.000000000,-0.073312000,0.341233214,0.009594905,1720619255.880465269,,,,,,,,,,,
1720619255.896406,0.266266000,-0.327895876,0.006104121,-1.770076000,0.151538127,0.003489806,0.789932000,0.229360807,0.003043418,0.041408000,-0.126065330,0.000000000,0.133248000,-1.285441660,0.000000000,-0.074176000,0.341194834,0.000000000,1720619255.889465332,,,,,,,,,,,
1720619255.905528,0.253396000,-0.327859397,0.003052061,-1.761991000,0.151511282,0.003489806,0.771342000,0.229323992,0.003485204,0.041408000,-0.126047336,0.000000000,0.133440000,-1.285423854,0.004362258,-0.073728000,0.341118075,0.009594905,1720619255.898465157,,,,,,,,,,,
1720619255.906129,0.253396000,-0.327859397,0.003052061,-1.761991000,0.151511282,0.003489806,0.771342000,0.229323992,0.003485204,0.041408000,-0.126047336,0.000000000,0.133440000,-1.285423854,0.004362258,-0.073728000,0.341118075,0.009594905,1720619255.899465322,,,,,,,,,,,
1720619255.908205,0.263692000,-0.327835078,0.006104121,-1.768459000,0.151497860,0.003489806,0.765336000,0.229311720,0.003043418,0.041792000,-0.126029342,0.004354526,0.133248000,-1.285423854,0.000000000,-0.074400000,0.341118075,0.000000000,1720619255.901465178,,,,,,,,,,,
1720619255.917342,0.255970000,-0.327786440,0.006104121,-1.761991000,0.151484438,0.000000000,0.770484000,0.229287176,0.003043418,0.041120000,-0.126011348,0.004354526,0.134112000,-1.285423854,0.000000000,-0.074848000,0.341079695,0.000000000,1720619255.910465240,,,,,,,,,,,
1720619255.917936,0.255970000,-0.327786440,0.006104121,-1.761991000,0.151484438,0.000000000,0.770484000,0.229287176,0.003043418,0.041120000,-0.126011348,0.004354526,0.134112000,-1.285423854,0.000000000,-0.074848000,0.341079695,0.000000000,1720619255.911465168,,,,,,,,,,,
1720619255.919995,0.263120000,-0.327762121,0.006104121,-1.766842000,0.151471015,0.003489806,0.789360000,0.229274904,0.003043418,0.041536000,-0.126011348,0.000000000,0.133536000,-1.285406049,0.004362258,-0.074240000,0.341041315,0.009594905,1720619255.913465261,,,,,,,,,,,
1720619255.934396,0.265122000,-0.327725642,0.006104121,-1.751750000,0.151444171,0.003046869,0.773058000,0.229250361,0.003043418,0.041536000,-0.125993355,0.000000000,0.133856000,-1.285406049,0.000000000,-0.074784000,0.341002936,0.009594905,1720619255.924465179,,,,,,,,,,,
1720619255.935168,,,,,,,,,,,,,,,,,,,,1720619255.924465179,-0.000002462,3.141591306,0.000000674,1.000000000,-0.000006124,-0.000012247,0.000001231,0.999999831,-0.278984961,1.000001051
1720619255.940536,0.263692000,-0.327652684,0.006104121,-1.759835000,0.151403904,0.003046869,0.786214000,0.229213545,0.003043418,0.040672000,-0.125957367,0.004354526,0.134048000,-1.285388244,0.000000000,-0.074720000,0.340926177,0.009594905,1720619255.933465242,,,,,,,,,,,
1720619255.949903,0.249392000,-0.327616205,0.006104121,-1.757679000,0.151390481,0.003489806,0.767338000,0.229189002,0.003043418,0.041120000,-0.125957367,0.000000000,0.134304000,-1.285388244,0.000000000,-0.075520000,0.340887797,0.009594905,1720619255.942465305,,,,,,,,,,,
1720619255.954666,0.268840000,-0.327591886,0.006104121,-1.770076000,0.151377059,0.003489806,0.779636000,0.229176730,0.003043418,0.040864000,-0.125939373,0.004786380,0.133440000,-1.285388244,0.000000000,-0.074976000,0.340887797,0.000000000,1720619255.947465181,,,,,,,,,,,
1720619255.970082,0.255398000,-0.327531088,0.006104121,-1.750133000,0.151350214,0.000000000,0.791934000,0.229139914,0.003043418,0.040736000,-0.125921379,0.000000000,0.133984000,-1.285370439,0.000000000,-0.075520000,0.340811038,0.009594905,1720619255.957465172,,,,,,,,,,,
1720619255.974924,0.251394000,-0.327482450,0.006104121,-1.737736000,0.151323370,0.003489806,0.777062000,0.229115370,0.003043418,0.041056000,-0.125903385,0.000000000,0.133536000,-1.285352634,0.004789581,-0.075776000,0.340772658,0.000000000,1720619255.967465162,,,,,,,,,,,
1720619255.989697,0.247390000,-0.327421652,0.006104121,-1.754445000,0.151283103,0.003489806,0.757614000,0.229078555,0.003043418,0.040928000,-0.125885391,0.000000000,0.134048000,-1.285334829,0.004362258,-0.076192000,0.340695899,0.009594905,1720619255.979465246,,,,,,,,,,,
1720619255.993643,0.248248000,-0.327373013,0.006104121,-1.763069000,0.151269680,0.003046869,0.757042000,0.229041739,0.003043418,0.041216000,-0.125867397,0.000000000,0.133856000,-1.285334829,0.000000000,-0.076384000,0.340657519,0.009594905,1720619255.986465216,,,,,,,,,,,
1720619255.994787,0.248248000,-0.327373013,0.006104121,-1.763069000,0.151269680,0.003046869,0.757042000,0.229041739,0.003043418,0.041216000,-0.125867397,0.000000000,0.133856000,-1.285334829,0.000000000,-0.076384000,0.340657519,0.009594905,1720619255.987465143,,,,,,,,,,,
1720619255.995320,,,,,,,,,,,,,,,,,,,,1720619255.979465246,-0.000024789,3.141585795,0.000003429,1.000000000,-0.000005123,-0.000010245,0.000012394,1.000007761,-0.278706751,1.000013206
1720619255.996479,0.265122000,-0.327348694,0.006104121,-1.764147000,0.151256258,0.003489806,0.776490000,0.229029468,0.003043418,0.041216000,-0.125849403,0.004354526,0.133312000,-1.285334829,0.000000000,-0.076448000,0.340657519,0.000000000,1720619255.989465237,,,,,,,,,,,
1720619255.997610,0.265122000,-0.327348694,0.006104121,-1.764147000,0.151256258,0.003489806,0.776490000,0.229029468,0.003043418,0.041216000,-0.125849403,0.004354526,0.133312000,-1.285334829,0.000000000,-0.076448000,0.340657519,0.000000000,1720619255.990465164,,,,,,,,,,,
1720619256.005489,0.257972000,-0.327336534,0.002614315,-1.742048000,0.151242836,0.003489806,0.761046000,0.229017196,0.003043418,0.041536000,-0.125849403,0.000000000,0.133984000,-1.285334829,0.000000000,-0.076192000,0.340619140,0.009594905,1720619255.995465279,,,,,,,,,,,
1720619256.009953,0.264264000,-0.327287896,0.006104121,-1.770076000,0.151215991,0.003489806,0.764764000,0.228992652,0.003043418,0.041472000,-0.125831409,0.000000000,0.133440000,-1.285317024,0.000000000,-0.076768000,0.340580760,0.000000000,1720619256.002465248,,,,,,,,,,,
1720619256.010458,0.264264000,-0.327287896,0.006104121,-1.770076000,0.151215991,0.003489806,0.764764000,0.228992652,0.003043418,0.041472000,-0.125831409,0.000000000,0.133440000,-1.285317024,0.000000000,-0.076768000,0.340580760,0.000000000,1720619256.003465176,,,,,,,,,,,
1720619256.012908,0.257686000,-0.327263577,0.006104121,-1.747438000,0.151215991,0.000000000,0.765622000,0.228980380,0.003043418,0.041664000,-0.125831409,0.000000000,0.134112000,-1.285317024,0.000000000,-0.076448000,0.340542380,0.009594905,1720619256.005465269,,,,,,,,,,,
1720619256.021690,0.264836000,-0.327227098,0.003052061,-1.790558000,0.151189146,0.003046869,0.758186000,0.228955836,0.003043418,0.041536000,-0.125813415,0.000000000,0.133664000,-1.285299219,0.004362258,-0.076576000,0.340504001,0.009594905,1720619256.014465332,,,,,,,,,,,
1720619256.022638,0.264836000,-0.327227098,0.003052061,-1.790558000,0.151189146,0.003046869,0.758186000,0.228955836,0.003043418,0.041536000,-0.125813415,0.000000000,0.133664000,-1.285299219,0.004362258,-0.076576000,0.340504001,0.009594905,1720619256.015465260,,,,,,,,,,,
1720619256.025788,0.263120000,-0.327202779,0.006104121,-1.760374000,0.151175724,0.003489806,0.757614000,0.228943565,0.003043418,0.041216000,-0.125795422,0.004354526,0.133440000,-1.285299219,0.000000000,-0.076704000,0.340465621,0.009594905,1720619256.018465281,,,,,,,,,,,
1720619256.036693,0.258544000,-0.327178460,0.006104121,-1.769537000,0.151162302,0.003489806,0.762762000,0.228931293,0.003485204,0.041280000,-0.125795422,0.000000000,0.133728000,-1.285299219,0.000000000,-0.076896000,0.340465621,0.000000000,1720619256.022465229,,,,,,,,,,,
1720619256.040491,0.266838000,-0.327117662,0.006104121,-1.784090000,0.151135457,0.003046869,0.777062000,0.228882205,0.006099108,0.041216000,-0.125759434,0.004786380,0.133312000,-1.285281413,0.000000000,-0.076640000,0.340388862,0.000000000,1720619256.033465147,,,,,,,,,,,
1720619256.045502,,,,,,,,,,,,,,,,,,,,1720619256.033465147,0.000011346,3.141581017,0.000005818,1.000000000,-0.000003701,-0.000007403,-0.000005673,0.999998584,-0.278433655,0.999990171
1720619256.052507,0.254540000,-0.327069023,0.006104121,-1.765764000,0.151108612,0.003489806,0.775060000,0.228857662,0.003043418,0.041216000,-0.125759434,0.000000000,0.133440000,-1.285263608,0.004789581,-0.076640000,0.340350482,0.000000000,1720619256.043465137,,,,,,,,,,,
1720619256.060610,0.275132000,-0.327008225,0.006104121,-1.788941000,0.151081768,0.000000000,0.759616000,0.228820846,0.003043418,0.041728000,-0.125723446,0.004354526,0.132992000,-1.285245803,0.004362258,-0.077376000,0.340273723,0.000000000,1720619256.053465366,,,,,,,,,,,
1720619256.072493,0.257114000,-0.326983906,0.006104121,-1.771693000,0.151068345,0.003489806,0.768196000,0.228808574,0.003043418,0.041408000,-0.125723446,0.000000000,0.133056000,-1.285245803,0.000000000,-0.077248000,0.340235343,0.009594905,1720619256.058465242,,,,,,,,,,,
1720619256.076332,0.267696000,-0.326923108,0.006104121,-1.784090000,0.151028078,0.003489806,0.766194000,0.228771759,0.003043418,0.040992000,-0.125705452,0.000000000,0.133312000,-1.285227998,0.004362258,-0.076704000,0.340196964,0.000000000,1720619256.069465160,,,,,,,,,,,
1720619256.090918,0.270842000,-0.326850150,0.006104121,-1.776544000,0.151001234,0.003489806,0.758186000,0.228734943,0.003043418,0.041472000,-0.125669464,0.004354526,0.133536000,-1.285227998,0.000000000,-0.076896000,0.340120205,0.000000000,1720619256.081465244,,,,,,,,,,,
1720619256.096067,0.268840000,-0.326837991,0.003052061,-1.793792000,0.150987811,0.003489806,0.758472000,0.228722671,0.003043418,0.041472000,-0.125669464,0.000000000,0.133728000,-1.285227998,0.000000000,-0.077312000,0.340081825,0.009594905,1720619256.087465286,,,,,,,,,,,
1720619256.105208,0.269984000,-0.326765033,0.006104121,-1.779239000,0.150947544,0.003489806,0.758186000,0.228685856,0.003043418,0.041856000,-0.125651470,0.000000000,0.133856000,-1.285210193,0.000000000,-0.077184000,0.340005066,0.009594905,1720619256.098465204,,,,,,,,,,,
1720619256.105354,,,,,,,,,,,,,,,,,,,,1720619256.087465286,0.000001058,-3.141586929,-0.000002862,1.000000000,-0.000013038,-0.000026077,-0.000000529,1.000000605,-0.278168703,0.999998244
1720619256.118449,0.268268000,-0.326704235,0.006104121,-1.770076000,0.150920700,0.003046869,0.778492000,0.228636768,0.003043418,0.042656000,-0.125615482,0.004354526,0.133664000,-1.285192388,0.000000000,-0.077440000,0.339966686,0.000000000,1720619256.111465216,,,,,,,,,,,
1720619256.126263,0.265122000,-0.326655597,0.006104121,-1.764147000,0.150893855,0.003489806,0.775918000,0.228612225,0.003043418,0.042528000,-0.125597489,0.004354526,0.133984000,-1.285192388,0.000000000,-0.077824000,0.339928306,0.000000000,1720619256.119465351,,,,,,,,,,,
1720619256.137653,0.272844000,-0.326594799,0.005666375,-1.788941000,0.150867010,0.000000000,0.781638000,0.228575409,0.003043418,0.042656000,-0.125579495,0.004786380,0.133600000,-1.285174583,0.000000000,-0.077504000,0.339851547,0.000000000,1720619256.130465269,,,,,,,,,,,
1720619256.151925,0.266838000,-0.326521841,0.006104121,-1.759835000,0.150826743,0.003489806,0.758186000,0.228538594,0.003485204,0.042784000,-0.125561501,0.000000000,0.132448000,-1.285156777,0.004362258,-0.077632000,0.339774788,0.009594905,1720619256.141465187,,,,,,,,,,,
1720619256.155339,,,,,,,,,,,,,,,,,,,,1720619256.141465187,-0.000009753,-3.141588489,-0.000002082,1.000000000,-0.000005942,-0.000011885,0.000004877,1.000007893,-0.277877109,1.000000690
1720619256.156159,0.265122000,-0.326485362,0.006104121,-1.764686000,0.150799899,0.003489806,0.757042000,0.228514050,0.003043418,0.042592000,-0.125543507,0.000000000,0.132800000,-1.285156777,0.000000000,-0.077696000,0.339736408,0.009594905,1720619256.148465157,,,,,,,,,,,
1720619256.165627,0.271986000,-0.326436724,0.006104121,-1.763069000,0.150786476,0.000000000,0.759044000,0.228489506,0.003043418,0.043136000,-0.125525513,0.004786380,0.133536000,-1.285138972,0.004362258,-0.077632000,0.339659649,0.019189811,1720619256.158465147,,,,,,,,,,,
1720619256.178863,0.259116000,-0.326375926,0.006104121,-1.763069000,0.150746210,0.003046869,0.760760000,0.228452691,0.003043418,0.042912000,-0.125507519,0.000000000,0.133600000,-1.285138972,0.000000000,-0.077504000,0.339582890,0.009594905,1720619256.171465158,,,,,,,,,,,
1720619256.186606,0.267696000,-0.326327287,0.006104121,-1.743665000,0.150719365,0.003489806,0.766194000,0.228428147,0.003043418,0.042912000,-0.125489525,0.000000000,0.132384000,-1.285121167,0.000000000,-0.078304000,0.339544510,0.009594905,1720619256.177465200,,,,,,,,,,,
1720619256.197879,0.272558000,-0.326266489,0.006104121,-1.759835000,0.150692520,0.003489806,0.782782000,0.228379060,0.006099108,0.043008000,-0.125471531,0.000000000,0.132928000,-1.285103362,0.004362258,-0.078112000,0.339506131,0.000000000,1720619256.190465212,,,,,,,,,,,
1720619256.215232,0.273988000,-0.326193532,0.006104121,-1.754984000,0.150652253,0.003489806,0.769912000,0.228342244,0.003043418,0.043200000,-0.125435543,0.004354526,0.132384000,-1.285103362,0.000000000,-0.078112000,0.339429371,0.000000000,1720619256.201465130,,,,,,,,,,,
1720619256.218566,0.263120000,-0.326157053,0.006104121,-1.747977000,0.150638831,0.003489806,0.761046000,0.228317700,0.003043418,0.043328000,-0.125417549,0.004786380,0.132736000,-1.285085557,0.000000000,-0.078048000,0.339390992,0.000000000,1720619256.211465359,,,,,,,,,,,
1720619256.225394,,,,,,,,,,,,,,,,,,,,1720619256.201465130,0.000000846,-3.141587532,-0.000002561,1.000000000,-0.000010141,-0.000020283,-0.000000423,0.999998167,-0.277575350,1.000001304
1720619256.238052,0.273988000,-0.326084095,0.006104121,-1.771154000,0.150598564,0.003489806,0.773058000,0.228280885,0.003043418,0.043712000,-0.125399556,0.000000000,0.132512000,-1.285067752,0.004362258,-0.077760000,0.339314232,0.000000000,1720619256.222465277,,,,,,,,,,,
1720619256.241831,0.269984000,-0.326023297,0.006104121,-1.764686000,0.150571719,0.000000000,0.759616000,0.228244069,0.003043418,0.043712000,-0.125381562,0.000000000,0.132384000,-1.285067752,0.000000000,-0.077824000,0.339237473,0.009594905,1720619256.234465361,,,,,,,,,,,
1720619256.253560,0.258544000,-0.325986818,0.003052061,-1.761991000,0.150544875,0.003489806,0.771914000,0.228219526,0.003043418,0.043712000,-0.125363568,0.000000000,0.132864000,-1.285049947,0.000000000,-0.078496000,0.339199094,0.009594905,1720619256.243465185,,,,,,,,,,,
1720619256.258823,0.262548000,-0.325938180,0.006104121,-1.746360000,0.150518030,0.003489806,0.766766000,0.228194982,0.003043418,0.044000000,-0.125345574,0.000000000,0.132512000,-1.285049947,0.000000000,-0.077760000,0.339160714,0.000000000,1720619256.251465321,,,,,,,,,,,
1720619256.260627,0.251966000,-0.325913861,0.006104121,-1.756062000,0.150518030,0.000000000,0.764192000,0.228182710,0.003043418,0.044000000,-0.125345574,0.000000000,0.132672000,-1.285049947,0.000000000,-0.077984000,0.339122334,0.009594905,1720619256.253465176,,,,,,,,,,,
1720619256.261831,0.251966000,-0.325913861,0.006104121,-1.756062000,0.150518030,0.000000000,0.764192000,0.228182710,0.003043418,0.044000000,-0.125345574,0.000000000,0.132672000,-1.285049947,0.000000000,-0.077984000,0.339122334,0.009594905,1720619256.254465342,,,,,,,,,,,
1720619256.265505,,,,,,,,,,,,,,,,,,,,1720619256.251465321,-0.000008440,-3.141584170,-0.000004242,1.000000000,-0.000013834,-0.000027668,0.000004220,1.000000547,-0.277339287,1.000007190
1720619256.273904,0.277992000,-0.325901701,0.003052061,-1.763069000,0.150504608,0.003489806,0.757614000,0.228170438,0.003043418,0.044064000,-0.125327580,0.004354526,0.132672000,-1.285032142,0.004362258,-0.078048000,0.339122334,0.000000000,1720619256.258465290,,,,,,,,,,,
1720619256.277863,0.257972000,-0.325828744,0.006104121,-1.788941000,0.150464341,0.003489806,0.773058000,0.228133623,0.003043418,0.044512000,-0.125309586,0.000000000,0.132928000,-1.285032142,0.000000000,-0.078048000,0.339045575,0.009594905,1720619256.270465136,,,,,,,,,,,
1720619256.290952,0.261690000,-0.325767946,0.006104121,-1.772771000,0.150437496,0.003489806,0.766194000,0.228084535,0.003043418,0.044992000,-0.125291592,0.000000000,0.133376000,-1.285014336,0.000000000,-0.077888000,0.338968816,0.009594905,1720619256.281465292,,,,,,,,,,,
1720619256.297039,0.255970000,-0.325719307,0.006104121,-1.757679000,0.150410651,0.003489806,0.755612000,0.228059992,0.003043418,0.045248000,-0.125273598,0.000000000,0.132512000,-1.285014336,0.000000000,-0.077632000,0.338930436,0.009594905,1720619256.289465189,,,,,,,,,,,
1720619256.300810,0.264264000,-0.325694988,0.006104121,-1.784090000,0.150397229,0.003046869,0.749320000,0.228047720,0.003043418,0.045440000,-0.125255604,0.004354526,0.132800000,-1.284996531,0.004789581,-0.078176000,0.338930436,0.000000000,1720619256.291465282,,,,,,,,,,,
1720619256.309416,0.258544000,-0.325658509,0.006104121,-1.766842000,0.150383807,0.003489806,0.753896000,0.228023176,0.003043418,0.045632000,-0.125255604,0.000000000,0.133056000,-1.284996531,0.000000000,-0.077696000,0.338853677,0.009594905,1720619256.301465273,,,,,,,,,,,
1720619256.313753,0.253968000,-0.325634190,0.006104121,-1.740970000,0.150370384,0.003489806,0.761046000,0.228010904,0.003043418,0.045728000,-0.125237610,0.004786380,0.132672000,-1.284996531,0.000000000,-0.077888000,0.338853677,0.000000000,1720619256.306465149,,,,,,,,,,,
1720619256.315392,,,,,,,,,,,,,,,,,,,,1720619256.301465273,0.000005503,-3.141558574,-0.000017040,1.000000000,-0.000023156,-0.000046312,-0.000002751,1.000002046,-0.277074337,0.999993717
1720619256.329028,0.257972000,-0.325585552,0.006104121,-1.793253000,0.150343540,0.003489806,0.754468000,0.227986361,0.003043418,0.046176000,-0.125219616,0.004354526,0.133312000,-1.284978726,0.000000000,-0.078368000,0.338815297,0.000000000,1720619256.314465284,,,,,,,,,,,
1720619256.334036,0.252538000,-0.325524754,0.006104121,-1.788941000,0.150316695,0.003046869,0.768768000,0.227949545,0.003043418,0.046368000,-0.125201623,0.000000000,0.133184000,-1.284978726,0.000000000,-0.077824000,0.338738538,0.000000000,1720619256.324465275,,,,,,,,,,,
1720619256.344775,0.259116000,-0.325463955,0.003052061,-1.795948000,0.150276428,0.003046869,0.753038000,0.227912730,0.003043418,0.046432000,-0.125183629,0.000000000,0.133248000,-1.284960921,0.000000000,-0.077504000,0.338661779,0.000000000,1720619256.337465286,,,,,,,,,,,
1720619256.352640,0.245102000,-0.325415317,0.006104121,-1.799182000,0.150263006,0.000000000,0.757614000,0.227875914,0.006099108,0.046176000,-0.125165635,0.000000000,0.132384000,-1.284943116,0.004362258,-0.076896000,0.338585020,0.009594905,1720619256.344465256,,,,,,,,,,,
1720619256.361509,0.250822000,-0.325366679,0.006104121,-1.806189000,0.150236161,0.003489806,0.765622000,0.227851370,0.003043418,0.046592000,-0.125147641,0.000000000,0.133728000,-1.284943116,0.000000000,-0.077504000,0.338546640,0.009594905,1720619256.353465319,,,,,,,,,,,
1720619256.362967,0.250822000,-0.325366679,0.006104121,-1.806189000,0.150236161,0.003489806,0.765622000,0.227851370,0.003043418,0.046592000,-0.125147641,0.000000000,0.133728000,-1.284943116,0.000000000,-0.077504000,0.338546640,0.009594905,1720619256.354465246,,,,,,,,,,,
1720619256.365534,,,,,,,,,,,,,,,,,,,,1720619256.353465319,0.000012442,-3.141554277,-0.000019189,0.999999999,-0.000027092,-0.000054184,-0.000006220,0.999999980,-0.276806085,0.999991034
1720619256.376934,0.258544000,-0.325281561,0.006104121,-1.789480000,0.150195894,0.000000000,0.753324000,0.227802283,0.003043418,0.046592000,-0.125111653,0.000000000,0.132864000,-1.284925311,0.000000000,-0.076448000,0.338469881,0.009594905,1720619256.369465351,,,,,,,,,,,
1720619256.390022,0.237094000,-0.325245083,0.003052061,-1.781395000,0.150169049,0.003489806,0.771914000,0.227777739,0.003043418,0.046976000,-0.125093659,0.000000000,0.133056000,-1.284907506,0.004789581,-0.076192000,0.338431501,0.000000000,1720619256.379465342,,,,,,,,,,,
1720619256.394224,0.260546000,-0.325196444,0.006104121,-1.777083000,0.150142205,0.003046869,0.750464000,0.227753196,0.003485204,0.046976000,-0.125075665,0.004354526,0.133312000,-1.284907506,0.000000000,-0.076704000,0.338393122,0.000000000,1720619256.386465311,,,,,,,,,,,
1720619256.396713,0.250250000,-0.325172125,0.006104121,-1.783551000,0.150128782,0.003489806,0.773058000,0.227740924,0.003043418,0.047232000,-0.125075665,0.000000000,0.132512000,-1.284889700,0.004362258,-0.076256000,0.338354742,0.009594905,1720619256.388465166,,,,,,,,,,,
1720619256.408352,0.254540000,-0.325111327,0.006104121,-1.775466000,0.150101938,0.003046869,0.738452000,0.227704108,0.003043418,0.047296000,-0.125039677,0.004354526,0.132384000,-1.284889700,0.000000000,-0.075968000,0.338277983,0.009594905,1720619256.400465250,,,,,,,,,,,
1720619256.421470,0.255970000,-0.325062689,0.006104121,-1.786246000,0.150075093,0.003489806,0.755612000,0.227679564,0.003043418,0.047360000,-0.125021683,0.004354526,0.132608000,-1.284871895,0.000000000,-0.076640000,0.338239603,0.009594905,1720619256.410465240,,,,,,,,,,,
1720619256.425548,,,,,,,,,,,,,,,,,,,,1720619256.410465240,-0.000004439,-3.141576749,-0.000007952,1.000000000,-0.000026749,-0.000053499,0.000002220,1.000004026,-0.276538083,1.000002091
1720619256.425689,0.252538000,-0.325026210,0.003052061,-1.797565000,0.150048248,0.003489806,0.761046000,0.227655021,0.003043418,0.047360000,-0.125003690,0.004786380,0.132736000,-1.284854090,0.004362258,-0.075456000,0.338201223,0.009594905,1720619256.417465210,,,,,,,,,,,
