__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720622017.896444,0.267696000,-0.312331583,0.006104121,-1.710786000,0.143686063,0.003046869,0.738166000,0.220377816,0.003043418,0.047104000,-0.120361261,0.000000000,0.138976000,-1.282396982,0.000000000,-0.071680000,0.325228911,0.000000000,1720622017.886657953,,,,,,,,,,,
1720622017.897498,0.267696000,-0.312331583,0.006104121,-1.710786000,0.143686063,0.003046869,0.738166000,0.220377816,0.003043418,0.047104000,-0.120361261,0.000000000,0.138976000,-1.282396982,0.000000000,-0.071680000,0.325228911,0.000000000,1720622017.887658119,,,,,,,,,,,
1720622017.899460,0.282568000,-0.312307264,0.006104121,-1.745282000,0.143672641,0.003489806,0.731874000,0.220365544,0.003043418,0.046496000,-0.120343267,0.004354526,0.139680000,-1.282396982,0.000000000,-0.071680000,0.325190532,0.009594905,1720622017.889657974,,,,,,,,,,,
1720622017.921625,0.270842000,-0.312246466,0.005666375,-1.723183000,0.143632374,0.003046869,0.737022000,0.220328729,0.003043418,0.046912000,-0.120325273,0.000000000,0.139424000,-1.282379177,0.004362258,-0.071456000,0.325113773,0.009594905,1720622017.902657986,,,,,,,,,,,
1720622017.929645,0.270270000,-0.312173509,0.006104121,-1.703779000,0.143605529,0.003489806,0.733304000,0.220291913,0.003485204,0.046720000,-0.120289285,0.004354526,0.139168000,-1.282379177,0.000000000,-0.071328000,0.325075393,0.000000000,1720622017.915657997,,,,,,,,,,,
1720622017.933602,0.265122000,-0.312137030,0.006104121,-1.708630000,0.143578684,0.003489806,0.744744000,0.220267369,0.003043418,0.046432000,-0.120271291,0.004354526,0.139168000,-1.282361371,0.004789581,-0.071136000,0.325037013,0.000000000,1720622017.923658133,,,,,,,,,,,
1720622017.936525,0.277134000,-0.312112711,0.006104121,-1.726956000,0.143578684,0.000000000,0.721578000,0.220255097,0.003043418,0.046496000,-0.120271291,0.000000000,0.139296000,-1.282361371,0.000000000,-0.072448000,0.324998634,0.009594905,1720622017.926657915,,,,,,,,,,,
1720622017.944810,0.277992000,-0.312076232,0.003052061,-1.706474000,0.143551840,0.003046869,0.729300000,0.220230554,0.003043418,0.046496000,-0.120253297,0.000000000,0.139104000,-1.282361371,0.000000000,-0.071744000,0.324960254,0.009594905,1720622017.934658051,,,,,,,,,,,
1720622017.945963,0.277992000,-0.312076232,0.003052061,-1.706474000,0.143551840,0.003046869,0.729300000,0.220230554,0.003043418,0.046496000,-0.120253297,0.000000000,0.139104000,-1.282361371,0.000000000,-0.071744000,0.324960254,0.009594905,1720622017.935657978,,,,,,,,,,,
1720622017.946197,,,,,,,,,,,,,,,,,,,,1720622017.934658051,-0.000010043,-3.141585133,-0.000003760,1.000000000,-0.000026554,-0.000053108,0.000005021,0.999991695,-0.264675128,1.000012532
1720622017.947665,0.274560000,-0.312051912,0.006104121,-1.719949000,0.143538417,0.003489806,0.750750000,0.220218282,0.003043418,0.046592000,-0.120253297,0.000000000,0.139776000,-1.282343566,0.004362258,-0.072384000,0.324921874,0.009594905,1720622017.937658072,,,,,,,,,,,
1720622017.951243,0.284284000,-0.312027593,0.006104121,-1.710247000,0.143524995,0.003489806,0.739596000,0.220206010,0.003043418,0.046592000,-0.120235304,0.004786380,0.139488000,-1.282343566,0.000000000,-0.072320000,0.324921874,0.000000000,1720622017.940658092,,,,,,,,,,,
1720622017.960194,0.275418000,-0.311978955,0.006104121,-1.699467000,0.143511573,0.003046869,0.741598000,0.220181466,0.003043418,0.046592000,-0.120217310,0.004354526,0.139616000,-1.282343566,0.000000000,-0.071520000,0.324883495,0.000000000,1720622017.950658083,,,,,,,,,,,
1720622017.977780,0.272558000,-0.311893838,0.005666375,-1.683836000,0.143471306,0.000000000,0.725296000,0.220132379,0.003043418,0.047040000,-0.120199316,0.000000000,0.139776000,-1.282325761,0.000000000,-0.072192000,0.324768356,0.009594905,1720622017.965657949,,,,,,,,,,,
1720622017.981848,0.280566000,-0.311869518,0.006104121,-1.696772000,0.143457883,0.003489806,0.749320000,0.220120107,0.003043418,0.046912000,-0.120181322,0.004786380,0.139552000,-1.282325761,0.000000000,-0.072512000,0.324768356,0.000000000,1720622017.971657991,,,,,,,,,,,
1720622017.983778,0.287430000,-0.311857359,0.003052061,-1.702162000,0.143444461,0.003489806,0.730444000,0.220107835,0.003043418,0.046912000,-0.120181322,0.000000000,0.139680000,-1.282307956,0.004362258,-0.072000000,0.324729976,0.009594905,1720622017.973658085,,,,,,,,,,,
1720622017.984826,0.287430000,-0.311857359,0.003052061,-1.702162000,0.143444461,0.003489806,0.730444000,0.220107835,0.003043418,0.046912000,-0.120181322,0.000000000,0.139680000,-1.282307956,0.004362258,-0.072000000,0.324729976,0.009594905,1720622017.974658012,,,,,,,,,,,
1720622017.986203,0.287430000,-0.311857359,0.003052061,-1.702162000,0.143444461,0.003489806,0.730444000,0.220107835,0.003043418,0.046912000,-0.120181322,0.000000000,0.139680000,-1.282307956,0.004362258,-0.072000000,0.324729976,0.009594905,1720622017.975657940,,,,,,,,,,,
1720622017.995983,0.289432000,-0.311784401,0.006104121,-1.684375000,0.143417616,0.000000000,0.740168000,0.220071020,0.003043418,0.047040000,-0.120145334,0.004354526,0.139232000,-1.282290151,0.004362258,-0.072000000,0.324653217,0.009594905,1720622017.985657930,,,,,,,,,,,
1720622018.006281,,,,,,,,,,,,,,,,,,,,1720622017.985657930,-0.000020417,-3.141585871,-0.000003391,0.999999999,-0.000031369,-0.000062739,0.000010209,1.000003561,-0.264413729,1.000010380
1720622018.013549,0.273988000,-0.311723603,0.006104121,-1.676829000,0.143377349,0.003046869,0.737022000,0.220034204,0.003043418,0.046848000,-0.120127340,0.004786380,0.139488000,-1.282290151,0.000000000,-0.072864000,0.324614837,0.000000000,1720622017.998657942,,,,,,,,,,,
1720622018.016232,0.267410000,-0.311674965,0.006104121,-1.696772000,0.143363927,0.000000000,0.721578000,0.220009661,0.003043418,0.047040000,-0.120109346,0.004354526,0.138912000,-1.282272346,0.000000000,-0.072448000,0.324538078,0.009594905,1720622018.005657911,,,,,,,,,,,
1720622018.016643,0.267410000,-0.311674965,0.006104121,-1.696772000,0.143363927,0.000000000,0.721578000,0.220009661,0.003043418,0.047040000,-0.120109346,0.004354526,0.138912000,-1.282272346,0.000000000,-0.072448000,0.324538078,0.009594905,1720622018.006658077,,,,,,,,,,,
1720622018.017571,0.267410000,-0.311674965,0.006104121,-1.696772000,0.143363927,0.000000000,0.721578000,0.220009661,0.003043418,0.047040000,-0.120109346,0.004354526,0.138912000,-1.282272346,0.000000000,-0.072448000,0.324538078,0.009594905,1720622018.007658005,,,,,,,,,,,
1720622018.019558,0.270270000,-0.311650646,0.006104121,-1.710247000,0.143350505,0.003489806,0.718146000,0.219997389,0.003043418,0.047040000,-0.120109346,0.000000000,0.139552000,-1.282272346,0.000000000,-0.072928000,0.324538078,0.000000000,1720622018.009658098,,,,,,,,,,,
1720622018.020505,0.270270000,-0.311650646,0.006104121,-1.710247000,0.143350505,0.003489806,0.718146000,0.219997389,0.003043418,0.047040000,-0.120109346,0.000000000,0.139552000,-1.282272346,0.000000000,-0.072928000,0.324538078,0.000000000,1720622018.010658026,,,,,,,,,,,
1720622018.029572,0.262262000,-0.311626326,0.006104121,-1.649879000,0.143337082,0.003046869,0.742170000,0.219985117,0.003043418,0.046496000,-0.120091352,0.004354526,0.139360000,-1.282272346,0.000000000,-0.072608000,0.324499699,0.009594905,1720622018.015658140,,,,,,,,,,,
1720622018.031611,0.275418000,-0.311589848,0.003052061,-1.709169000,0.143323660,0.000000000,0.740740000,0.219960573,0.003043418,0.046304000,-0.120073358,0.004786380,0.139680000,-1.282254541,0.000000000,-0.072672000,0.324461319,0.009594905,1720622018.021657944,,,,,,,,,,,
1720622018.032987,0.275418000,-0.311589848,0.003052061,-1.709169000,0.143323660,0.000000000,0.740740000,0.219960573,0.003043418,0.046304000,-0.120073358,0.004786380,0.139680000,-1.282254541,0.000000000,-0.072672000,0.324461319,0.009594905,1720622018.022658110,,,,,,,,,,,
1720622018.036475,0.253968000,-0.311565528,0.006104121,-1.670361000,0.143310238,0.003489806,0.730444000,0.219948301,0.003043418,0.046112000,-0.120073358,0.000000000,0.139232000,-1.282254541,0.000000000,-0.072992000,0.324461319,0.000000000,1720622018.024657965,,,,,,,,,,,
1720622018.044753,0.260546000,-0.311516890,0.005666375,-1.707552000,0.143283393,0.003489806,0.733018000,0.219923758,0.003043418,0.046112000,-0.120055364,0.000000000,0.139552000,-1.282236735,0.004362258,-0.072384000,0.324384560,0.009594905,1720622018.034657955,,,,,,,,,,,
1720622018.060539,0.265122000,-0.311456092,0.003052061,-1.684375000,0.143256548,0.003489806,0.751322000,0.219886942,0.003043418,0.045728000,-0.120019377,0.004354526,0.139360000,-1.282236735,0.000000000,-0.072192000,0.324346180,0.000000000,1720622018.047657967,,,,,,,,,,,
1720622018.065303,0.255970000,-0.311407453,0.006104121,-1.691382000,0.143229704,0.003489806,0.755612000,0.219862398,0.003043418,0.045856000,-0.120001383,0.004786380,0.139104000,-1.282218930,0.004362258,-0.072928000,0.324307801,0.000000000,1720622018.054657936,,,,,,,,,,,
1720622018.066296,,,,,,,,,,,,,,,,,,,,1720622018.047657967,-0.000010643,3.141586181,0.000003237,1.000000000,-0.000017566,-0.000035132,0.000005322,0.999997296,-0.264117772,1.000008440
1720622018.067190,0.274560000,-0.311383134,0.006104121,-1.661737000,0.143216281,0.003489806,0.715000000,0.219850127,0.003043418,0.045856000,-0.120001383,0.000000000,0.139616000,-1.282218930,0.000000000,-0.072608000,0.324269421,0.009594905,1720622018.056658030,,,,,,,,,,,
1720622018.076761,0.271414000,-0.311346655,0.003052061,-1.670361000,0.143202859,0.003046869,0.722150000,0.219825583,0.003043418,0.046176000,-0.119983389,0.004354526,0.138688000,-1.282218930,0.000000000,-0.072608000,0.324231041,0.000000000,1720622018.066658020,,,,,,,,,,,
1720622018.078086,0.271414000,-0.311346655,0.003052061,-1.670361000,0.143202859,0.003046869,0.722150000,0.219825583,0.003043418,0.046176000,-0.119983389,0.004354526,0.138688000,-1.282218930,0.000000000,-0.072608000,0.324231041,0.000000000,1720622018.067657948,,,,,,,,,,,
1720622018.080067,0.257686000,-0.311322336,0.006104121,-1.696772000,0.143189437,0.003489806,0.735592000,0.219813311,0.003043418,0.046176000,-0.119983389,0.000000000,0.139840000,-1.282201125,0.004362258,-0.072928000,0.324192662,0.009594905,1720622018.069658041,,,,,,,,,,,
1720622018.081205,0.257686000,-0.311322336,0.006104121,-1.696772000,0.143189437,0.003489806,0.735592000,0.219813311,0.003043418,0.046176000,-0.119983389,0.000000000,0.139840000,-1.282201125,0.004362258,-0.072928000,0.324192662,0.009594905,1720622018.070657969,,,,,,,,,,,
1720622018.082069,0.257686000,-0.311322336,0.006104121,-1.696772000,0.143189437,0.003489806,0.735592000,0.219813311,0.003043418,0.046176000,-0.119983389,0.000000000,0.139840000,-1.282201125,0.004362258,-0.072928000,0.324192662,0.009594905,1720622018.071658134,,,,,,,,,,,
1720622018.083829,0.261118000,-0.311298017,0.006104121,-1.690843000,0.143176014,0.003489806,0.723580000,0.219801039,0.003043418,0.046112000,-0.119965395,0.004354526,0.139296000,-1.282201125,0.000000000,-0.073248000,0.324192662,0.000000000,1720622018.073657990,,,,,,,,,,,
1720622018.092734,0.280280000,-0.311273698,0.006104121,-1.689226000,0.143162592,0.003046869,0.732446000,0.219788767,0.003043418,0.046176000,-0.119965395,0.000000000,0.139424000,-1.282201125,0.000000000,-0.073376000,0.324154282,0.009594905,1720622018.078658104,,,,,,,,,,,
1720622018.097532,0.280566000,-0.311225059,0.006104121,-1.671978000,0.143149170,0.003489806,0.737594000,0.219764224,0.003043418,0.046112000,-0.119947401,0.000000000,0.139840000,-1.282201125,0.000000000,-0.073472000,0.324115902,0.009594905,1720622018.086658001,,,,,,,,,,,
1720622018.108754,0.267696000,-0.311164261,0.006104121,-1.695155000,0.143122325,0.000000000,0.749892000,0.219727408,0.003043418,0.046112000,-0.119929407,0.000000000,0.140032000,-1.282183320,0.000000000,-0.073376000,0.324039143,0.009594905,1720622018.098658085,,,,,,,,,,,
1720622018.109867,0.267696000,-0.311164261,0.006104121,-1.695155000,0.143122325,0.000000000,0.749892000,0.219727408,0.003043418,0.046112000,-0.119929407,0.000000000,0.140032000,-1.282183320,0.000000000,-0.073376000,0.324039143,0.009594905,1720622018.099658012,,,,,,,,,,,
1720622018.111963,0.273416000,-0.311139942,0.005666375,-1.662276000,0.143108903,0.003489806,0.733018000,0.219715136,0.003043418,0.045920000,-0.119911413,0.004354526,0.139680000,-1.282183320,0.000000000,-0.073376000,0.324039143,0.000000000,1720622018.101658106,,,,,,,,,,,
1720622018.112997,0.273416000,-0.311139942,0.005666375,-1.662276000,0.143108903,0.003489806,0.733018000,0.219715136,0.003043418,0.045920000,-0.119911413,0.004354526,0.139680000,-1.282183320,0.000000000,-0.073376000,0.324039143,0.000000000,1720622018.102658033,,,,,,,,,,,
1720622018.113674,0.273416000,-0.311139942,0.005666375,-1.662276000,0.143108903,0.003489806,0.733018000,0.219715136,0.003043418,0.045920000,-0.119911413,0.004354526,0.139680000,-1.282183320,0.000000000,-0.073376000,0.324039143,0.000000000,1720622018.103657961,,,,,,,,,,,
1720622018.116231,,,,,,,,,,,,,,,,,,,,1720622018.098658085,-0.000009707,-3.141577524,-0.000007564,1.000000000,-0.000020620,-0.000041241,0.000004853,1.000002460,-0.263842924,1.000004295
1720622018.116462,0.266838000,-0.311115623,0.006104121,-1.666049000,0.143095480,0.003489806,0.729300000,0.219702864,0.003043418,0.046240000,-0.119911413,0.000000000,0.140160000,-1.282165515,0.004362258,-0.074048000,0.324000764,0.009594905,1720622018.105658054,,,,,,,,,,,
1720622018.123713,0.285714000,-0.311103463,0.003052061,-1.673056000,0.143082058,0.003489806,0.726154000,0.219690593,0.003043418,0.046240000,-0.119893419,0.004786380,0.140416000,-1.282165515,0.000000000,-0.073472000,0.324000764,0.000000000,1720622018.110657930,,,,,,,,,,,
1720622018.129449,0.280280000,-0.311054825,0.006104121,-1.676829000,0.143068636,0.000000000,0.733018000,0.219666049,0.003043418,0.045856000,-0.119875425,0.004354526,0.140096000,-1.282165515,0.000000000,-0.073248000,0.323924004,0.009594905,1720622018.118658066,,,,,,,,,,,
1720622018.129476,0.280280000,-0.311054825,0.006104121,-1.676829000,0.143068636,0.000000000,0.733018000,0.219666049,0.003043418,0.045856000,-0.119875425,0.004354526,0.140096000,-1.282165515,0.000000000,-0.073248000,0.323924004,0.009594905,1720622018.119657993,,,,,,,,,,,
1720622018.131819,0.279708000,-0.311030506,0.006104121,-1.681680000,0.143055213,0.003489806,0.733876000,0.219653777,0.003043418,0.046112000,-0.119875425,0.000000000,0.139840000,-1.282165515,0.000000000,-0.074464000,0.323924004,0.000000000,1720622018.121658087,,,,,,,,,,,
1720622018.141188,0.270270000,-0.311018346,0.003052061,-1.681680000,0.143041791,0.003489806,0.740740000,0.219641505,0.003043418,0.045920000,-0.119857431,0.004354526,0.139616000,-1.282147710,0.004362258,-0.073376000,0.323885625,0.009594905,1720622018.125658035,,,,,,,,,,,
1720622018.144232,0.268840000,-0.310969708,0.006104121,-1.681141000,0.143014946,0.003489806,0.739596000,0.219616961,0.003043418,0.045984000,-0.119857431,0.000000000,0.140224000,-1.282147710,0.000000000,-0.073728000,0.323847245,0.009594905,1720622018.133657932,,,,,,,,,,,
1720622018.145114,0.268840000,-0.310969708,0.006104121,-1.681141000,0.143014946,0.003489806,0.739596000,0.219616961,0.003043418,0.045984000,-0.119857431,0.000000000,0.140224000,-1.282147710,0.000000000,-0.073728000,0.323847245,0.009594905,1720622018.134658098,,,,,,,,,,,
1720622018.147768,0.267696000,-0.310945389,0.006104121,-1.677368000,0.143014946,0.000000000,0.739596000,0.219604690,0.003043418,0.045792000,-0.119839438,0.004786380,0.140288000,-1.282147710,0.000000000,-0.074400000,0.323847245,0.000000000,1720622018.136657953,,,,,,,,,,,
1720622018.156577,0.272844000,-0.310896750,0.006104121,-1.707552000,0.142988102,0.003046869,0.743028000,0.219580146,0.003043418,0.045792000,-0.119821444,0.004354526,0.140224000,-1.282129905,0.004362258,-0.073728000,0.323770486,0.009594905,1720622018.145658016,,,,,,,,,,,
1720622018.156614,0.272844000,-0.310896750,0.006104121,-1.707552000,0.142988102,0.003046869,0.743028000,0.219580146,0.003043418,0.045792000,-0.119821444,0.004354526,0.140224000,-1.282129905,0.004362258,-0.073728000,0.323770486,0.009594905,1720622018.146657944,,,,,,,,,,,
1720622018.159416,0.272844000,-0.310896750,0.006104121,-1.707552000,0.142988102,0.003046869,0.743028000,0.219580146,0.003043418,0.045792000,-0.119821444,0.004354526,0.140224000,-1.282129905,0.004362258,-0.073728000,0.323770486,0.009594905,1720622018.147658110,,,,,,,,,,,
1720622018.173068,0.275132000,-0.310811633,0.006104121,-1.705935000,0.142947835,0.003046869,0.723008000,0.219531059,0.003043418,0.045184000,-0.119785456,0.004354526,0.140416000,-1.282112100,0.004362258,-0.073920000,0.323655347,0.009594905,1720622018.162657976,,,,,,,,,,,
1720622018.176228,,,,,,,,,,,,,,,,,,,,1720622018.162657976,-0.000012497,-3.141584720,-0.000003967,0.999999999,-0.000031983,-0.000063966,0.000006249,1.000001679,-0.263529778,1.000006437
1720622018.179402,0.278564000,-0.310775154,0.003052061,-1.691382000,0.142920990,0.003489806,0.740168000,0.219506515,0.003485204,0.045312000,-0.119767462,0.004786380,0.139968000,-1.282112100,0.000000000,-0.074304000,0.323616967,0.009594905,1720622018.168658018,,,,,,,,,,,
1720622018.188259,0.284284000,-0.310726516,0.006104121,-1.684375000,0.142907568,0.003046869,0.754468000,0.219481971,0.003043418,0.045440000,-0.119767462,0.000000000,0.140032000,-1.282094294,0.004789581,-0.074784000,0.323578588,0.009594905,1720622018.177658081,,,,,,,,,,,
1720622018.188983,0.284284000,-0.310726516,0.006104121,-1.684375000,0.142907568,0.003046869,0.754468000,0.219481971,0.003043418,0.045440000,-0.119767462,0.000000000,0.140032000,-1.282094294,0.004789581,-0.074784000,0.323578588,0.009594905,1720622018.178658009,,,,,,,,,,,
1720622018.189890,0.284284000,-0.310726516,0.006104121,-1.684375000,0.142907568,0.003046869,0.754468000,0.219481971,0.003043418,0.045440000,-0.119767462,0.000000000,0.140032000,-1.282094294,0.004789581,-0.074784000,0.323578588,0.009594905,1720622018.179657936,,,,,,,,,,,
1720622018.191901,0.266266000,-0.310702196,0.006104121,-1.678446000,0.142894145,0.003489806,0.731874000,0.219469699,0.003043418,0.045376000,-0.119749468,0.004354526,0.140096000,-1.282094294,0.000000000,-0.074592000,0.323578588,0.000000000,1720622018.181658030,,,,,,,,,,,
1720622018.193647,0.266266000,-0.310702196,0.006104121,-1.678446000,0.142894145,0.003489806,0.731874000,0.219469699,0.003043418,0.045376000,-0.119749468,0.004354526,0.140096000,-1.282094294,0.000000000,-0.074592000,0.323578588,0.000000000,1720622018.182657957,,,,,,,,,,,
1720622018.193694,0.266266000,-0.310702196,0.006104121,-1.678446000,0.142894145,0.003489806,0.731874000,0.219469699,0.003043418,0.045376000,-0.119749468,0.004354526,0.140096000,-1.282094294,0.000000000,-0.074592000,0.323578588,0.000000000,1720622018.183658123,,,,,,,,,,,
1720622018.205075,0.271986000,-0.310641398,0.003052061,-1.693538000,0.142867301,0.003489806,0.741598000,0.219432884,0.003043418,0.045440000,-0.119731474,0.000000000,0.139488000,-1.282076489,0.004362258,-0.074784000,0.323501828,0.009594905,1720622018.194658041,,,,,,,,,,,
1720622018.207021,0.283140000,-0.310617079,0.006104121,-1.694077000,0.142853878,0.003046869,0.747890000,0.219420612,0.003043418,0.045376000,-0.119713480,0.004786380,0.140224000,-1.282076489,0.000000000,-0.074784000,0.323501828,0.000000000,1720622018.196658134,,,,,,,,,,,
1720622018.220967,0.269984000,-0.310568441,0.006104121,-1.725339000,0.142827034,0.003489806,0.755040000,0.219396068,0.003043418,0.045792000,-0.119713480,0.000000000,0.139680000,-1.282076489,0.000000000,-0.075456000,0.323463449,0.000000000,1720622018.207658052,,,,,,,,,,,
1720622018.228534,0.280280000,-0.310507643,0.006104121,-1.706474000,0.142800189,0.003489806,0.735878000,0.219359253,0.003043418,0.045312000,-0.119677492,0.004354526,0.139680000,-1.282058684,0.000000000,-0.075776000,0.323386690,0.009594905,1720622018.217658043,,,,,,,,,,,
1720622018.229085,0.280280000,-0.310507643,0.006104121,-1.706474000,0.142800189,0.003489806,0.735878000,0.219359253,0.003043418,0.045312000,-0.119677492,0.004354526,0.139680000,-1.282058684,0.000000000,-0.075776000,0.323386690,0.009594905,1720622018.218657970,,,,,,,,,,,
1720622018.231370,0.264836000,-0.310483324,0.006104121,-1.708630000,0.142786767,0.003489806,0.745602000,0.219346981,0.003043418,0.045184000,-0.119677492,0.000000000,0.140480000,-1.282058684,0.000000000,-0.076832000,0.323386690,0.000000000,1720622018.220658064,,,,,,,,,,,
1720622018.236249,,,,,,,,,,,,,,,,,,,,1720622018.217658043,-0.000007235,3.141590375,0.000001140,1.000000000,-0.000011845,-0.000023690,0.000003617,0.999999285,-0.263252534,1.000003359
1720622018.242150,0.275418000,-0.310434685,0.006104121,-1.696233000,0.142773344,0.000000000,0.745602000,0.219322437,0.003043418,0.045312000,-0.119659498,0.000000000,0.140352000,-1.282040879,0.004362258,-0.076832000,0.323348310,0.000000000,1720622018.231657982,,,,,,,,,,,
1720622018.251396,0.284284000,-0.310373887,0.006104121,-1.695155000,0.142733077,0.003046869,0.735020000,0.219285622,0.003043418,0.045568000,-0.119623511,0.004354526,0.139680000,-1.282040879,0.000000000,-0.077056000,0.323271551,0.000000000,1720622018.240658045,,,,,,,,,,,
1720622018.260522,0.275418000,-0.310337408,0.003052061,-1.710786000,0.142719655,0.000000000,0.739596000,0.219261078,0.003043418,0.045312000,-0.119623511,0.000000000,0.140288000,-1.282023074,0.000000000,-0.076640000,0.323233171,0.000000000,1720622018.249658108,,,,,,,,,,,
1720622018.261351,0.275418000,-0.310337408,0.003052061,-1.710786000,0.142719655,0.000000000,0.739596000,0.219261078,0.003043418,0.045312000,-0.119623511,0.000000000,0.140288000,-1.282023074,0.000000000,-0.076640000,0.323233171,0.000000000,1720622018.250658035,,,,,,,,,,,
1720622018.263382,0.266838000,-0.310313089,0.006104121,-1.728573000,0.142706233,0.003489806,0.725296000,0.219248806,0.003043418,0.045184000,-0.119605517,0.004786380,0.139968000,-1.282023074,0.000000000,-0.077504000,0.323194791,0.009594905,1720622018.252658129,,,,,,,,,,,
1720622018.276138,0.280280000,-0.310240132,0.006104121,-1.714559000,0.142665966,0.003489806,0.727298000,0.219211991,0.003043418,0.045248000,-0.119587523,0.000000000,0.140896000,-1.282005269,0.000000000,-0.077824000,0.323118032,0.009134350,1720622018.265658140,,,,,,,,,,,
1720622018.283324,0.267410000,-0.310203653,0.006104121,-1.708630000,0.142652543,0.003489806,0.725296000,0.219187447,0.003043418,0.045312000,-0.119569529,0.000000000,0.139840000,-1.282005269,0.000000000,-0.077888000,0.323079653,0.009594905,1720622018.272658110,,,,,,,,,,,
1720622018.286328,,,,,,,,,,,,,,,,,,,,1720622018.272658110,-0.000002005,-3.141590771,-0.000000941,1.000000000,-0.000009496,-0.000018991,0.000001002,0.999996855,-0.262973299,1.000000289
1720622018.296426,0.266266000,-0.310130695,0.006104121,-1.697850000,0.142612276,0.003489806,0.721006000,0.219150631,0.003043418,0.045504000,-0.119551535,0.000000000,0.140096000,-1.281987464,0.000000000,-0.078176000,0.323002893,0.009594905,1720622018.285658121,,,,,,,,,,,
1720622018.303616,0.272844000,-0.310094216,0.003052061,-1.703240000,0.142598854,0.003046869,0.726726000,0.219126088,0.003043418,0.045184000,-0.119533541,0.000000000,0.140608000,-1.281987464,0.000000000,-0.078496000,0.322964514,0.009594905,1720622018.292658091,,,,,,,,,,,
1720622018.304312,0.272844000,-0.310094216,0.003052061,-1.703240000,0.142598854,0.003046869,0.726726000,0.219126088,0.003043418,0.045184000,-0.119533541,0.000000000,0.140608000,-1.281987464,0.000000000,-0.078496000,0.322964514,0.009594905,1720622018.293658018,,,,,,,,,,,
1720622018.305638,0.272844000,-0.310094216,0.003052061,-1.703240000,0.142598854,0.003046869,0.726726000,0.219126088,0.003043418,0.045184000,-0.119533541,0.000000000,0.140608000,-1.281987464,0.000000000,-0.078496000,0.322964514,0.009594905,1720622018.294657946,,,,,,,,,,,
1720622018.308555,0.279708000,-0.310069897,0.006104121,-1.673056000,0.142585432,0.003489806,0.728728000,0.219113816,0.003485204,0.045568000,-0.119515547,0.004354526,0.140832000,-1.281969658,0.004362258,-0.078304000,0.322964514,0.000000000,1720622018.297657967,,,,,,,,,,,
1720622018.309365,0.279708000,-0.310069897,0.006104121,-1.673056000,0.142585432,0.003489806,0.728728000,0.219113816,0.003485204,0.045568000,-0.119515547,0.004354526,0.140832000,-1.281969658,0.004362258,-0.078304000,0.322964514,0.000000000,1720622018.298658133,,,,,,,,,,,
1720622018.311345,0.264836000,-0.310045578,0.005666375,-1.704857000,0.142572009,0.003489806,0.722150000,0.219101544,0.003043418,0.045184000,-0.119515547,0.000000000,0.140416000,-1.281969658,0.000000000,-0.079296000,0.322926134,0.009594905,1720622018.300657988,,,,,,,,,,,
1720622018.320391,0.260260000,-0.309996939,0.006104121,-1.697850000,0.142558587,0.000000000,0.724724000,0.219077000,0.003043418,0.045184000,-0.119497553,0.000000000,0.140288000,-1.281969658,0.000000000,-0.078976000,0.322887755,0.009594905,1720622018.309658051,,,,,,,,,,,
1720622018.321069,0.260260000,-0.309996939,0.006104121,-1.697850000,0.142558587,0.000000000,0.724724000,0.219077000,0.003043418,0.045184000,-0.119497553,0.000000000,0.140288000,-1.281969658,0.000000000,-0.078976000,0.322887755,0.009594905,1720622018.310657978,,,,,,,,,,,
1720622018.323199,0.258544000,-0.309984780,0.003052061,-1.698928000,0.142545165,0.003489806,0.733876000,0.219064728,0.003043418,0.045056000,-0.119479559,0.004786380,0.140832000,-1.281951853,0.004362258,-0.078848000,0.322849375,0.009594905,1720622018.312658072,,,,,,,,,,,
1720622018.340437,0.255398000,-0.309911822,0.006104121,-1.681680000,0.142504898,0.003046869,0.733018000,0.219027913,0.003043418,0.045504000,-0.119461565,0.000000000,0.140832000,-1.281951853,0.000000000,-0.078976000,0.322772616,0.009594905,1720622018.324657917,,,,,,,,,,,
1720622018.343580,0.253396000,-0.309863184,0.006104121,-1.669822000,0.142491475,0.000000000,0.730730000,0.219003369,0.003043418,0.045376000,-0.119443571,0.004354526,0.140768000,-1.281934048,0.004362258,-0.079616000,0.322734236,0.009594905,1720622018.332658052,,,,,,,,,,,
