__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720621590.889743,0.290004000,-0.297569824,0.006104121,-1.739353000,0.136693028,0.003489806,0.725582000,0.212413388,0.003043418,0.053824000,-0.114909106,0.000000000,0.131648000,-1.279708406,0.000000000,-0.083936000,0.310107341,0.009594905,1720621590.880138874,,,,,,,,,,,
1720621590.893216,0.290290000,-0.297533346,0.003052061,-1.732346000,0.136666183,0.003489806,0.726154000,0.212388844,0.003043418,0.053472000,-0.114891112,0.000000000,0.131072000,-1.279708406,0.000000000,-0.084224000,0.310068961,0.009594905,1720621590.886138916,,,,,,,,,,,
1720621590.894213,0.290290000,-0.297533346,0.003052061,-1.732346000,0.136666183,0.003489806,0.726154000,0.212388844,0.003043418,0.053472000,-0.114891112,0.000000000,0.131072000,-1.279708406,0.000000000,-0.084224000,0.310068961,0.009594905,1720621590.887138844,,,,,,,,,,,
1720621590.897973,0.277992000,-0.297509026,0.006104121,-1.745282000,0.136666183,0.000000000,0.716430000,0.212376572,0.003043418,0.053216000,-0.114873118,0.004354526,0.131328000,-1.279708406,0.000000000,-0.084128000,0.310068961,0.000000000,1720621590.889138699,,,,,,,,,,,
1720621590.906901,0.263692000,-0.297460388,0.006104121,-1.735041000,0.136639339,0.003489806,0.726726000,0.212352028,0.003043418,0.053408000,-0.114855125,0.004354526,0.131008000,-1.279690601,0.000000000,-0.084064000,0.309992202,0.009594905,1720621590.900138855,,,,,,,,,,,
1720621590.908745,,,,,,,,,,,,,,,,,,,,1720621590.900138855,-0.000010890,3.141589671,0.000001492,1.000000000,-0.000019315,-0.000038629,0.000005445,0.999999712,-0.251448247,1.000003575
1720621590.918919,0.274560000,-0.297399590,0.003052061,-1.773849000,0.136612494,0.003046869,0.715858000,0.212327485,0.003043418,0.053536000,-0.114837131,0.004786380,0.131936000,-1.279690601,0.000000000,-0.084224000,0.309953822,0.000000000,1720621590.912138700,,,,,,,,,,,
1720621590.925972,0.259688000,-0.297350951,0.006104121,-1.761452000,0.136585649,0.003489806,0.738166000,0.212302941,0.003043418,0.052896000,-0.114819137,0.004354526,0.131456000,-1.279672796,0.000000000,-0.084064000,0.309877063,0.009594905,1720621590.919138908,,,,,,,,,,,
1720621590.926909,0.259688000,-0.297350951,0.006104121,-1.761452000,0.136585649,0.003489806,0.738166000,0.212302941,0.003043418,0.052896000,-0.114819137,0.004354526,0.131456000,-1.279672796,0.000000000,-0.084064000,0.309877063,0.009594905,1720621590.920138836,,,,,,,,,,,
1720621590.934957,0.255970000,-0.297302313,0.006104121,-1.769537000,0.136572227,0.003046869,0.725296000,0.212278397,0.003043418,0.052800000,-0.114801143,0.004354526,0.131872000,-1.279672796,0.000000000,-0.084544000,0.309838683,0.009594905,1720621590.926138878,,,,,,,,,,,
1720621590.940488,0.277134000,-0.297265834,0.003052061,-1.767381000,0.136545382,0.003489806,0.713856000,0.212253854,0.003043418,0.053088000,-0.114783149,0.004786380,0.131392000,-1.279654991,0.004362258,-0.084800000,0.309800304,0.009594905,1720621590.933138847,,,,,,,,,,,
1720621590.961788,0.282568000,-0.297192877,0.006104121,-1.766842000,0.136518538,0.003489806,0.705562000,0.212217038,0.003043418,0.053152000,-0.114765155,0.004354526,0.131200000,-1.279654991,0.000000000,-0.084800000,0.309723544,0.009594905,1720621590.946138859,,,,,,,,,,,
1720621590.962940,0.275990000,-0.297144238,0.006104121,-1.781395000,0.136505115,0.000000000,0.722150000,0.212192494,0.003043418,0.053088000,-0.114747161,0.004354526,0.131520000,-1.279637186,0.000000000,-0.084928000,0.309685165,0.009594905,1720621590.956138849,,,,,,,,,,,
1720621590.964988,0.257972000,-0.297132079,0.003052061,-1.764686000,0.136491693,0.003489806,0.713856000,0.212192494,0.000000000,0.053088000,-0.114747161,0.000000000,0.131200000,-1.279637186,0.000000000,-0.084864000,0.309646785,0.009594905,1720621590.958138704,,,,,,,,,,,
1720621590.968819,,,,,,,,,,,,,,,,,,,,1720621590.956138849,-0.000006029,-3.141591235,-0.000000709,1.000000000,-0.000010712,-0.000021424,0.000003014,1.000004625,-0.251160144,0.999998175
1720621590.978628,0.270842000,-0.297107759,0.006104121,-1.760374000,0.136478271,0.003046869,0.716430000,0.212180223,0.003043418,0.053152000,-0.114729167,0.004786380,0.130944000,-1.279637186,0.000000000,-0.084608000,0.309646785,0.000000000,1720621590.963138819,,,,,,,,,,,
1720621590.980584,0.270270000,-0.297034802,0.006104121,-1.745282000,0.136451426,0.003489806,0.720720000,0.212143407,0.003043418,0.052608000,-0.114711173,0.000000000,0.131200000,-1.279619381,0.000000000,-0.084672000,0.309570026,0.000000000,1720621590.973138809,,,,,,,,,,,
1720621590.989941,0.275990000,-0.296998323,0.006104121,-1.779239000,0.136424581,0.003489806,0.713284000,0.212118863,0.003043418,0.052608000,-0.114693179,0.000000000,0.130944000,-1.279601576,0.004362258,-0.084480000,0.309493267,0.009594905,1720621590.983138800,,,,,,,,,,,
1720621590.990907,0.275990000,-0.296998323,0.006104121,-1.779239000,0.136424581,0.003489806,0.713284000,0.212118863,0.003043418,0.052608000,-0.114693179,0.000000000,0.130944000,-1.279601576,0.004362258,-0.084480000,0.309493267,0.009594905,1720621590.984138727,,,,,,,,,,,
1720621590.993011,0.270270000,-0.296974004,0.006104121,-1.767381000,0.136424581,0.000000000,0.715858000,0.212106592,0.003043418,0.052608000,-0.114675185,0.004354526,0.130656000,-1.279601576,0.000000000,-0.084352000,0.309493267,0.000000000,1720621590.986138821,,,,,,,,,,,
1720621590.994091,0.270270000,-0.296974004,0.006104121,-1.767381000,0.136424581,0.000000000,0.715858000,0.212106592,0.003043418,0.052608000,-0.114675185,0.004354526,0.130656000,-1.279601576,0.000000000,-0.084352000,0.309493267,0.000000000,1720621590.987138748,,,,,,,,,,,
1720621591.001934,0.263120000,-0.296949685,0.006104121,-1.767381000,0.136411159,0.003489806,0.713284000,0.212094320,0.003043418,0.052160000,-0.114675185,0.000000000,0.131072000,-1.279601576,0.000000000,-0.084352000,0.309454887,0.009594905,1720621590.991138697,,,,,,,,,,,
1720621591.004809,0.289432000,-0.296913206,0.003052061,-1.771154000,0.136384314,0.003489806,0.708708000,0.212069776,0.003043418,0.052480000,-0.114657192,0.000000000,0.131072000,-1.279583770,0.004362258,-0.084128000,0.309416507,0.009594905,1720621590.998138905,,,,,,,,,,,
1720621591.006103,0.289432000,-0.296913206,0.003052061,-1.771154000,0.136384314,0.003489806,0.708708000,0.212069776,0.003043418,0.052480000,-0.114657192,0.000000000,0.131072000,-1.279583770,0.004362258,-0.084128000,0.309416507,0.009594905,1720621590.999138832,,,,,,,,,,,
1720621591.006933,0.289432000,-0.296913206,0.003052061,-1.771154000,0.136384314,0.003489806,0.708708000,0.212069776,0.003043418,0.052480000,-0.114657192,0.000000000,0.131072000,-1.279583770,0.004362258,-0.084128000,0.309416507,0.009594905,1720621591.000138760,,,,,,,,,,,
1720621591.009557,0.267696000,-0.296888887,0.006104121,-1.789480000,0.136384314,0.000000000,0.740168000,0.212057504,0.003043418,0.052288000,-0.114639198,0.004354526,0.130272000,-1.279583770,0.000000000,-0.084544000,0.309378128,0.009594905,1720621591.002138853,,,,,,,,,,,
1720621591.010692,0.267696000,-0.296888887,0.006104121,-1.789480000,0.136384314,0.000000000,0.740168000,0.212057504,0.003043418,0.052288000,-0.114639198,0.004354526,0.130272000,-1.279583770,0.000000000,-0.084544000,0.309378128,0.009594905,1720621591.003138781,,,,,,,,,,,
1720621591.017993,0.290290000,-0.296864567,0.006104121,-1.761452000,0.136370892,0.003489806,0.713284000,0.212045232,0.003485204,0.052224000,-0.114639198,0.000000000,0.131072000,-1.279583770,0.000000000,-0.084288000,0.309378128,0.000000000,1720621591.007138729,,,,,,,,,,,
1720621591.018652,,,,,,,,,,,,,,,,,,,,1720621591.007138729,-0.000012934,-3.141590427,-0.000001113,1.000000000,-0.000020345,-0.000040690,0.000006467,1.000004159,-0.250909720,1.000002478
1720621591.021985,0.288860000,-0.296828089,0.003052061,-1.777083000,0.136344047,0.003489806,0.729300000,0.212020689,0.003043418,0.052416000,-0.114621204,0.004354526,0.130400000,-1.279565965,0.004362258,-0.084224000,0.309301369,0.009594905,1720621591.015138865,,,,,,,,,,,
1720621591.025131,0.279136000,-0.296803769,0.005666375,-1.765764000,0.136344047,0.000000000,0.726154000,0.212008417,0.003043418,0.052288000,-0.114621204,0.000000000,0.131136000,-1.279565965,0.000000000,-0.084480000,0.309301369,0.000000000,1720621591.018138885,,,,,,,,,,,
1720621591.026212,0.279136000,-0.296803769,0.005666375,-1.765764000,0.136344047,0.000000000,0.726154000,0.212008417,0.003043418,0.052288000,-0.114621204,0.000000000,0.131136000,-1.279565965,0.000000000,-0.084480000,0.309301369,0.000000000,1720621591.019138813,,,,,,,,,,,
1720621591.037038,0.295152000,-0.296755131,0.006104121,-1.764686000,0.136317203,0.003046869,0.727870000,0.211996145,0.000000000,0.051744000,-0.114603210,0.000000000,0.130528000,-1.279565965,0.000000000,-0.083488000,0.309224609,0.009594905,1720621591.026138783,,,,,,,,,,,
1720621591.040683,0.295438000,-0.296718652,0.003052061,-1.764686000,0.136290358,0.003489806,0.722722000,0.211971601,0.003043418,0.052160000,-0.114585216,0.000000000,0.130592000,-1.279548160,0.004362258,-0.083872000,0.309186230,0.009594905,1720621591.033138752,,,,,,,,,,,
1720621591.054201,0.268840000,-0.296645694,0.006104121,-1.749055000,0.136263513,0.003046869,0.717002000,0.211934786,0.003043418,0.051744000,-0.114567222,0.000000000,0.130144000,-1.279548160,0.000000000,-0.083744000,0.309109470,0.009594905,1720621591.047138691,,,,,,,,,,,
1720621591.061174,0.292578000,-0.296597056,0.006104121,-1.757679000,0.136250091,0.000000000,0.728728000,0.211910242,0.003043418,0.051680000,-0.114549228,0.000000000,0.130880000,-1.279530355,0.004789581,-0.083360000,0.309071091,0.009594905,1720621591.054138899,,,,,,,,,,,
1720621591.066760,0.273988000,-0.296584896,0.003052061,-1.763069000,0.136236669,0.003489806,0.721578000,0.211897970,0.003043418,0.051744000,-0.114531234,0.004354526,0.131072000,-1.279530355,0.000000000,-0.083008000,0.309071091,0.000000000,1720621591.058138847,,,,,,,,,,,
1720621591.068649,,,,,,,,,,,,,,,,,,,,1720621591.058138847,-0.000019874,-3.141589616,-0.000001519,1.000000000,-0.000029974,-0.000059949,0.000009937,1.000003633,-0.250659315,1.000006776
1720621591.076981,0.277706000,-0.296511939,0.006104121,-1.778161000,0.136209824,0.000000000,0.729872000,0.211861155,0.003043418,0.051360000,-0.114513240,0.000000000,0.130336000,-1.279512550,0.004362258,-0.082688000,0.308994332,0.000000000,1720621591.070138693,,,,,,,,,,,
1720621591.084640,0.283140000,-0.296463300,0.006104121,-1.767381000,0.136182979,0.003046869,0.719004000,0.211836611,0.003043418,0.050880000,-0.114495246,0.000000000,0.130464000,-1.279512550,0.000000000,-0.082880000,0.308955952,0.000000000,1720621591.077138901,,,,,,,,,,,
1720621591.099038,0.282282000,-0.296402502,0.006104121,-1.756062000,0.136156135,0.000000000,0.738452000,0.211799795,0.003043418,0.050816000,-0.114459259,0.004354526,0.130144000,-1.279494745,0.004362258,-0.081952000,0.308879193,0.000000000,1720621591.090138912,,,,,,,,,,,
1720621591.107137,0.269984000,-0.296353864,0.006104121,-1.761452000,0.136129290,0.003489806,0.738166000,0.211775252,0.003043418,0.050368000,-0.114441265,0.004354526,0.130592000,-1.279494745,0.000000000,-0.081824000,0.308802433,0.009594905,1720621591.100138903,,,,,,,,,,,
1720621591.114354,0.280566000,-0.296305226,0.006104121,-1.783551000,0.136115868,0.000000000,0.732446000,0.211762980,0.003043418,0.050240000,-0.114423271,0.004786380,0.130592000,-1.279494745,0.000000000,-0.081824000,0.308764054,0.009594905,1720621591.107138872,,,,,,,,,,,
1720621591.119178,0.280566000,-0.296305226,0.006104121,-1.783551000,0.136115868,0.000000000,0.732446000,0.211762980,0.003043418,0.050240000,-0.114423271,0.004786380,0.130592000,-1.279494745,0.000000000,-0.081824000,0.308764054,0.009594905,1720621591.108138800,,,,,,,,,,,
1720621591.125415,0.288860000,-0.296244428,0.006104121,-1.732885000,0.136075601,0.003489806,0.720720000,0.211726164,0.003043418,0.050816000,-0.114405277,0.004354526,0.130592000,-1.279476940,0.000000000,-0.082336000,0.308725674,0.000000000,1720621591.118138790,,,,,,,,,,,
1720621591.126751,0.288860000,-0.296244428,0.006104121,-1.732885000,0.136075601,0.003489806,0.720720000,0.211726164,0.003043418,0.050816000,-0.114405277,0.004354526,0.130592000,-1.279476940,0.000000000,-0.082336000,0.308725674,0.000000000,1720621591.119138718,,,,,,,,,,,
1720621591.128442,0.288860000,-0.296244428,0.006104121,-1.732885000,0.136075601,0.003489806,0.720720000,0.211726164,0.003043418,0.050816000,-0.114405277,0.004354526,0.130592000,-1.279476940,0.000000000,-0.082336000,0.308725674,0.000000000,1720621591.120138884,,,,,,,,,,,
1720621591.128634,,,,,,,,,,,,,,,,,,,,1720621591.108138800,-0.000008785,-3.141583449,-0.000004602,0.999999999,-0.000038586,-0.000077172,0.000004393,1.000000722,-0.250407954,1.000006058
1720621591.137555,0.273988000,-0.296171470,0.006104121,-1.759835000,0.136048756,0.003046869,0.740740000,0.211689349,0.003043418,0.050560000,-0.114387283,0.000000000,0.130464000,-1.279459135,0.004362258,-0.081568000,0.308610535,0.009594905,1720621591.130138874,,,,,,,,,,,
1720621591.138416,0.273988000,-0.296171470,0.006104121,-1.759835000,0.136048756,0.003046869,0.740740000,0.211689349,0.003043418,0.050560000,-0.114387283,0.000000000,0.130464000,-1.279459135,0.004362258,-0.081568000,0.308610535,0.009594905,1720621591.131138802,,,,,,,,,,,
1720621591.140726,0.283140000,-0.296159310,0.003052061,-1.733963000,0.136035334,0.003489806,0.724152000,0.211677077,0.003043418,0.050816000,-0.114369289,0.004786380,0.130720000,-1.279459135,0.000000000,-0.081152000,0.308572156,0.009594905,1720621591.133138895,,,,,,,,,,,
1720621591.151162,0.277134000,-0.296110672,0.006104121,-1.766842000,0.136021911,0.003489806,0.721578000,0.211652533,0.003485204,0.050496000,-0.114369289,0.000000000,0.130336000,-1.279459135,0.000000000,-0.081632000,0.308533776,0.009594905,1720621591.144138813,,,,,,,,,,,
1720621591.160696,0.280566000,-0.296037714,0.006104121,-1.753367000,0.135995067,0.000000000,0.743028000,0.211627989,0.000000000,0.051168000,-0.114333301,0.004354526,0.130720000,-1.279441329,0.000000000,-0.081760000,0.308495396,0.000000000,1720621591.153138876,,,,,,,,,,,
1720621591.173722,0.292006000,-0.295976916,0.006104121,-1.753367000,0.135954800,0.003489806,0.718432000,0.211591174,0.003043418,0.050816000,-0.114315307,0.000000000,0.130656000,-1.279441329,0.000000000,-0.081024000,0.308418637,0.009594905,1720621591.166138887,,,,,,,,,,,
1720621591.178900,,,,,,,,,,,,,,,,,,,,1720621591.166138887,-0.000017992,-3.141568929,-0.000011862,0.999999999,-0.000041681,-0.000083363,0.000008997,0.999997387,-0.250102391,1.000014418
1720621591.180896,0.283712000,-0.295928278,0.006104121,-1.751750000,0.135941377,0.003489806,0.736450000,0.211566630,0.003043418,0.050880000,-0.114297313,0.000000000,0.130816000,-1.279423524,0.000000000,-0.080640000,0.308380258,0.000000000,1720621591.173138857,,,,,,,,,,,
1720621591.189713,0.288288000,-0.295891799,0.003052061,-1.763069000,0.135914533,0.003046869,0.716430000,0.211542087,0.003043418,0.050944000,-0.114279319,0.000000000,0.130816000,-1.279423524,0.000000000,-0.081408000,0.308341878,0.000000000,1720621591.182138920,,,,,,,,,,,
1720621591.190705,0.288288000,-0.295891799,0.003052061,-1.763069000,0.135914533,0.003046869,0.716430000,0.211542087,0.003043418,0.050944000,-0.114279319,0.000000000,0.130816000,-1.279423524,0.000000000,-0.081408000,0.308341878,0.000000000,1720621591.183138847,,,,,,,,,,,
1720621591.192427,0.267696000,-0.295867480,0.006104121,-1.767381000,0.135914533,0.000000000,0.726726000,0.211529815,0.003043418,0.050688000,-0.114261326,0.004786380,0.131200000,-1.279423524,0.000000000,-0.081088000,0.308303498,0.009594905,1720621591.185138702,,,,,,,,,,,
1720621591.204671,0.264264000,-0.295794522,0.006104121,-1.765764000,0.135874266,0.003046869,0.724152000,0.211492999,0.003043418,0.050240000,-0.114243332,0.000000000,0.130528000,-1.279405719,0.000000000,-0.081152000,0.308226739,0.009594905,1720621591.197138786,,,,,,,,,,,
1720621591.212543,0.266838000,-0.295758043,0.003052061,-1.747977000,0.135860843,0.003489806,0.712426000,0.211468455,0.003043418,0.050688000,-0.114225338,0.004354526,0.130464000,-1.279387914,0.004362258,-0.081088000,0.308188360,0.009594905,1720621591.205138922,,,,,,,,,,,
1720621591.221886,0.262548000,-0.295709405,0.005666375,-1.758757000,0.135833999,0.003046869,0.715572000,0.211443912,0.003043418,0.050688000,-0.114207344,0.004786380,0.130816000,-1.279387914,0.000000000,-0.080640000,0.308149980,0.009594905,1720621591.214138746,,,,,,,,,,,
1720621591.222338,0.262548000,-0.295709405,0.005666375,-1.758757000,0.135833999,0.003046869,0.715572000,0.211443912,0.003043418,0.050688000,-0.114207344,0.004786380,0.130816000,-1.279387914,0.000000000,-0.080640000,0.308149980,0.009594905,1720621591.215138912,,,,,,,,,,,
1720621591.224583,0.285714000,-0.295685086,0.006104121,-1.753367000,0.135833999,0.000000000,0.735878000,0.211443912,0.000000000,0.050496000,-0.114207344,0.000000000,0.130592000,-1.279387914,0.000000000,-0.080768000,0.308149980,0.000000000,1720621591.217138767,,,,,,,,,,,
1720621591.225502,0.285714000,-0.295685086,0.006104121,-1.753367000,0.135833999,0.000000000,0.735878000,0.211443912,0.000000000,0.050496000,-0.114207344,0.000000000,0.130592000,-1.279387914,0.000000000,-0.080768000,0.308149980,0.000000000,1720621591.218138695,,,,,,,,,,,
1720621591.228633,,,,,,,,,,,,,,,,,,,,1720621591.217138767,-0.000012194,-3.141578580,-0.000007037,1.000000000,-0.000027428,-0.000054855,0.000006097,1.000003264,-0.249842997,1.000006947
1720621591.238539,0.257686000,-0.295660767,0.006104121,-1.757679000,0.135820576,0.003489806,0.728156000,0.211431640,0.003043418,0.050368000,-0.114189350,0.004354526,0.130336000,-1.279387914,0.000000000,-0.080704000,0.308111600,0.009594905,1720621591.223138809,,,,,,,,,,,
1720621591.248540,0.259116000,-0.295575649,0.006104121,-1.790558000,0.135780309,0.003489806,0.718432000,0.211382553,0.003043418,0.050176000,-0.114171356,0.000000000,0.130400000,-1.279370109,0.000000000,-0.080640000,0.308034841,0.000000000,1720621591.237138748,,,,,,,,,,,
1720621591.251101,0.277134000,-0.295551330,0.006104121,-1.760374000,0.135766887,0.003489806,0.717574000,0.211370281,0.003043418,0.050560000,-0.114153362,0.004354526,0.130272000,-1.279352304,0.004789581,-0.080960000,0.307996461,0.009594905,1720621591.243138790,,,,,,,,,,,
1720621591.252526,0.257114000,-0.295527011,0.006104121,-1.764686000,0.135753465,0.003046869,0.713284000,0.211358009,0.003043418,0.050304000,-0.114153362,0.000000000,0.130880000,-1.279352304,0.000000000,-0.081632000,0.307996461,0.000000000,1720621591.245138884,,,,,,,,,,,
1720621591.254047,0.257114000,-0.295527011,0.006104121,-1.764686000,0.135753465,0.003046869,0.713284000,0.211358009,0.003043418,0.050304000,-0.114153362,0.000000000,0.130880000,-1.279352304,0.000000000,-0.081632000,0.307996461,0.000000000,1720621591.246138811,,,,,,,,,,,
1720621591.254502,0.257114000,-0.295527011,0.006104121,-1.764686000,0.135753465,0.003046869,0.713284000,0.211358009,0.003043418,0.050304000,-0.114153362,0.000000000,0.130880000,-1.279352304,0.000000000,-0.081632000,0.307996461,0.000000000,1720621591.247138739,,,,,,,,,,,
1720621591.258686,0.273416000,-0.295502692,0.006104121,-1.772771000,0.135753465,0.000000000,0.714428000,0.211345737,0.003043418,0.050304000,-0.114135368,0.004786380,0.130080000,-1.279352304,0.000000000,-0.081344000,0.307958082,0.009594905,1720621591.249138832,,,,,,,,,,,
1720621591.268409,0.277134000,-0.295441894,0.006104121,-1.764686000,0.135713198,0.003489806,0.720148000,0.211308921,0.003043418,0.050240000,-0.114117374,0.000000000,0.130336000,-1.279334499,0.004362258,-0.081696000,0.307881323,0.009594905,1720621591.261138916,,,,,,,,,,,
1720621591.281656,0.274560000,-0.295368936,0.006104121,-1.792175000,0.135686353,0.003489806,0.730730000,0.211272106,0.003043418,0.049824000,-0.114081386,0.004786380,0.130720000,-1.279334499,0.000000000,-0.081472000,0.307842943,0.000000000,1720621591.274138689,,,,,,,,,,,
1720621591.288705,,,,,,,,,,,,,,,,,,,,1720621591.274138689,-0.000003407,-3.141591693,-0.000000481,1.000000000,-0.000019482,-0.000038964,0.000001703,0.999997277,-0.249562880,1.000002600
1720621591.293873,0.275418000,-0.295332457,0.005666375,-1.773849000,0.135659508,0.003046869,0.717574000,0.211247562,0.003043418,0.049632000,-0.114063393,0.004354526,0.130528000,-1.279316693,0.000000000,-0.081280000,0.307766184,0.009594905,1720621591.280138731,,,,,,,,,,,
1720621591.301620,0.282282000,-0.295259500,0.006104121,-1.770076000,0.135632664,0.003489806,0.719004000,0.211223019,0.003043418,0.049312000,-0.114045399,0.000000000,0.130592000,-1.279316693,0.000000000,-0.081344000,0.307727804,0.000000000,1720621591.294138908,,,,,,,,,,,
1720621591.320999,0.277134000,-0.295198702,0.006104121,-1.765764000,0.135605819,0.003489806,0.715858000,0.211186203,0.003043418,0.049152000,-0.114009411,0.004354526,0.130208000,-1.279298888,0.000000000,-0.081472000,0.307651045,0.009594905,1720621591.305138826,,,,,,,,,,,
1720621591.328655,0.270842000,-0.295137904,0.003052061,-1.779778000,0.135578974,0.000000000,0.718432000,0.211149387,0.003043418,0.048832000,-0.113991417,0.004354526,0.130208000,-1.279281083,0.000000000,-0.082080000,0.307574286,0.009594905,1720621591.317138910,,,,,,,,,,,
1720621591.332854,0.283140000,-0.295089265,0.006104121,-1.777083000,0.135552130,0.003489806,0.724724000,0.211124844,0.003043418,0.048448000,-0.113973423,0.004786380,0.130400000,-1.279281083,0.000000000,-0.081760000,0.307535906,0.009594905,1720621591.325138807,,,,,,,,,,,
1720621591.333986,0.283140000,-0.295089265,0.006104121,-1.777083000,0.135552130,0.003489806,0.724724000,0.211124844,0.003043418,0.048448000,-0.113973423,0.004786380,0.130400000,-1.279281083,0.000000000,-0.081760000,0.307535906,0.009594905,1720621591.326138735,,,,,,,,,,,
1720621591.334735,0.283140000,-0.295089265,0.006104121,-1.777083000,0.135552130,0.003489806,0.724724000,0.211124844,0.003043418,0.048448000,-0.113973423,0.004786380,0.130400000,-1.279281083,0.000000000,-0.081760000,0.307535906,0.009594905,1720621591.327138901,,,,,,,,,,,
1720621591.338847,,,,,,,,,,,,,,,,,,,,1720621591.325138807,-0.000010520,-3.141590878,-0.000000888,1.000000000,-0.000029092,-0.000058184,0.000005260,0.999996432,-0.249312576,1.000006873
1720621591.345756,0.275132000,-0.295064946,0.006104121,-1.767381000,0.135538707,0.003489806,0.734448000,0.211112572,0.003043418,0.048384000,-0.113973423,0.000000000,0.130272000,-1.279281083,0.000000000,-0.081024000,0.307497526,0.009594905,1720621591.329138756,,,,,,,,,,,
1720621591.348840,0.288860000,-0.295004148,0.003052061,-1.761991000,0.135511863,0.003489806,0.712998000,0.211088028,0.000000000,0.047712000,-0.113937435,0.004354526,0.130592000,-1.279263278,0.000000000,-0.081952000,0.307459147,0.000000000,1720621591.341138840,,,,,,,,,,,
1720621591.364810,0.265122000,-0.294931190,0.006104121,-1.792175000,0.135485018,0.003046869,0.706134000,0.211051213,0.003043418,0.047712000,-0.113919441,0.000000000,0.130272000,-1.279245473,0.000000000,-0.081696000,0.307382387,0.009594905,1720621591.354138851,,,,,,,,,,,
1720621591.371008,0.280280000,-0.294882552,0.006104121,-1.800260000,0.135471596,0.000000000,0.719004000,0.211026669,0.003043418,0.047712000,-0.113901447,0.004786380,0.130016000,-1.279245473,0.000000000,-0.082432000,0.307344008,0.000000000,1720621591.363138914,,,,,,,,,,,
1720621591.388610,0.279708000,-0.294797435,0.006104121,-1.779239000,0.135417906,0.003489806,0.726726000,0.210977582,0.003043418,0.047584000,-0.113865460,0.004354526,0.130592000,-1.279227668,0.000000000,-0.081888000,0.307228869,0.009594905,1720621591.377138853,,,,,,,,,,,
1720621591.393792,0.272558000,-0.294748796,0.006104121,-1.771154000,0.135404484,0.003046869,0.712998000,0.210953038,0.003043418,0.047648000,-0.113847466,0.004786380,0.129952000,-1.279209863,0.004362258,-0.081760000,0.307190489,0.009594905,1720621591.384138823,,,,,,,,,,,
1720621591.398979,,,,,,,,,,,,,,,,,,,,1720621591.377138853,-0.000017668,-3.141590059,-0.000001297,0.999999999,-0.000032618,-0.000065237,0.000008834,0.999998557,-0.249050131,1.000011140
1720621591.404914,0.283712000,-0.294687998,0.006104121,-1.770076000,0.135377639,0.000000000,0.729300000,0.210916222,0.003043418,0.047168000,-0.113829472,0.000000000,0.130656000,-1.279209863,0.000000000,-0.081760000,0.307113730,0.009594905,1720621591.397138834,,,,,,,,,,,
1720621591.414815,0.279136000,-0.294639360,0.006104121,-1.777083000,0.135350795,0.003046869,0.727298000,0.210891679,0.003043418,0.047104000,-0.113811478,0.000000000,0.129664000,-1.279192058,0.004362258,-0.081888000,0.307075351,0.009594905,1720621591.407138824,,,,,,,,,,,
1720621591.422059,0.264836000,-0.294590721,0.005666375,-1.777083000,0.135337372,0.000000000,0.713856000,0.210879407,0.003043418,0.046976000,-0.113793484,0.004786380,0.130144000,-1.279192058,0.000000000,-0.082144000,0.307036971,0.009594905,1720621591.414138794,,,,,,,,,,,
1720621591.423068,0.264836000,-0.294590721,0.005666375,-1.777083000,0.135337372,0.000000000,0.713856000,0.210879407,0.003043418,0.046976000,-0.113793484,0.004786380,0.130144000,-1.279192058,0.000000000,-0.082144000,0.307036971,0.009594905,1720621591.415138721,,,,,,,,,,,
1720621591.436902,0.268840000,-0.294554243,0.006104121,-1.758757000,0.135310528,0.003046869,0.721006000,0.210854863,0.003043418,0.046432000,-0.113775490,0.004354526,0.130272000,-1.279192058,0.000000000,-0.081344000,0.306998591,0.000000000,1720621591.422138691,,,,,,,,,,,
1720621591.442939,0.287430000,-0.294481285,0.006104121,-1.757679000,0.135283683,0.003489806,0.702130000,0.210818048,0.003043418,0.046240000,-0.113757496,0.000000000,0.130464000,-1.279174252,0.000000000,-0.082432000,0.306921832,0.009594905,1720621591.433138847,,,,,,,,,,,
1720621591.448694,,,,,,,,,,,,,,,,,,,,1720621591.433138847,-0.000013106,-3.141585677,-0.000003488,1.000000000,-0.000023981,-0.000047963,0.000006553,1.000002810,-0.248762216,1.000005692
