__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720621652.905644,0.230230000,-0.339800128,0.006104121,-1.861706000,0.157846623,0.003489806,0.771342000,0.236650284,0.003043418,0.029504000,-0.130383868,0.004354526,0.125440000,-1.287916573,0.000000000,-0.076960000,0.353246035,0.000000000,1720621652.890768766,,,,,,,,,,,
1720621652.908818,0.224796000,-0.339763650,0.003052061,-1.847692000,0.157833201,0.003489806,0.778492000,0.236613469,0.003043418,0.029856000,-0.130383868,0.000000000,0.125280000,-1.287898768,0.000000000,-0.077312000,0.353207655,0.000000000,1720621652.897768736,,,,,,,,,,,
1720621652.910716,0.224796000,-0.339763650,0.003052061,-1.847692000,0.157833201,0.003489806,0.778492000,0.236613469,0.003043418,0.029856000,-0.130383868,0.000000000,0.125280000,-1.287898768,0.000000000,-0.077312000,0.353207655,0.000000000,1720621652.899768829,,,,,,,,,,,
1720621652.924344,0.230802000,-0.339678532,0.003052061,-1.849848000,0.157779511,0.003046869,0.763620000,0.236564381,0.003043418,0.030368000,-0.130347881,0.000000000,0.124352000,-1.287880963,0.000000000,-0.077056000,0.353130896,0.000000000,1720621652.912768841,,,,,,,,,,,
1720621652.928018,,,,,,,,,,,,,,,,,,,,1720621652.912768841,-0.000021679,-3.141575563,-0.000008545,0.999999999,-0.000032178,-0.000064357,0.000010840,0.999997971,-0.290009770,1.000014553
1720621652.940735,0.214500000,-0.339605575,0.006104121,-1.854699000,0.157752667,0.003489806,0.760760000,0.236527566,0.003043418,0.030048000,-0.130329887,0.000000000,0.124480000,-1.287863158,0.000000000,-0.076192000,0.353054137,0.009594905,1720621652.925768852,,,,,,,,,,,
1720621652.944322,0.235092000,-0.339569096,0.003052061,-1.869252000,0.157725822,0.003046869,0.757614000,0.236490750,0.006099108,0.030176000,-0.130311893,0.000000000,0.124416000,-1.287863158,0.000000000,-0.076512000,0.353015757,0.000000000,1720621652.932768822,,,,,,,,,,,
1720621652.953821,0.232804000,-0.339520457,0.006104121,-1.830444000,0.157698977,0.003489806,0.761618000,0.236466206,0.003043418,0.029920000,-0.130293899,0.000000000,0.124832000,-1.287845353,0.000000000,-0.076448000,0.352977378,0.000000000,1720621652.942768812,,,,,,,,,,,
1720621652.955966,0.221078000,-0.339496138,0.006104121,-1.853082000,0.157685555,0.003046869,0.752466000,0.236453935,0.003043418,0.029792000,-0.130275905,0.004354526,0.125024000,-1.287845353,0.000000000,-0.076256000,0.352938998,0.009594905,1720621652.944768906,,,,,,,,,,,
1720621652.968655,0.221650000,-0.339435340,0.006104121,-1.862784000,0.157658710,0.003489806,0.758472000,0.236417119,0.003043418,0.029920000,-0.130257911,0.000000000,0.125216000,-1.287827548,0.000000000,-0.076032000,0.352862239,0.000000000,1720621652.957768917,,,,,,,,,,,
1720621652.977308,0.230802000,-0.339398861,0.003052061,-1.863862000,0.157631866,0.003489806,0.767338000,0.236392575,0.003485204,0.029664000,-0.130239917,0.004786380,0.124352000,-1.287827548,0.000000000,-0.075392000,0.352785480,0.009594905,1720621652.965768814,,,,,,,,,,,
1720621652.982972,0.243672000,-0.339374542,0.006104121,-1.873564000,0.157618443,0.003489806,0.761618000,0.236380303,0.003043418,0.029856000,-0.130239917,0.000000000,0.125344000,-1.287809742,0.004362258,-0.075776000,0.352785480,0.000000000,1720621652.968768835,,,,,,,,,,,
1720621652.987776,,,,,,,,,,,,,,,,,,,,1720621652.965768814,-0.000013174,-3.141556724,-0.000017964,0.999999998,-0.000060181,-0.000120363,0.000006588,0.999995788,-0.289750574,1.000012279
1720621652.989290,0.240526000,-0.339325904,0.006104121,-1.886500000,0.157605021,0.000000000,0.756470000,0.236343488,0.003043418,0.029312000,-0.130221923,0.000000000,0.124896000,-1.287809742,0.000000000,-0.075104000,0.352747100,0.000000000,1720621652.977768898,,,,,,,,,,,
1720621652.990200,0.240526000,-0.339325904,0.006104121,-1.886500000,0.157605021,0.000000000,0.756470000,0.236343488,0.003043418,0.029312000,-0.130221923,0.000000000,0.124896000,-1.287809742,0.000000000,-0.075104000,0.352747100,0.000000000,1720621652.978768826,,,,,,,,,,,
1720621652.990922,0.240526000,-0.339325904,0.006104121,-1.886500000,0.157605021,0.000000000,0.756470000,0.236343488,0.003043418,0.029312000,-0.130221923,0.000000000,0.124896000,-1.287809742,0.000000000,-0.075104000,0.352747100,0.000000000,1720621652.979768753,,,,,,,,,,,
1720621653.000939,0.233948000,-0.339289425,0.006104121,-1.881110000,0.157578176,0.003489806,0.757614000,0.236318944,0.003043418,0.029248000,-0.130203929,0.000000000,0.125440000,-1.287791937,0.004362258,-0.075040000,0.352708720,0.000000000,1720621652.986768723,,,,,,,,,,,
1720621653.004104,0.240240000,-0.339240787,0.006104121,-1.869791000,0.157551332,0.003046869,0.744172000,0.236294401,0.003043418,0.029248000,-0.130185935,0.000000000,0.125632000,-1.287791937,0.000000000,-0.074976000,0.352670341,0.000000000,1720621652.992768764,,,,,,,,,,,
1720621653.013228,0.242242000,-0.339204308,0.003052061,-1.891351000,0.157524487,0.003489806,0.753896000,0.236269857,0.003043418,0.029248000,-0.130167942,0.000000000,0.126016000,-1.287774132,0.004362258,-0.075168000,0.352631961,0.000000000,1720621653.001768827,,,,,,,,,,,
1720621653.014636,0.242242000,-0.339204308,0.003052061,-1.891351000,0.157524487,0.003489806,0.753896000,0.236269857,0.003043418,0.029248000,-0.130167942,0.000000000,0.126016000,-1.287774132,0.004362258,-0.075168000,0.352631961,0.000000000,1720621653.002768755,,,,,,,,,,,
1720621653.018006,0.234520000,-0.339179989,0.006104121,-1.864401000,0.157511065,0.003046869,0.765336000,0.236257585,0.003043418,0.029120000,-0.130167942,0.000000000,0.125216000,-1.287774132,0.000000000,-0.075520000,0.352593581,0.009594905,1720621653.006768942,,,,,,,,,,,
1720621653.026782,0.227370000,-0.339131350,0.006104121,-1.889195000,0.157497642,0.003489806,0.753896000,0.236220769,0.003043418,0.029312000,-0.130149948,0.000000000,0.125632000,-1.287774132,0.000000000,-0.074784000,0.352555202,0.009594905,1720621653.015768766,,,,,,,,,,,
1720621653.027924,,,,,,,,,,,,,,,,,,,,1720621653.015768766,0.000001987,-3.141559644,-0.000016505,0.999999999,-0.000040176,-0.000080351,-0.000000993,0.999996882,-0.289500859,0.999999150
1720621653.036824,0.232518000,-0.339070552,0.006104121,-1.875181000,0.157457375,0.003489806,0.758186000,0.236183954,0.003043418,0.029376000,-0.130113960,0.004786380,0.126208000,-1.287756327,0.000000000,-0.075104000,0.352478443,0.009594905,1720621653.024768829,,,,,,,,,,,
1720621653.045620,0.245674000,-0.339021914,0.006104121,-1.884883000,0.157430531,0.003046869,0.770484000,0.236159410,0.003043418,0.029120000,-0.130113960,0.000000000,0.126144000,-1.287756327,0.000000000,-0.074848000,0.352440063,0.009594905,1720621653.033768892,,,,,,,,,,,
1720621653.046402,0.245674000,-0.339021914,0.006104121,-1.884883000,0.157430531,0.003046869,0.770484000,0.236159410,0.003043418,0.029120000,-0.130113960,0.000000000,0.126144000,-1.287756327,0.000000000,-0.074848000,0.352440063,0.009594905,1720621653.034768820,,,,,,,,,,,
1720621653.048815,0.235950000,-0.339009754,0.003052061,-1.897280000,0.157430531,0.000000000,0.763620000,0.236147138,0.003043418,0.029184000,-0.130095966,0.004354526,0.126208000,-1.287738522,0.004789581,-0.074784000,0.352440063,0.000000000,1720621653.036768913,,,,,,,,,,,
1720621653.058722,0.229944000,-0.338961116,0.006104121,-1.881110000,0.157403686,0.003489806,0.755612000,0.236122595,0.003043418,0.029600000,-0.130077972,0.004354526,0.126496000,-1.287738522,0.000000000,-0.075520000,0.352401683,0.000000000,1720621653.046768904,,,,,,,,,,,
1720621653.065299,0.239096000,-0.338912477,0.006104121,-1.896202000,0.157376841,0.003046869,0.766766000,0.236085779,0.003043418,0.029312000,-0.130059978,0.004786380,0.126080000,-1.287720717,0.004362258,-0.075104000,0.352363304,0.000000000,1720621653.053768873,,,,,,,,,,,
1720621653.072331,0.240526000,-0.338875998,0.006104121,-1.872486000,0.157349997,0.003489806,0.771914000,0.236061235,0.003043418,0.029664000,-0.130059978,0.000000000,0.126368000,-1.287720717,0.000000000,-0.074720000,0.352286544,0.009594905,1720621653.060768843,,,,,,,,,,,
1720621653.089541,0.210210000,-0.338803041,0.006104121,-1.877876000,0.157323152,0.000000000,0.749892000,0.236024420,0.003043418,0.029728000,-0.130023990,0.004354526,0.126368000,-1.287702912,0.000000000,-0.074784000,0.352248165,0.000000000,1720621653.073768854,,,,,,,,,,,
1720621653.092603,0.224224000,-0.338766562,0.006104121,-1.868174000,0.157296307,0.003046869,0.747318000,0.235999876,0.003485204,0.029504000,-0.130005996,0.004786380,0.126208000,-1.287685107,0.004362258,-0.075392000,0.352209785,0.000000000,1720621653.080768824,,,,,,,,,,,
1720621653.093615,0.224224000,-0.338766562,0.006104121,-1.868174000,0.157296307,0.003046869,0.747318000,0.235999876,0.003485204,0.029504000,-0.130005996,0.004786380,0.126208000,-1.287685107,0.004362258,-0.075392000,0.352209785,0.000000000,1720621653.081768751,,,,,,,,,,,
1720621653.094522,0.224224000,-0.338766562,0.006104121,-1.868174000,0.157296307,0.003046869,0.747318000,0.235999876,0.003485204,0.029504000,-0.130005996,0.004786380,0.126208000,-1.287685107,0.004362258,-0.075392000,0.352209785,0.000000000,1720621653.082768917,,,,,,,,,,,
1720621653.096457,0.226226000,-0.338742243,0.005666375,-1.912911000,0.157282885,0.003489806,0.768768000,0.235987604,0.003043418,0.029248000,-0.130005996,0.000000000,0.126016000,-1.287685107,0.000000000,-0.074656000,0.352171406,0.009594905,1720621653.084768772,,,,,,,,,,,
1720621653.097659,0.226226000,-0.338742243,0.005666375,-1.912911000,0.157282885,0.003489806,0.768768000,0.235987604,0.003043418,0.029248000,-0.130005996,0.000000000,0.126016000,-1.287685107,0.000000000,-0.074656000,0.352171406,0.009594905,1720621653.085768938,,,,,,,,,,,
1720621653.097795,,,,,,,,,,,,,,,,,,,,1720621653.073768854,-0.000002489,-3.141578576,-0.000007039,1.000000000,-0.000027918,-0.000055836,0.000001245,1.000000151,-0.289203605,1.000003109
1720621653.105448,0.232804000,-0.338717924,0.006104121,-1.876798000,0.157269463,0.003489806,0.734448000,0.235963061,0.006099108,0.029984000,-0.130005996,0.000000000,0.125888000,-1.287685107,0.000000000,-0.074400000,0.352171406,0.000000000,1720621653.090768814,,,,,,,,,,,
1720621653.109466,0.232804000,-0.338681445,0.006104121,-1.860089000,0.157242618,0.003489806,0.750750000,0.235938517,0.003043418,0.029600000,-0.129988002,0.000000000,0.126144000,-1.287667301,0.000000000,-0.073984000,0.352094646,0.009594905,1720621653.097768784,,,,,,,,,,,
1720621653.110229,0.232804000,-0.338681445,0.006104121,-1.860089000,0.157242618,0.003489806,0.750750000,0.235938517,0.003043418,0.029600000,-0.129988002,0.000000000,0.126144000,-1.287667301,0.000000000,-0.073984000,0.352094646,0.009594905,1720621653.098768950,,,,,,,,,,,
1720621653.112175,0.233948000,-0.338657126,0.006104121,-1.867096000,0.157229196,0.003489806,0.748748000,0.235926245,0.003043418,0.029504000,-0.129970009,0.004354526,0.126560000,-1.287667301,0.000000000,-0.074656000,0.352094646,0.000000000,1720621653.100768805,,,,,,,,,,,
1720621653.125552,0.235950000,-0.338596328,0.003052061,-1.872486000,0.157202351,0.003489806,0.747318000,0.235889430,0.003043418,0.029440000,-0.129952015,0.000000000,0.126144000,-1.287649496,0.000000000,-0.074400000,0.352017887,0.009594905,1720621653.113768816,,,,,,,,,,,
1720621653.134426,0.225654000,-0.338547689,0.006104121,-1.857394000,0.157175506,0.003489806,0.751894000,0.235864886,0.003043418,0.029792000,-0.129934021,0.004786380,0.125696000,-1.287649496,0.000000000,-0.074112000,0.351979508,0.009594905,1720621653.122768879,,,,,,,,,,,
1720621653.142450,0.230230000,-0.338511210,0.003052061,-1.882188000,0.157148662,0.003489806,0.748748000,0.235828070,0.006099108,0.029856000,-0.129916027,0.004354526,0.126016000,-1.287631691,0.000000000,-0.074176000,0.351941128,0.000000000,1720621653.130768776,,,,,,,,,,,
1720621653.147759,,,,,,,,,,,,,,,,,,,,1720621653.130768776,-0.000012968,-3.141580586,-0.000006034,0.999999999,-0.000033186,-0.000066373,0.000006484,0.999996225,-0.288932859,1.000008127
1720621653.149400,0.220220000,-0.338462572,0.006104121,-1.882188000,0.157121817,0.003046869,0.749320000,0.235803527,0.003043418,0.029600000,-0.129898033,0.004354526,0.126208000,-1.287631691,0.000000000,-0.074176000,0.351902748,0.000000000,1720621653.137768745,,,,,,,,,,,
1720621653.157383,0.227370000,-0.338426093,0.003052061,-1.869791000,0.157108395,0.003489806,0.754468000,0.235778983,0.003043418,0.029728000,-0.129898033,0.000000000,0.125888000,-1.287613886,0.000000000,-0.074112000,0.351864369,0.000000000,1720621653.145768881,,,,,,,,,,,
1720621653.165805,0.237094000,-0.338377455,0.005666375,-1.859550000,0.157081550,0.003046869,0.760188000,0.235754439,0.003043418,0.030048000,-0.129880039,0.000000000,0.126368000,-1.287613886,0.000000000,-0.074112000,0.351787609,0.009594905,1720621653.153768778,,,,,,,,,,,
1720621653.170465,0.224796000,-0.338353136,0.006104121,-1.858472000,0.157068128,0.003489806,0.760188000,0.235742167,0.003043418,0.029728000,-0.129862045,0.004354526,0.126560000,-1.287596081,0.004362258,-0.073792000,0.351787609,0.000000000,1720621653.158768892,,,,,,,,,,,
1720621653.177749,0.238524000,-0.338316657,0.003052061,-1.866557000,0.157041283,0.003046869,0.761046000,0.235717624,0.003043418,0.029728000,-0.129844051,0.004354526,0.126624000,-1.287596081,0.000000000,-0.073856000,0.351749230,0.000000000,1720621653.165768862,,,,,,,,,,,
1720621653.178809,0.238524000,-0.338316657,0.003052061,-1.866557000,0.157041283,0.003046869,0.761046000,0.235717624,0.003043418,0.029728000,-0.129844051,0.004354526,0.126624000,-1.287596081,0.000000000,-0.073856000,0.351749230,0.000000000,1720621653.166768789,,,,,,,,,,,
1720621653.181655,0.231946000,-0.338292337,0.006104121,-1.855777000,0.157027861,0.003489806,0.751894000,0.235693080,0.006099108,0.029600000,-0.129844051,0.000000000,0.126624000,-1.287596081,0.000000000,-0.074048000,0.351710850,0.009594905,1720621653.169768810,,,,,,,,,,,
1720621653.184760,0.236522000,-0.338268018,0.006104121,-1.846075000,0.157014438,0.003489806,0.746746000,0.235680808,0.003043418,0.030464000,-0.129844051,0.000000000,0.125824000,-1.287578276,0.004362258,-0.073856000,0.351710850,0.000000000,1720621653.172768831,,,,,,,,,,,
1720621653.193699,0.232518000,-0.338231539,0.003052061,-1.839068000,0.157001016,0.003489806,0.746174000,0.235656265,0.003043418,0.029856000,-0.129826057,0.000000000,0.126432000,-1.287578276,0.000000000,-0.073856000,0.351634091,0.009594905,1720621653.181768894,,,,,,,,,,,
1720621653.196456,0.221078000,-0.338207220,0.006104121,-1.872486000,0.156987594,0.003046869,0.761618000,0.235643993,0.003043418,0.029920000,-0.129808063,0.004354526,0.126560000,-1.287578276,0.000000000,-0.074048000,0.351634091,0.000000000,1720621653.184768915,,,,,,,,,,,
1720621653.197662,0.221078000,-0.338207220,0.006104121,-1.872486000,0.156987594,0.003046869,0.761618000,0.235643993,0.003043418,0.029920000,-0.129808063,0.004354526,0.126560000,-1.287578276,0.000000000,-0.074048000,0.351634091,0.000000000,1720621653.185768843,,,,,,,,,,,
1720621653.197865,,,,,,,,,,,,,,,,,,,,1720621653.181768894,-0.000010548,-3.141559219,-0.000016717,0.999999999,-0.000042674,-0.000085347,0.000005275,0.999997161,-0.288665771,1.000006870
1720621653.205649,0.240526000,-0.338182901,0.006104121,-1.850387000,0.156974172,0.003489806,0.749320000,0.235631721,0.003043418,0.029920000,-0.129808063,0.000000000,0.127232000,-1.287560471,0.004789581,-0.073184000,0.351595711,0.009594905,1720621653.189768791,,,,,,,,,,,
1720621653.208644,0.227656000,-0.338134263,0.006104121,-1.859550000,0.156947327,0.003046869,0.751322000,0.235607177,0.003485204,0.030048000,-0.129790069,0.000000000,0.126944000,-1.287560471,0.000000000,-0.073728000,0.351557332,0.009594905,1720621653.196768761,,,,,,,,,,,
1720621653.209759,0.227656000,-0.338134263,0.006104121,-1.859550000,0.156947327,0.003046869,0.751322000,0.235607177,0.003485204,0.030048000,-0.129790069,0.000000000,0.126944000,-1.287560471,0.000000000,-0.073728000,0.351557332,0.009594905,1720621653.197768927,,,,,,,,,,,
1720621653.210557,0.227656000,-0.338134263,0.006104121,-1.859550000,0.156947327,0.003046869,0.751322000,0.235607177,0.003485204,0.030048000,-0.129790069,0.000000000,0.126944000,-1.287560471,0.000000000,-0.073728000,0.351557332,0.009594905,1720621653.198768854,,,,,,,,,,,
1720621653.212779,0.235378000,-0.338122103,0.003052061,-1.877876000,0.156933905,0.003489806,0.751322000,0.235594905,0.003043418,0.030048000,-0.129790069,0.000000000,0.126880000,-1.287560471,0.000000000,-0.073536000,0.351557332,0.000000000,1720621653.200768948,,,,,,,,,,,
1720621653.216293,0.235378000,-0.338122103,0.003052061,-1.877876000,0.156933905,0.003489806,0.751322000,0.235594905,0.003043418,0.030048000,-0.129790069,0.000000000,0.126880000,-1.287560471,0.000000000,-0.073536000,0.351557332,0.000000000,1720621653.202768803,,,,,,,,,,,
1720621653.225645,0.222508000,-0.338049145,0.006104121,-1.869791000,0.156907060,0.003046869,0.766194000,0.235545818,0.003043418,0.030368000,-0.129754082,0.004354526,0.127488000,-1.287542665,0.000000000,-0.073184000,0.351480572,0.009594905,1720621653.213768721,,,,,,,,,,,
1720621653.226889,0.222508000,-0.338049145,0.006104121,-1.869791000,0.156907060,0.003046869,0.766194000,0.235545818,0.003043418,0.030368000,-0.129754082,0.004354526,0.127488000,-1.287542665,0.000000000,-0.073184000,0.351480572,0.009594905,1720621653.214768887,,,,,,,,,,,
1720621653.228457,0.217932000,-0.338024826,0.006104121,-1.858472000,0.156893638,0.003489806,0.765336000,0.235533546,0.003043418,0.030528000,-0.129754082,0.000000000,0.127232000,-1.287542665,0.000000000,-0.072864000,0.351442193,0.009594905,1720621653.216768742,,,,,,,,,,,
1720621653.229726,0.217932000,-0.338024826,0.006104121,-1.858472000,0.156893638,0.003489806,0.765336000,0.235533546,0.003043418,0.030528000,-0.129754082,0.000000000,0.127232000,-1.287542665,0.000000000,-0.072864000,0.351442193,0.009594905,1720621653.217768908,,,,,,,,,,,
1720621653.230777,0.217932000,-0.338024826,0.006104121,-1.858472000,0.156893638,0.003489806,0.765336000,0.235533546,0.003043418,0.030528000,-0.129754082,0.000000000,0.127232000,-1.287542665,0.000000000,-0.072864000,0.351442193,0.009594905,1720621653.218768835,,,,,,,,,,,
1720621653.232465,0.239096000,-0.338012667,0.003052061,-1.873564000,0.156880215,0.003489806,0.756470000,0.235521274,0.003043418,0.030464000,-0.129736088,0.004354526,0.126816000,-1.287524860,0.004362258,-0.072800000,0.351442193,0.000000000,1720621653.220768929,,,,,,,,,,,
1720621653.240561,0.216502000,-0.337988347,0.005666375,-1.867096000,0.156866793,0.003046869,0.755040000,0.235509002,0.003043418,0.030528000,-0.129736088,0.000000000,0.126944000,-1.287524860,0.000000000,-0.073792000,0.351403813,0.009594905,1720621653.225768805,,,,,,,,,,,
1720621653.245159,0.231946000,-0.337939709,0.006104121,-1.865479000,0.156853371,0.000000000,0.746746000,0.235484459,0.003043418,0.030304000,-0.129718094,0.004786380,0.126816000,-1.287524860,0.000000000,-0.072736000,0.351365434,0.009594905,1720621653.232768774,,,,,,,,,,,
1720621653.245651,0.231946000,-0.337939709,0.006104121,-1.865479000,0.156853371,0.000000000,0.746746000,0.235484459,0.003043418,0.030304000,-0.129718094,0.004786380,0.126816000,-1.287524860,0.000000000,-0.072736000,0.351365434,0.009594905,1720621653.233768940,,,,,,,,,,,
1720621653.247803,,,,,,,,,,,,,,,,,,,,1720621653.232768774,-0.000002205,-3.141569157,-0.000011748,1.000000000,-0.000028992,-0.000057984,0.000001103,0.999998070,-0.288398557,1.000004522
1720621653.257507,0.226226000,-0.337927549,0.003052061,-1.850387000,0.156839948,0.003489806,0.761618000,0.235472187,0.003043418,0.030464000,-0.129718094,0.000000000,0.126432000,-1.287507055,0.004362258,-0.072928000,0.351365434,0.000000000,1720621653.237768888,,,,,,,,,,,
1720621653.258641,0.224224000,-0.337878911,0.006104121,-1.858472000,0.156813104,0.003046869,0.776490000,0.235435371,0.006099108,0.030912000,-0.129700100,0.000000000,0.126560000,-1.287507055,0.000000000,-0.072992000,0.351327054,0.000000000,1720621653.246768951,,,,,,,,,,,
1720621653.260610,0.236522000,-0.337854592,0.006104121,-1.874103000,0.156799681,0.003489806,0.767338000,0.235423099,0.003043418,0.030784000,-0.129682106,0.004354526,0.127424000,-1.287489250,0.004362258,-0.072448000,0.351250295,0.019189811,1720621653.248768806,,,,,,,,,,,
1720621653.261553,0.236522000,-0.337854592,0.006104121,-1.874103000,0.156799681,0.003489806,0.767338000,0.235423099,0.003043418,0.030784000,-0.129682106,0.004354526,0.127424000,-1.287489250,0.004362258,-0.072448000,0.351250295,0.019189811,1720621653.249768734,,,,,,,,,,,
1720621653.262552,0.236522000,-0.337854592,0.006104121,-1.874103000,0.156799681,0.003489806,0.767338000,0.235423099,0.003043418,0.030784000,-0.129682106,0.004354526,0.127424000,-1.287489250,0.004362258,-0.072448000,0.351250295,0.019189811,1720621653.250768900,,,,,,,,,,,
1720621653.264797,0.233948000,-0.337842432,0.003052061,-1.864401000,0.156786259,0.003489806,0.762762000,0.235410828,0.003043418,0.030784000,-0.129682106,0.000000000,0.127936000,-1.287489250,0.000000000,-0.073056000,0.351211915,0.009594905,1720621653.252768755,,,,,,,,,,,
1720621653.265679,0.233948000,-0.337842432,0.003052061,-1.864401000,0.156786259,0.003489806,0.762762000,0.235410828,0.003043418,0.030784000,-0.129682106,0.000000000,0.127936000,-1.287489250,0.000000000,-0.073056000,0.351211915,0.009594905,1720621653.253768921,,,,,,,,,,,
1720621653.273477,0.240526000,-0.337818113,0.006104121,-1.891890000,0.156772837,0.003046869,0.778206000,0.235398556,0.003043418,0.031392000,-0.129682106,0.000000000,0.127008000,-1.287489250,0.000000000,-0.072448000,0.351211915,0.000000000,1720621653.258768797,,,,,,,,,,,
1720621653.278366,0.241098000,-0.337769475,0.006104121,-1.854699000,0.156759414,0.003489806,0.775632000,0.235374012,0.003043418,0.031104000,-0.129664112,0.000000000,0.127552000,-1.287471445,0.004789581,-0.073376000,0.351173535,0.000000000,1720621653.265768766,,,,,,,,,,,
1720621653.280724,0.224796000,-0.337745155,0.006104121,-1.876798000,0.156745992,0.003489806,0.767338000,0.235361740,0.003043418,0.030976000,-0.129646118,0.004786380,0.128160000,-1.287471445,0.000000000,-0.072608000,0.351135156,0.009594905,1720621653.268768787,,,,,,,,,,,
1720621653.282645,0.224796000,-0.337745155,0.006104121,-1.876798000,0.156745992,0.003489806,0.767338000,0.235361740,0.003043418,0.030976000,-0.129646118,0.004786380,0.128160000,-1.287471445,0.000000000,-0.072608000,0.351135156,0.009594905,1720621653.270768881,,,,,,,,,,,
1720621653.286595,0.238524000,-0.337732996,0.003052061,-1.864401000,0.156732570,0.003046869,0.762762000,0.235349468,0.003043418,0.030848000,-0.129646118,0.000000000,0.127296000,-1.287471445,0.000000000,-0.072928000,0.351135156,0.000000000,1720621653.274768829,,,,,,,,,,,
1720621653.296358,0.238524000,-0.337660038,0.006104121,-1.878954000,0.156692303,0.003046869,0.753324000,0.235312653,0.003043418,0.030912000,-0.129610130,0.004354526,0.127296000,-1.287453640,0.000000000,-0.072736000,0.351058397,0.009594905,1720621653.283768892,,,,,,,,,,,
1720621653.297913,,,,,,,,,,,,,,,,,,,,1720621653.283768892,-0.000023278,-3.141574845,-0.000008904,0.999999999,-0.000040326,-0.000080651,0.000011639,1.000001534,-0.288143942,1.000016987
1720621653.305335,0.224224000,-0.337623559,0.005666375,-1.879493000,0.156678880,0.003489806,0.761618000,0.235275837,0.003043418,0.031104000,-0.129610130,0.000000000,0.127072000,-1.287453640,0.000000000,-0.072864000,0.351020017,0.009594905,1720621653.292768717,,,,,,,,,,,
1720621653.325288,0.239668000,-0.337562761,0.003052061,-1.883266000,0.156638613,0.003489806,0.759616000,0.235239022,0.003043418,0.031648000,-0.129574143,0.004354526,0.127008000,-1.287435835,0.000000000,-0.072320000,0.350943258,0.009594905,1720621653.305768728,,,,,,,,,,,
1720621653.326842,0.242242000,-0.337514123,0.006104121,-1.885961000,0.156611769,0.003489806,0.780208000,0.235214478,0.003485204,0.031904000,-0.129556149,0.004354526,0.126432000,-1.287418029,0.004362258,-0.072608000,0.350904878,0.009594905,1720621653.314768791,,,,,,,,,,,
1720621653.329049,0.228228000,-0.337489804,0.006104121,-1.872486000,0.156598346,0.003046869,0.767338000,0.235202206,0.003043418,0.031584000,-0.129556149,0.000000000,0.126016000,-1.287418029,0.000000000,-0.072320000,0.350904878,0.000000000,1720621653.316768885,,,,,,,,,,,
1720621653.329838,0.228228000,-0.337489804,0.006104121,-1.872486000,0.156598346,0.003046869,0.767338000,0.235202206,0.003043418,0.031584000,-0.129556149,0.000000000,0.126016000,-1.287418029,0.000000000,-0.072320000,0.350904878,0.000000000,1720621653.317768812,,,,,,,,,,,
1720621653.332571,0.246246000,-0.337465484,0.006104121,-1.880571000,0.156598346,0.000000000,0.769340000,0.235189934,0.003043418,0.032160000,-0.129556149,0.000000000,0.127808000,-1.287418029,0.000000000,-0.072000000,0.350866498,0.009594905,1720621653.320768833,,,,,,,,,,,
1720621653.342413,0.244244000,-0.337429006,0.006104121,-1.878954000,0.156571502,0.003489806,0.749892000,0.235153119,0.006099108,0.032256000,-0.129538155,0.000000000,0.127136000,-1.287400224,0.000000000,-0.071872000,0.350828119,0.009594905,1720621653.329768896,,,,,,,,,,,
1720621653.342440,0.244244000,-0.337429006,0.006104121,-1.878954000,0.156571502,0.003489806,0.749892000,0.235153119,0.006099108,0.032256000,-0.129538155,0.000000000,0.127136000,-1.287400224,0.000000000,-0.071872000,0.350828119,0.009594905,1720621653.330768824,,,,,,,,,,,
1720621653.345507,0.237094000,-0.337404686,0.006104121,-1.886500000,0.156558079,0.003046869,0.779636000,0.235140847,0.003043418,0.031968000,-0.129520161,0.004354526,0.127872000,-1.287400224,0.000000000,-0.072320000,0.350789739,0.009594905,1720621653.332768917,,,,,,,,,,,
1720621653.345525,0.237094000,-0.337404686,0.006104121,-1.886500000,0.156558079,0.003046869,0.779636000,0.235140847,0.003043418,0.031968000,-0.129520161,0.004354526,0.127872000,-1.287400224,0.000000000,-0.072320000,0.350789739,0.009594905,1720621653.333768845,,,,,,,,,,,
